point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.2515592873096466,0.6782782673835754,3.4789744063346006e-07,0.31262484192848206,0.6821247339248657,-0.030601145699620247,0.371613472700119,0.6540912985801697,-0.04678736627101898,0.4070805311203003,0.6137710213661194,-0.06290456652641296,0.40933117270469666,0.5399279594421387,-0.07949313521385193,0.3646027743816376,0.4547801613807678,-0.011024031788110733,0.3829658627510071,0.3643060028553009,-0.03542175889015198,0.3990005552768707,0.3361760973930359,-0.061891742050647736,0.40625014901161194,0.34698811173439026,-0.07747773081064224,0.335288941860199,0.4256523549556732,-0.009753669612109661,0.3579176068305969,0.3078102469444275,-0.03350279480218887,0.3748079538345337,0.29550179839134216,-0.06475735455751419,0.38168105483055115,0.3365546464920044,-0.08440003544092178,0.3025858700275421,0.41512125730514526,-0.012660514563322067,0.32163822650909424,0.30402445793151855,-0.03258467838168144,0.3414866030216217,0.283775269985199,-0.058815211057662964,0.3507547676563263,0.3228219151496887,-0.07434532046318054,0.2639165222644806,0.42425376176834106,-0.018261708319187164,0.2841741144657135,0.33893021941185,-0.03608296811580658,0.3085416853427887,0.3066311478614807,-0.05335766449570656,0.32748305797576904,0.3173202872276306,-0.06391110271215439
0.252501904964447,0.6808441877365112,3.401634955935151e-07,0.31236517429351807,0.6815664768218994,-0.030928542837500572,0.36739760637283325,0.6524263024330139,-0.0473376139998436,0.4008775055408478,0.6114981174468994,-0.06392694264650345,0.40728774666786194,0.5381113290786743,-0.08048537373542786,0.36596569418907166,0.4541964828968048,-0.008590943180024624,0.38299694657325745,0.3658599257469177,-0.03182101994752884,0.3988169729709625,0.339227557182312,-0.05681406334042549,0.4062839448451996,0.34978675842285156,-0.07138494402170181,0.33605867624282837,0.42285415530204773,-0.006920769345015287,0.3566517233848572,0.3071136474609375,-0.030271343886852264,0.37251847982406616,0.29559168219566345,-0.05995219945907593,0.37915894389152527,0.3373393416404724,-0.07799609005451202,0.30300775170326233,0.4111735224723816,-0.009688179939985275,0.3198918402194977,0.3016909658908844,-0.029136259108781815,0.339150607585907,0.2812071442604065,-0.0538070984184742,0.3491002321243286,0.31981754302978516,-0.06789921969175339,0.2645683288574219,0.41988405585289,-0.015354854054749012,0.28259360790252686,0.33419063687324524,-0.032518304884433746,0.30599871277809143,0.3027482032775879,-0.0485101081430912,0.32479366660118103,0.315959095954895,-0.05776076018810272
0.2552708387374878,0.6746445894241333,3.4129689652218076e-07,0.3127809762954712,0.6753660440444946,-0.03391411900520325,0.36555466055870056,0.647831380367279,-0.05270272493362427,0.39835888147354126,0.6079404354095459,-0.07134827226400375,0.4048713147640228,0.5340036749839783,-0.0900476798415184,0.36725562810897827,0.4525851607322693,-0.012502915225923061,0.3839288055896759,0.36338376998901367,-0.03748266398906708,0.39698079228401184,0.3335331082344055,-0.06407970190048218,0.40216484665870667,0.34286147356033325,-0.07976999878883362,0.3363267183303833,0.4203816056251526,-0.010026856325566769,0.35636770725250244,0.3051053285598755,-0.03430813178420067,0.36978599429130554,0.2908399701118469,-0.06557625532150269,0.3758445680141449,0.32867690920829773,-0.08535497635602951,0.30293482542037964,0.4082889258861542,-0.012207002379000187,0.3188895881175995,0.30002203583717346,-0.03190935030579567,0.33599284291267395,0.27734610438346863,-0.05813194066286087,0.34550201892852783,0.3142215609550476,-0.07403372973203659,0.2645150423049927,0.41781437397003174,-0.017578739672899246,0.2807489335536957,0.3336490988731384,-0.03450554236769676,0.3030470907688141,0.3022342622280121,-0.05151067674160004,0.32186976075172424,0.3151317536830902,-0.06224533170461655
0.2554055452346802,0.6789241433143616,3.621935036335344e-07,0.31134033203125,0.6751255393028259,-0.03783189132809639,0.3605683445930481,0.6442303657531738,-0.0586022213101387,0.39195874333381653,0.6016795635223389,-0.07873964309692383,0.402432918548584,0.5451668500900269,-0.09842730313539505,0.3678072988986969,0.45319119095802307,-0.011621979996562004,0.3818754255771637,0.36892980337142944,-0.03498917445540428,0.39497244358062744,0.3372179865837097,-0.06052439659833908,0.40141403675079346,0.3412930965423584,-0.07636348903179169,0.3367936611175537,0.4204687774181366,-0.007503873202949762,0.3547723889350891,0.3108733892440796,-0.03140062093734741,0.36717066168785095,0.2933613359928131,-0.06129583343863487,0.3735440969467163,0.32581934332847595,-0.08009085059165955,0.3034098148345947,0.40869244933128357,-0.00871491152793169,0.31810683012008667,0.30346524715423584,-0.028860952705144882,0.334377259016037,0.27813205122947693,-0.054444100707769394,0.3437970280647278,0.3125486969947815,-0.06957466155290604,0.26520809531211853,0.4183705449104309,-0.013644668273627758,0.2801523208618164,0.33320167660713196,-0.03081604279577732,0.30163902044296265,0.3006870448589325,-0.047789525240659714,0.3203153908252716,0.3131808340549469,-0.058438416570425034
0.25937598943710327,0.6713906526565552,3.481438852759311e-07,0.3152673542499542,0.6707508563995361,-0.036090269684791565,0.367173433303833,0.6367721557617188,-0.056871816515922546,0.39541298151016235,0.5896884202957153,-0.07765290886163712,0.38868480920791626,0.5314057469367981,-0.09850474447011948,0.37054353952407837,0.44355714321136475,-0.011851414106786251,0.38515937328338623,0.35333505272865295,-0.036912523210048676,0.3953375518321991,0.32697275280952454,-0.06435336917638779,0.39628952741622925,0.3443208634853363,-0.08096577227115631,0.3372706472873688,0.4149348735809326,-0.009207386523485184,0.35543155670166016,0.29870152473449707,-0.03450002148747444,0.36507976055145264,0.288875013589859,-0.0675293356180191,0.36788398027420044,0.3302616477012634,-0.08851513266563416,0.30283915996551514,0.4055883288383484,-0.011465040035545826,0.3180933892726898,0.2955467402935028,-0.030851924791932106,0.3321513831615448,0.2732545733451843,-0.05843519791960716,0.33801525831222534,0.314260333776474,-0.07557812333106995,0.2638561725616455,0.41758766770362854,-0.01727159507572651,0.2783132791519165,0.3328005075454712,-0.03228670358657837,0.29866400361061096,0.300433874130249,-0.04974408075213432,0.3156641721725464,0.3134784698486328,-0.061773672699928284
0.2586694061756134,0.6721447706222534,3.029357458217419e-07,0.3138979375362396,0.6685081720352173,-0.03824036940932274,0.36344674229621887,0.635682225227356,-0.05785127356648445,0.39026445150375366,0.5892398357391357,-0.0767214447259903,0.3909236192703247,0.5223667025566101,-0.09546716511249542,0.36773398518562317,0.4480643570423126,-0.012173812836408615,0.3835523724555969,0.36480826139450073,-0.03625837340950966,0.392926961183548,0.333511620759964,-0.06311477720737457,0.3943161964416504,0.3419169485569,-0.07955144345760345,0.3363187611103058,0.4165313243865967,-0.007381762377917767,0.3564203381538391,0.3056991398334503,-0.031098389998078346,0.3633139133453369,0.2874760925769806,-0.06395404040813446,0.3634772002696991,0.31947386264801025,-0.08540184795856476,0.3021811246871948,0.4049969017505646,-0.00772674847394228,0.31828388571739197,0.2999473512172699,-0.027239808812737465,0.32881101965904236,0.27297431230545044,-0.05595900118350983,0.3311065137386322,0.31040552258491516,-0.07384322583675385,0.26292213797569275,0.41380685567855835,-0.01161431334912777,0.2764318883419037,0.3294108808040619,-0.02793511562049389,0.294749915599823,0.2958056330680847,-0.046628717333078384,0.30975714325904846,0.3085753619670868,-0.05924907699227333
0.26145923137664795,0.660900890827179,2.4932842279667966e-07,0.31337958574295044,0.6607001423835754,-0.03733530640602112,0.3617538809776306,0.6274034976959229,-0.057268451899290085,0.38672444224357605,0.5848975777626038,-0.07655692100524902,0.387422651052475,0.5185356736183167,-0.09555608034133911,0.3690547049045563,0.4391680359840393,-0.016565028578042984,0.38527360558509827,0.34503182768821716,-0.043877486139535904,0.3926102817058563,0.3196119964122772,-0.07242708653211594,0.3891424834728241,0.3422740697860718,-0.0888378769159317,0.3366105258464813,0.40945377945899963,-0.012387079186737537,0.35777735710144043,0.29471898078918457,-0.03813997283577919,0.36329159140586853,0.2846689820289612,-0.07271163165569305,0.3595134913921356,0.3271145224571228,-0.09502318501472473,0.30268046259880066,0.3998963534832001,-0.013034267351031303,0.3197697103023529,0.29296591877937317,-0.03294483199715614,0.3292761445045471,0.27140069007873535,-0.06371575593948364,0.32858845591545105,0.3138614892959595,-0.08326984941959381,0.264506071805954,0.40981945395469666,-0.01693323440849781,0.2770049571990967,0.32474154233932495,-0.03272448480129242,0.29363441467285156,0.29553040862083435,-0.05214270204305649,0.30612874031066895,0.3113594055175781,-0.06559225916862488
0.26293739676475525,0.6598199605941772,2.3644739144401683e-07,0.31693923473358154,0.6622599959373474,-0.0367201529443264,0.3677979111671448,0.6250948905944824,-0.055602625012397766,0.38997992873191833,0.5770155787467957,-0.07411715388298035,0.38094401359558105,0.5138912200927734,-0.09224521368741989,0.36830317974090576,0.43595805764198303,-0.01677526906132698,0.3832002878189087,0.3408154547214508,-0.045936498790979385,0.39128100872039795,0.31685829162597656,-0.07462562620639801,0.3881206810474396,0.34672674536705017,-0.0900527834892273,0.33458828926086426,0.40633517503738403,-0.012979722581803799,0.3519357740879059,0.2852468490600586,-0.04010150581598282,0.35818251967430115,0.27881234884262085,-0.07284916192293167,0.35559794306755066,0.329964816570282,-0.09252060204744339,0.30052682757377625,0.39838942885398865,-0.014101932756602764,0.31375178694725037,0.2874654531478882,-0.03563970699906349,0.32384535670280457,0.27120378613471985,-0.06331809610128403,0.32467806339263916,0.32201918959617615,-0.0791521966457367,0.26243582367897034,0.4099525809288025,-0.018568869680166245,0.27503153681755066,0.3228566646575928,-0.03560153394937515,0.29161593317985535,0.2952079474925995,-0.053633712232112885,0.30374687910079956,0.3159998953342438,-0.06485837697982788
0.2650977373123169,0.6605841517448425,2.4011848154259496e-07,0.3186303973197937,0.6603094339370728,-0.03661177679896355,0.3695186674594879,0.6219948530197144,-0.055613599717617035,0.3911230266094208,0.5721900463104248,-0.07439953833818436,0.3801582157611847,0.5134022831916809,-0.09272293001413345,0.3686145544052124,0.4334636926651001,-0.014942270703613758,0.3818837106227875,0.33815664052963257,-0.042672451585531235,0.39046385884284973,0.31393158435821533,-0.07072135806083679,0.38821595907211304,0.34302014112472534,-0.08614470064640045,0.3346497416496277,0.4048156142234802,-0.011090305633842945,0.3512725532054901,0.2831656038761139,-0.03715858235955238,0.35688549280166626,0.2779865860939026,-0.06965655833482742,0.3537658452987671,0.3295660614967346,-0.08931227028369904,0.30055132508277893,0.3968057930469513,-0.01210947148501873,0.31308311223983765,0.28557366132736206,-0.03218308463692665,0.3224884569644928,0.2697286307811737,-0.05948260799050331,0.3225615620613098,0.320644348859787,-0.0754254087805748,0.26272666454315186,0.40780797600746155,-0.016567397862672806,0.274003267288208,0.3206078112125397,-0.03212355822324753,0.28969016671180725,0.29532530903816223,-0.04951494187116623,0.3010953962802887,0.3182958960533142,-0.060620732605457306
0.2663407325744629,0.6561546921730042,2.2675868649457698e-07,0.319515198469162,0.6580104231834412,-0.03942417725920677,0.3694444000720978,0.6230518221855164,-0.05998465046286583,0.39077627658843994,0.5752513408660889,-0.07984675467014313,0.38041046261787415,0.5122310519218445,-0.09933922439813614,0.368870347738266,0.4320874810218811,-0.01850939355790615,0.38291770219802856,0.3386055529117584,-0.0467689111828804,0.3903856873512268,0.3136465847492218,-0.07532735913991928,0.3877829909324646,0.3414747416973114,-0.09125865995883942,0.33530351519584656,0.4036613404750824,-0.013429634273052216,0.3525161147117615,0.2834317684173584,-0.03991023823618889,0.3562663495540619,0.27944958209991455,-0.07361851632595062,0.35280245542526245,0.3290381133556366,-0.09457892179489136,0.30136099457740784,0.3953090310096741,-0.013236897997558117,0.31443727016448975,0.2868937849998474,-0.03377995267510414,0.3220515549182892,0.27206820249557495,-0.06306023895740509,0.32093966007232666,0.32305455207824707,-0.08081075549125671,0.26327186822891235,0.4055781066417694,-0.016572358086705208,0.274527370929718,0.3193191885948181,-0.03223840519785881,0.288333922624588,0.2955307960510254,-0.05057988688349724,0.297533243894577,0.3201809525489807,-0.06287763267755508
