point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.6699525713920593,0.6408146023750305,-4.8291042276105145e-08,0.7255518436431885,0.6135808825492859,0.014941271394491196,0.7517474889755249,0.5515180230140686,0.0189512986689806,0.7752919793128967,0.5059307217597961,0.014865168370306492,0.7904942631721497,0.4706091284751892,0.012815777212381363,0.6759066581726074,0.40792137384414673,0.02736796997487545,0.7349415421485901,0.3309900462627411,0.017507700249552727,0.7731701731681824,0.36652079224586487,0.008179407566785812,0.7885065674781799,0.4175565540790558,0.005135886371135712,0.6713152527809143,0.39515718817710876,0.01438872329890728,0.7424839735031128,0.30915820598602295,0.008678385056555271,0.7791095972061157,0.36087870597839355,0.0035917917266488075,0.7882331013679504,0.41692569851875305,0.0020371766295284033,0.6837402582168579,0.3953830897808075,0.0003939323069062084,0.7561805248260498,0.3085370361804962,-0.007500856649130583,0.7912247180938721,0.3657139539718628,-0.007550238166004419,0.79795241355896,0.42916983366012573,-0.0041795764118433,0.7077864408493042,0.405987024307251,-0.012823720462620258,0.7683004140853882,0.3376433849334717,-0.015168807469308376,0.7984186410903931,0.36797547340393066,-0.010366586968302727,0.8086040616035461,0.41361692547798157,-0.00495556415989995
0.6717260479927063,0.6490046977996826,-5.12454185752631e-08,0.7287884950637817,0.6215649843215942,0.013361519202589989,0.752912700176239,0.5612692832946777,0.015289691276848316,0.7754570245742798,0.519073486328125,0.008987996727228165,0.7916454672813416,0.47920140624046326,0.005046504084020853,0.6744681000709534,0.41142529249191284,0.025272224098443985,0.7349300980567932,0.3296929597854614,0.011812401935458183,0.7760513424873352,0.3678102195262909,-0.00032597366953268647,0.7937101721763611,0.42018380761146545,-0.005223968531936407,0.6719696521759033,0.40201428532600403,0.011061341501772404,0.7426983714103699,0.3102768659591675,0.0024959237780421972,0.7828770279884338,0.3631573021411896,-0.004241508431732655,0.7944474816322327,0.420276015996933,-0.007142605260014534,0.6855660676956177,0.4045494496822357,-0.004638138227164745,0.7563194632530212,0.30956652760505676,-0.014496620744466782,0.795216977596283,0.36657431721687317,-0.014562779106199741,0.8047926425933838,0.42977792024612427,-0.01122195739299059,0.7109636068344116,0.41775333881378174,-0.019884765148162842,0.767999529838562,0.339447021484375,-0.024042759090662003,0.8004294037818909,0.3704540729522705,-0.019218700006604195,0.8126485347747803,0.4181014895439148,-0.013782686553895473
0.672686755657196,0.6571471095085144,-8.279786811726808e-08,0.7255004644393921,0.6270279884338379,0.01781184785068035,0.7505156397819519,0.5682783722877502,0.019833149388432503,0.7748355269432068,0.5223522782325745,0.013000521808862686,0.7921280264854431,0.4808166027069092,0.007845361717045307,0.6756227612495422,0.41431760787963867,0.026889564469456673,0.7361130118370056,0.33668801188468933,0.016401266679167747,0.776232898235321,0.37375080585479736,0.005794902797788382,0.7945623993873596,0.42437341809272766,0.0011705757351592183,0.6744444966316223,0.4017719030380249,0.010894025675952435,0.7457489371299744,0.31463423371315,0.006834920030087233,0.7826692461967468,0.37003156542778015,0.0024046243634074926,0.7924188375473022,0.4240836501121521,-7.621763506904244e-05,0.6889474987983704,0.4038378894329071,-0.005769629031419754,0.7587025165557861,0.3112996518611908,-0.011570756323635578,0.7939731478691101,0.36922869086265564,-0.00931814219802618,0.8027661442756653,0.4305419325828552,-0.005888430401682854,0.7144839763641357,0.4194621741771698,-0.021648980677127838,0.7712693214416504,0.3466950058937073,-0.023159120231866837,0.8026905655860901,0.3777236044406891,-0.0167157594114542,0.8158694505691528,0.4228818416595459,-0.01079537346959114
0.6734135150909424,0.66407710313797,-9.236472919837979e-08,0.7269389629364014,0.6309110522270203,0.01990402303636074,0.7518719434738159,0.5715665221214294,0.02272692695260048,0.7764400243759155,0.5267625451087952,0.016397662460803986,0.7947034239768982,0.4858826994895935,0.011810180731117725,0.6772394180297852,0.4190267324447632,0.026765480637550354,0.7393056750297546,0.33887779712677,0.017009543254971504,0.779607355594635,0.3777552545070648,0.007309300824999809,0.795834481716156,0.4287944734096527,0.0032110291067510843,0.6741535067558289,0.4074718654155731,0.009835189208388329,0.7479129433631897,0.3184755742549896,0.006951413583010435,0.7863290309906006,0.37172433733940125,0.0032085797283798456,0.7955899238586426,0.4243071973323822,0.0006578046595677733,0.6873480081558228,0.41083234548568726,-0.0074889142997562885,0.7598711848258972,0.3186986446380615,-0.012325902469456196,0.7968930602073669,0.3749568462371826,-0.010121649131178856,0.8054406642913818,0.43548113107681274,-0.007180736865848303,0.7120842933654785,0.4262431561946869,-0.023827217519283295,0.7708577513694763,0.35270002484321594,-0.02427629940211773,0.8030906915664673,0.38293445110321045,-0.01745401695370674,0.8156288266181946,0.42865797877311707,-0.011655877344310284
0.6729542016983032,0.6648630499839783,-2.107784524696399e-08,0.7289525270462036,0.6322540044784546,0.014150219969451427,0.7534138560295105,0.5758716464042664,0.013186776079237461,0.7765755653381348,0.531924307346344,0.0041006035171449184,0.7934815883636475,0.4847535192966461,-0.0029833593871444464,0.6776159405708313,0.42208996415138245,0.01972023770213127,0.7392935752868652,0.33960166573524475,0.00743084354326129,0.7820531129837036,0.3772644102573395,-0.0041224416345357895,0.7994431257247925,0.42636311054229736,-0.009489316493272781,0.6738147139549255,0.410489559173584,0.004704566672444344,0.7484092116355896,0.3204572796821594,-0.0007109554717317224,0.7894790172576904,0.37353625893592834,-0.005938629154115915,0.7995907068252563,0.4271963834762573,-0.009486489929258823,0.6861702799797058,0.4140664339065552,-0.010999240912497044,0.7600021958351135,0.32151418924331665,-0.017592141404747963,0.799382209777832,0.37707653641700745,-0.01554659754037857,0.8085320591926575,0.4381067752838135,-0.01265019178390503,0.7101168036460876,0.4303830862045288,-0.026221994310617447,0.7698110938072205,0.356850802898407,-0.028305573388934135,0.8032686710357666,0.3868837356567383,-0.021692536771297455,0.8155400156974792,0.4333520829677582,-0.015829185023903847
0.6717063784599304,0.6658786535263062,1.429175267020355e-08,0.7273116707801819,0.6379663348197937,0.008795678615570068,0.7549412846565247,0.5785280466079712,0.005802042316645384,0.778016984462738,0.5300478339195251,-0.0027148437220603228,0.7953436374664307,0.4851393401622772,-0.008613520301878452,0.6826905012130737,0.4266534745693207,0.00549953430891037,0.7479644417762756,0.34113216400146484,-0.006186699029058218,0.7882120013237,0.3795866370201111,-0.013722010888159275,0.8023971915245056,0.4277825653553009,-0.01595691218972206,0.6742439866065979,0.41336286067962646,-0.005331175867468119,0.7523738145828247,0.3195941746234894,-0.011292203329503536,0.7915752530097961,0.372540682554245,-0.012079384177923203,0.7994611263275146,0.4240022599697113,-0.011925079859793186,0.6822404265403748,0.4168415665626526,-0.016367657110095024,0.7602266669273376,0.3238995373249054,-0.023635830730199814,0.7976254224777222,0.37635350227355957,-0.01948482170701027,0.8050887584686279,0.4340270161628723,-0.014733790419995785,0.7013694047927856,0.4330483078956604,-0.026923665776848793,0.76631098985672,0.36118853092193604,-0.029368728399276733,0.8007263541221619,0.38793838024139404,-0.02278689108788967,0.813001275062561,0.4310202896595001,-0.016587119549512863
0.6725175380706787,0.6703235507011414,-8.96664020810789e-10,0.7285523414611816,0.6397867202758789,0.013855270110070705,0.7554265260696411,0.5792114734649658,0.013602443970739841,0.7797450423240662,0.5306351184844971,0.007350812666118145,0.7977509498596191,0.48602476716041565,0.0032363540958613157,0.6818622350692749,0.42832544445991516,0.007880503311753273,0.7473248839378357,0.34571373462677,-0.0009181047207675874,0.7883931994438171,0.3808976709842682,-0.0062020570039749146,0.8038063049316406,0.42643284797668457,-0.007308758795261383,0.6734786629676819,0.41385459899902344,-0.004543304909020662,0.7534905076026917,0.32325318455696106,-0.00799569021910429,0.7943199872970581,0.37428465485572815,-0.007277758326381445,0.8032441735267639,0.4246046841144562,-0.006432646885514259,0.6822422742843628,0.41809719800949097,-0.01636628806591034,0.761374831199646,0.3276177942752838,-0.021797340363264084,0.8003861308097839,0.37955692410469055,-0.01667640544474125,0.8084427714347839,0.43697336316108704,-0.011612741276621819,0.7019826173782349,0.435935914516449,-0.027177123352885246,0.7668188214302063,0.36577439308166504,-0.028419125825166702,0.8019075989723206,0.39168956875801086,-0.020884523168206215,0.8148865699768066,0.43408700823783875,-0.014087015762925148
0.6688669323921204,0.6722918152809143,1.7445350053435504e-08,0.7258118391036987,0.6466242671012878,0.0044249906204640865,0.7559738755226135,0.5846235156059265,0.00030761476955376565,0.7801310420036316,0.5333971977233887,-0.0077882492914795876,0.7987129092216492,0.4866470694541931,-0.012978806160390377,0.6871069669723511,0.43103310465812683,-0.0014517398085445166,0.751921534538269,0.3467783033847809,-0.013773339800536633,0.791689932346344,0.3831731975078583,-0.020925339311361313,0.8068576455116272,0.4291568696498871,-0.02300265058875084,0.6763505935668945,0.4156965911388397,-0.009587208740413189,0.753288984298706,0.32454976439476013,-0.016501285135746002,0.7924734950065613,0.3754318654537201,-0.016098998486995697,0.8008050918579102,0.4244740903377533,-0.015149484388530254,0.6820753216743469,0.41808220744132996,-0.017965812236070633,0.7584628462791443,0.32561928033828735,-0.027221903204917908,0.795904278755188,0.37652191519737244,-0.022686799988150597,0.803864061832428,0.4322010278701782,-0.017448313534259796,0.6989448666572571,0.43375906348228455,-0.02603154443204403,0.7653772830963135,0.36358746886253357,-0.031029142439365387,0.7999370098114014,0.3916737735271454,-0.025205222889780998,0.8120738863945007,0.43492862582206726,-0.019099781289696693
0.6690604090690613,0.6701732277870178,6.310329325742714e-08,0.72520911693573,0.6491872668266296,0.0030483133159577847,0.7578672766685486,0.5897943377494812,-0.002134385285899043,0.783339262008667,0.5365983247756958,-0.010505235753953457,0.8015995025634766,0.4861451983451843,-0.016041574999690056,0.6935043931007385,0.43609145283699036,-0.008423488587141037,0.7561052441596985,0.3474942743778229,-0.021685058251023293,0.7952433824539185,0.37743890285491943,-0.027771437540650368,0.8107113838195801,0.42007121443748474,-0.02849479950964451,0.6799583435058594,0.41722941398620605,-0.015121299773454666,0.7564576268196106,0.3228871822357178,-0.023120200261473656,0.7950154542922974,0.370341956615448,-0.021597648039460182,0.8036171197891235,0.41937336325645447,-0.019453128799796104,0.6821450591087341,0.416707843542099,-0.021679909899830818,0.7599098086357117,0.32544460892677307,-0.03138408064842224,0.7958524823188782,0.37524160742759705,-0.026327036321163177,0.80340576171875,0.43048402667045593,-0.02052711509168148,0.6954647302627563,0.43060511350631714,-0.02780059538781643,0.7641352415084839,0.3614532947540283,-0.03279289975762367,0.7988455295562744,0.38759300112724304,-0.02679314650595188,0.8108673095703125,0.42965102195739746,-0.02027604915201664
0.6722856163978577,0.6653320789337158,5.5298471579590114e-08,0.7317308187484741,0.644127607345581,0.002887461567297578,0.7641506791114807,0.5842786431312561,-0.002649907721206546,0.7883263230323792,0.5305448174476624,-0.010728984139859676,0.8050260543823242,0.48139119148254395,-0.01584518514573574,0.7070637941360474,0.43590471148490906,-0.013752404600381851,0.7655814290046692,0.34210509061813354,-0.026247356086969376,0.8022574186325073,0.3744222819805145,-0.030220091342926025,0.8144683241844177,0.41698572039604187,-0.029500598087906837,0.6880374550819397,0.41756361722946167,-0.02001268044114113,0.7606370449066162,0.31861984729766846,-0.027123963460326195,0.7974746823310852,0.36573806405067444,-0.02287096157670021,0.8038932681083679,0.41326388716697693,-0.018979988992214203,0.6837573647499084,0.4169590175151825,-0.025709345936775208,0.7597132921218872,0.3257099688053131,-0.033727098256349564,0.7937124967575073,0.3735486567020416,-0.025934750214219093,0.7987728714942932,0.4254269003868103,-0.01882662996649742,0.6900703310966492,0.43068957328796387,-0.031013699248433113,0.7575486898422241,0.3608199656009674,-0.03526628017425537,0.7919582724571228,0.3859799802303314,-0.027972189709544182,0.8019102811813354,0.4262942969799042,-0.020661480724811554
0.6750378012657166,0.662186324596405,8.174390586646041e-08,0.7343552708625793,0.639681339263916,0.0007901984499767423,0.7667708396911621,0.581067681312561,-0.006891250144690275,0.7920852303504944,0.5303749442100525,-0.017002392560243607,0.8085237741470337,0.4819759130477905,-0.024115830659866333,0.702782154083252,0.4356441795825958,-0.019704801961779594,0.7630051374435425,0.337700217962265,-0.03570658713579178,0.8004505634307861,0.370737224817276,-0.04149661958217621,0.8129841685295105,0.4138290286064148,-0.04164155200123787,0.683734118938446,0.41896963119506836,-0.02578148990869522,0.7614212036132812,0.3158673346042633,-0.03783192113041878,0.8006988763809204,0.3682572841644287,-0.035552676767110825,0.8068835139274597,0.41978898644447327,-0.032143596559762955,0.6814746260643005,0.41871127486228943,-0.031249122694134712,0.7598444223403931,0.32020604610443115,-0.04335718974471092,0.7961582541465759,0.37370505928993225,-0.03578101471066475,0.8010643720626831,0.42953789234161377,-0.027929116040468216,0.6899675130844116,0.43216583132743835,-0.03633999451994896,0.7595575451850891,0.35811254382133484,-0.04413031041622162,0.7949821352958679,0.3869827687740326,-0.03757906332612038,0.8043075203895569,0.4285300374031067,-0.030298897996544838
0.6791987419128418,0.6614806652069092,8.421141473036187e-08,0.7396502494812012,0.6417577266693115,0.006042982917279005,0.7709186673164368,0.5810997486114502,0.0024365950375795364,0.794540286064148,0.5288410782814026,-0.004443885758519173,0.8130519986152649,0.4815424680709839,-0.008640056475996971,0.7040374875068665,0.4318663477897644,-0.007985337637364864,0.7640379667282104,0.33747583627700806,-0.019578302279114723,0.8043431639671326,0.3651711940765381,-0.02422931417822838,0.8210653066635132,0.40746521949768066,-0.024242958053946495,0.6885819435119629,0.41422855854034424,-0.015000533312559128,0.7655109167098999,0.3137732446193695,-0.021798845380544662,0.8068246841430664,0.3595816493034363,-0.019299015402793884,0.8177292943000793,0.4066331088542938,-0.016728796064853668,0.6895694136619568,0.4134524166584015,-0.02135472744703293,0.7686125040054321,0.317741334438324,-0.02931263856589794,0.8079485893249512,0.36477231979370117,-0.02381645329296589,0.8174907565116882,0.41866737604141235,-0.018339738249778748,0.7011207938194275,0.4271513521671295,-0.026945309713482857,0.7711634635925293,0.35835686326026917,-0.030631618574261665,0.8083434700965881,0.3807002604007721,-0.024974742904305458,0.8217858076095581,0.4188125431537628,-0.01929374970495701
0.6862563490867615,0.6617537140846252,3.6646628842618156e-08,0.7415811419487,0.6360780000686646,0.012159381993114948,0.7696847915649414,0.576244056224823,0.010726207867264748,0.7943608164787292,0.5296865105628967,0.00324960402213037,0.8102383017539978,0.48375263810157776,-0.0019397441064938903,0.6973751783370972,0.42145979404449463,0.004861217457801104,0.7603260278701782,0.33034828305244446,-0.007649323903024197,0.8019710779190063,0.3622005581855774,-0.014969423413276672,0.8186663389205933,0.40777137875556946,-0.016626283526420593,0.6883634328842163,0.4076967239379883,-0.0070939818397164345,0.7668491005897522,0.30956652760505676,-0.01369557622820139,0.8069117069244385,0.3615618944168091,-0.01318173948675394,0.8154575824737549,0.4131973385810852,-0.011819940060377121,0.69620281457901,0.40923431515693665,-0.01885128580033779,0.7759866714477539,0.31308627128601074,-0.027487628161907196,0.8129291534423828,0.3669409453868866,-0.021901249885559082,0.8195693492889404,0.4258114993572235,-0.01569284498691559,0.7155072689056396,0.4235557019710541,-0.02967546507716179,0.7841811776161194,0.3500421643257141,-0.033690862357616425,0.8188400864601135,0.3765983283519745,-0.02637443318963051,0.8299083113670349,0.41785773634910583,-0.019072968512773514
0.6877433061599731,0.6625353693962097,-4.6381046558963135e-08,0.7433546185493469,0.6364632248878479,0.021974025294184685,0.7712827324867249,0.5751993656158447,0.027086617425084114,0.7978324890136719,0.5259031057357788,0.024125590920448303,0.8118401765823364,0.4797022044658661,0.022733967751264572,0.69560307264328,0.42026111483573914,0.02197098731994629,0.7612498998641968,0.3319458067417145,0.015320388600230217,0.8037254214286804,0.3686210811138153,0.01009824313223362,0.8214940428733826,0.41940566897392273,0.009617134928703308,0.6888695955276489,0.4049374759197235,0.007017475552856922,0.7686873078346252,0.3086705803871155,0.006805062294006348,0.8089308142662048,0.3621388375759125,0.007126510143280029,0.8189613223075867,0.4181164801120758,0.007728745229542255,0.6994355320930481,0.40533554553985596,-0.00731375627219677,0.779830276966095,0.3068852722644806,-0.009975703433156013,0.8169962763786316,0.36388909816741943,-0.005579841323196888,0.8251354694366455,0.4277779757976532,-0.0009596098097972572,0.7216994762420654,0.41849008202552795,-0.02002623863518238,0.7885944247245789,0.34100034832954407,-0.01868990994989872,0.8217282891273499,0.3721478581428528,-0.010807495564222336,0.8337312340736389,0.4206077456474304,-0.003864126745611429
0.6869451403617859,0.6527490615844727,-3.8614768271827415e-08,0.743968665599823,0.6305865049362183,0.014041806571185589,0.7771918177604675,0.5703389644622803,0.014125810004770756,0.8020371794700623,0.5194951891899109,0.009336534887552261,0.8184546828269958,0.4700019657611847,0.006841696798801422,0.7147731184959412,0.4158661365509033,0.0006429593195207417,0.7814039587974548,0.3240415155887604,-0.008340087719261646,0.8191518783569336,0.36527666449546814,-0.011412864550948143,0.831518828868866,0.41678932309150696,-0.00975252129137516,0.6980392932891846,0.39647725224494934,-0.009551449678838253,0.7775877714157104,0.2977263927459717,-0.012233809567987919,0.8159080743789673,0.3500109612941742,-0.007747438736259937,0.8229073286056519,0.40357112884521484,-0.0038873511366546154,0.6969965696334839,0.3944845497608185,-0.018566222861409187,0.7790732979774475,0.29702049493789673,-0.022179407998919487,0.8148577213287354,0.3480345904827118,-0.01488844957202673,0.8212162256240845,0.40614545345306396,-0.008421237580478191,0.7065354585647583,0.4057421088218689,-0.02628251723945141,0.777248203754425,0.3297039866447449,-0.025187192484736443,0.8111411333084106,0.35949525237083435,-0.016394073143601418,0.8214163184165955,0.4070360064506531,-0.008661720901727676
0.6895528435707092,0.6493827700614929,-2.485286998421543e-08,0.7471470236778259,0.6194667220115662,0.018678510561585426,0.7757298946380615,0.5599915385246277,0.02142782136797905,0.8014796376228333,0.5148035287857056,0.01585647463798523,0.8143036365509033,0.4671153128147125,0.012087497860193253,0.6991488337516785,0.40435880422592163,0.017999036237597466,0.7666175961494446,0.3174682557582855,0.005652503576129675,0.8082898259162903,0.3587353229522705,-0.0034461086615920067,0.8246971368789673,0.410209596157074,-0.006223178934305906,0.689655601978302,0.38940873742103577,0.0022370885126292706,0.7714329957962036,0.2939058840274811,-0.004351870156824589,0.8135952353477478,0.35044634342193604,-0.006781393196433783,0.8230128884315491,0.40752112865448,-0.007452998775988817,0.6977723240852356,0.3903072476387024,-0.013546955771744251,0.7790375351905823,0.28832706809043884,-0.02229263260960579,0.8189730048179626,0.34725525975227356,-0.01863834820687771,0.8267503976821899,0.41125592589378357,-0.013508384115993977,0.7183505296707153,0.4030769467353821,-0.028074141591787338,0.786374032497406,0.3176671266555786,-0.03248511254787445,0.8210593461990356,0.3521125316619873,-0.02525225467979908,0.8320162892341614,0.4039756953716278,-0.01795012317597866
0.6918751001358032,0.6432064175605774,-5.8986952211625976e-08,0.7499157190322876,0.6191880702972412,0.024898122996091843,0.7783089280128479,0.5553157329559326,0.0323462188243866,0.8041657209396362,0.5055684447288513,0.03067929856479168,0.8177586197853088,0.4588083028793335,0.030582396313548088,0.6956052780151367,0.39509716629981995,0.02943366765975952,0.7650927901268005,0.3041726350784302,0.024941710755228996,0.8080159425735474,0.34762042760849,0.02018464356660843,0.8249989748001099,0.4010574221611023,0.0198360588401556,0.6907214522361755,0.37878718972206116,0.013425393961369991,0.7730808854103088,0.27817344665527344,0.016359353438019753,0.8137977719306946,0.33470284938812256,0.016883671283721924,0.8232935667037964,0.39230626821517944,0.017297158017754555,0.7042981386184692,0.3783104419708252,-0.0020061316899955273,0.7874003052711487,0.2733348309993744,-0.001626188401132822,0.8251376152038574,0.33204659819602966,0.003042342606931925,0.8327076435089111,0.3969692885875702,0.007401883602142334,0.7300981879234314,0.3896610736846924,-0.01574135012924671,0.7985942959785461,0.3099096119403839,-0.011953284963965416,0.8309779167175293,0.3479023575782776,-0.0031436439603567123,0.8418288826942444,0.4029352366924286,0.004137726966291666
0.6920747756958008,0.6388223767280579,-8.617901414709195e-08,0.7530566453933716,0.6099693179130554,0.014111367054283619,0.7830931544303894,0.5454822182655334,0.01487557403743267,0.8077000975608826,0.49427008628845215,0.008530677296221256,0.8244390487670898,0.44800692796707153,0.00451038358733058,0.7026204466819763,0.38851726055145264,0.013536985963582993,0.7728191018104553,0.30072224140167236,0.0031222314573824406,0.8111562132835388,0.34514880180358887,-0.003811573376879096,0.8234172463417053,0.39892643690109253,-0.005537196062505245,0.6942911744117737,0.37297284603118896,0.0005783499800600111,0.776178777217865,0.2735741138458252,-0.0051287380047142506,0.813899040222168,0.3309403657913208,-0.006534131243824959,0.8196402788162231,0.389506995677948,-0.006744613405317068,0.7039849162101746,0.3722243010997772,-0.01247734297066927,0.789361298084259,0.27060121297836304,-0.020407870411872864,0.82529217004776,0.3297998011112213,-0.017386842519044876,0.8298672437667847,0.3949793577194214,-0.01319117471575737,0.7252625823020935,0.3824920058250427,-0.024497417733073235,0.79912269115448,0.30301910638809204,-0.02745811454951763,0.8320220112800598,0.33569467067718506,-0.02165372483432293,0.8416407108306885,0.3846999704837799,-0.016139093786478043
0.6942890286445618,0.6280760765075684,-2.8940625895756966e-08,0.7582547068595886,0.604462206363678,0.01201475877314806,0.7887678742408752,0.5395357012748718,0.01257103867828846,0.813130795955658,0.4857836961746216,0.007262269500643015,0.8287748694419861,0.4363258481025696,0.004209976643323898,0.7071662545204163,0.38271087408065796,0.007430076599121094,0.7744598388671875,0.2862643301486969,-0.0013198594097048044,0.8155393004417419,0.3247758448123932,-0.0069534084759652615,0.8302473425865173,0.3740398585796356,-0.008117547258734703,0.6981862187385559,0.36626631021499634,-0.0027141000609844923,0.7776389718055725,0.26338911056518555,-0.005456271581351757,0.8180209398269653,0.3138274848461151,-0.006013080943375826,0.8262446522712708,0.3669886589050293,-0.006623399909585714,0.7079133987426758,0.366220086812973,-0.012362657114863396,0.789122998714447,0.2647002637386322,-0.016206588596105576,0.827134907245636,0.31504112482070923,-0.012701017782092094,0.833464503288269,0.3742600381374359,-0.00969175435602665,0.7287572026252747,0.37784343957901,-0.021075695753097534,0.7975483536720276,0.2981913983821869,-0.02105049043893814,0.8321754336357117,0.32475998997688293,-0.014859468676149845,0.8438228368759155,0.3705350160598755,-0.009755417704582214
0.6993939280509949,0.6145750284194946,-9.413097856736385e-09,0.7599828243255615,0.5963318943977356,0.011561923660337925,0.791090726852417,0.5333354473114014,0.011890954338014126,0.8184561729431152,0.482237845659256,0.005582875106483698,0.8334491848945618,0.4279082417488098,0.001197706675156951,0.7102062106132507,0.3669097125530243,0.011685742065310478,0.777553141117096,0.2728187143802643,-0.0004980242229066789,0.8215580582618713,0.3091757893562317,-0.010054489597678185,0.839072048664093,0.3584659695625305,-0.013278286904096603,0.7046456336975098,0.3508765995502472,-5.823958053952083e-05,0.7824264168739319,0.24900545179843903,-0.004985862411558628,0.826480507850647,0.29684188961982727,-0.008621486835181713,0.8376283049583435,0.35069739818573,-0.010715493932366371,0.7168914079666138,0.3517116606235504,-0.011966761201620102,0.7943264842033386,0.24732191860675812,-0.01921989582479,0.8365979194641113,0.2984108328819275,-0.016551082953810692,0.8454428315162659,0.35738417506217957,-0.01273274328559637,0.7405258417129517,0.36424779891967773,-0.02305763028562069,0.8039363622665405,0.2764746844768524,-0.026612617075443268,0.8395264744758606,0.30661070346832275,-0.019734840840101242,0.8515987396240234,0.35649374127388,-0.01294304896146059
0.6984684467315674,0.5977535247802734,7.347586716832666e-08,0.766994297504425,0.585686206817627,-0.002591927768662572,0.8061278462409973,0.5228369832038879,-0.009106066077947617,0.8306986689567566,0.4650578200817108,-0.01667816936969757,0.8420050740242004,0.4117456078529358,-0.02167491614818573,0.7438719868659973,0.3684808015823364,-0.02128779888153076,0.8052427768707275,0.2592233419418335,-0.03601934388279915,0.8434878587722778,0.28964763879776,-0.042485397309064865,0.8566184043884277,0.33325138688087463,-0.04315973445773125,0.7207766175270081,0.34277668595314026,-0.023414114490151405,0.7942373156547546,0.23628345131874084,-0.030847450718283653,0.832872748374939,0.2788272798061371,-0.02963857166469097,0.8398652672767639,0.325406551361084,-0.028649931773543358,0.71294766664505,0.3354983627796173,-0.024837248027324677,0.789081871509552,0.23773051798343658,-0.030727671459317207,0.8248254656791687,0.27908530831336975,-0.024827487766742706,0.8301628232002258,0.3275013864040375,-0.02059324085712433,0.7140350341796875,0.34204038977622986,-0.026302462443709373,0.7801245450973511,0.2689110040664673,-0.028558798134326935,0.8134483098983765,0.2933080494403839,-0.022154631093144417,0.8222196698188782,0.333364337682724,-0.016527529805898666
0.7074979543685913,0.5866647958755493,1.8089555453570938e-07,0.7737284302711487,0.5784139633178711,-0.010426712222397327,0.8113178014755249,0.5109639167785645,-0.021213535219430923,0.8370614051818848,0.4490179121494293,-0.03194510191679001,0.852355420589447,0.3903076946735382,-0.03932859003543854,0.7403935790061951,0.3493160307407379,-0.02819075994193554,0.8092809319496155,0.24189050495624542,-0.046509284526109695,0.8497819304466248,0.27679896354675293,-0.055931929498910904,0.862209677696228,0.3238970935344696,-0.05829610303044319,0.7183876633644104,0.3265869617462158,-0.027931811287999153,0.7988730072975159,0.21908213198184967,-0.0386594757437706,0.8395034670829773,0.26825451850891113,-0.03941759839653969,0.8445330262184143,0.31942814588546753,-0.03941915184259415,0.7132822871208191,0.32020995020866394,-0.027697108685970306,0.7920516133308411,0.21480949223041534,-0.037116192281246185,0.8303555250167847,0.2610006034374237,-0.031679246574640274,0.8344245553016663,0.3129870593547821,-0.027233580127358437,0.719076931476593,0.3258322775363922,-0.02810671180486679,0.7896662354469299,0.2458438128232956,-0.0356440395116806,0.825572669506073,0.2733677327632904,-0.030367085710167885,0.8330175280570984,0.3152407705783844,-0.02471114695072174
0.7112278342247009,0.5825695991516113,1.4774234102787887e-07,0.7818135619163513,0.5684234499931335,-0.004718060605227947,0.8206714391708374,0.5026017427444458,-0.0135336983948946,0.8462995886802673,0.44164255261421204,-0.02359045296907425,0.8602486848831177,0.38327205181121826,-0.030680641531944275,0.7526187896728516,0.3430619239807129,-0.022367335855960846,0.8165131211280823,0.22895003855228424,-0.040425095707178116,0.8578940629959106,0.26010677218437195,-0.049429286271333694,0.873518705368042,0.3056299686431885,-0.05128632113337517,0.728715181350708,0.3190045952796936,-0.0253599863499403,0.8059708476066589,0.20670542120933533,-0.03465251624584198,0.8479834198951721,0.24837133288383484,-0.034189239144325256,0.8581819534301758,0.29494723677635193,-0.03311292454600334,0.7213932275772095,0.3122750222682953,-0.02812802419066429,0.799595832824707,0.21422624588012695,-0.03479434549808502,0.8379897475242615,0.2539164125919342,-0.027592621743679047,0.8462011218070984,0.30133935809135437,-0.022236421704292297,0.7248815894126892,0.31968894600868225,-0.03153950348496437,0.7909120321273804,0.2463138848543167,-0.034767553210258484,0.8257749676704407,0.26814353466033936,-0.0271349735558033,0.8368337154388428,0.3052522540092468,-0.020067384466528893
