point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.4617604613304138,0.6288834810256958,2.612042635519174e-07,0.5144303441047668,0.6157334446907043,-0.01754705421626568,0.5610095858573914,0.5367018580436707,-0.01963287778198719,0.5552521347999573,0.45258963108062744,-0.020878521725535393,0.5225030779838562,0.4252464175224304,-0.02256239578127861,0.5642069578170776,0.4228725731372833,-0.0059405118227005005,0.5892525911331177,0.34158292412757874,-0.01609821617603302,0.6031099557876587,0.2877464294433594,-0.026886586099863052,0.6135050654411316,0.240086168050766,-0.03613566234707832,0.539607048034668,0.39244651794433594,-0.008748318068683147,0.5666570067405701,0.2963125705718994,-0.018088294193148613,0.5845431685447693,0.23032420873641968,-0.02977563813328743,0.5990623831748962,0.1752130538225174,-0.03873477503657341,0.5119408369064331,0.3870760202407837,-0.014606913551688194,0.5355179905891418,0.2868903577327728,-0.025927938520908356,0.5526655912399292,0.2239111065864563,-0.03864005580544472,0.5667132139205933,0.1699078381061554,-0.04767407476902008,0.47905880212783813,0.39717188477516174,-0.022478962317109108,0.4972551465034485,0.31690534949302673,-0.03344446420669556,0.5107046961784363,0.2675337791442871,-0.04034815728664398,0.5237335562705994,0.2214624136686325,-0.045750487595796585
0.4740782380104065,0.6277580857276917,2.453745082675596e-07,0.5265560746192932,0.609775960445404,-0.013627487234771252,0.566990852355957,0.528268039226532,-0.014710728079080582,0.5640818476676941,0.4504985213279724,-0.01581067591905594,0.538626492023468,0.4230595529079437,-0.017246615141630173,0.5734302997589111,0.4256439805030823,-0.0017987500177696347,0.5992655158042908,0.345893532037735,-0.011707526631653309,0.6142567992210388,0.29294806718826294,-0.022282499819993973,0.6257120370864868,0.24721121788024902,-0.03116537816822529,0.5515629053115845,0.3968900144100189,-0.006185919512063265,0.5799012184143066,0.2976168692111969,-0.015478079207241535,0.5988045334815979,0.22982995212078094,-0.02642827294766903,0.614102840423584,0.17527608573436737,-0.03475455194711685,0.5262558460235596,0.39081624150276184,-0.013549638912081718,0.5500876307487488,0.2886272966861725,-0.02459476701915264,0.5680514574050903,0.22489449381828308,-0.036647796630859375,0.5828141570091248,0.1729019582271576,-0.04519421234726906,0.4954567849636078,0.3994523286819458,-0.02265826053917408,0.5120871067047119,0.3205222189426422,-0.03352511301636696,0.5255295634269714,0.2708837687969208,-0.040574464946985245,0.5385372638702393,0.2259013056755066,-0.046117208898067474
0.4944099187850952,0.625079333782196,2.761415487384511e-07,0.5494695901870728,0.5993767976760864,-0.01131025142967701,0.5894019603729248,0.5207473635673523,-0.012114403769373894,0.5817469954490662,0.44689786434173584,-0.013601457700133324,0.5475598573684692,0.4301849901676178,-0.0159744955599308,0.5913466811180115,0.418047159910202,-1.94785684470844e-06,0.6161549687385559,0.3356606066226959,-0.008984100073575974,0.6307608485221863,0.2824578583240509,-0.01917044073343277,0.642044186592102,0.23504213988780975,-0.02781062200665474,0.5694194436073303,0.39085525274276733,-0.005720255430787802,0.5967789888381958,0.293128103017807,-0.013378309085965157,0.6153600215911865,0.2277962863445282,-0.023840149864554405,0.6300712823867798,0.17352715134620667,-0.03207659721374512,0.5435475707054138,0.38582295179367065,-0.014128526672720909,0.5664857625961304,0.2851085364818573,-0.02338472194969654,0.584955632686615,0.22342854738235474,-0.03489488735795021,0.5999413132667542,0.17138560116291046,-0.04324564337730408,0.5114854574203491,0.39597761631011963,-0.02408718317747116,0.5287120342254639,0.3163171708583832,-0.032334793359041214,0.5425571203231812,0.2681434750556946,-0.037327807396650314,0.5551153421401978,0.22479473054409027,-0.041695594787597656
0.5115828514099121,0.6352459192276001,3.1163452263172076e-07,0.5719039440155029,0.6074386835098267,-0.017276231199502945,0.6137446761131287,0.526994526386261,-0.019313907250761986,0.600709080696106,0.4455536901950836,-0.020894689485430717,0.5641687512397766,0.42376118898391724,-0.022863328456878662,0.6100971102714539,0.4228713810443878,-0.00044624393922276795,0.6326051354408264,0.3404522240161896,-0.01001227181404829,0.6450690627098083,0.28580114245414734,-0.021353136748075485,0.6552432775497437,0.23613548278808594,-0.030865050852298737,0.5849042534828186,0.3936341404914856,-0.0031989526469260454,0.6113731861114502,0.29818612337112427,-0.011327148415148258,0.6287219524383545,0.23182451725006104,-0.02299981564283371,0.6430855989456177,0.1744057983160019,-0.032140593975782394,0.5568772554397583,0.38666048645973206,-0.00948494765907526,0.5801087021827698,0.29054123163223267,-0.020048538222908974,0.5980716943740845,0.22786162793636322,-0.03264773637056351,0.6118660569190979,0.17349600791931152,-0.041292980313301086,0.523155152797699,0.39513108134269714,-0.017826145514845848,0.5425615906715393,0.3167552053928375,-0.027256013825535774,0.5571566820144653,0.26866018772125244,-0.032933153212070465,0.5690187215805054,0.22510267794132233,-0.03747989609837532
0.5227801203727722,0.6323722004890442,3.073097047945339e-07,0.5829768180847168,0.6089720726013184,-0.018177704885601997,0.6260460019111633,0.527868390083313,-0.020216621458530426,0.6134363412857056,0.44324401021003723,-0.021588513627648354,0.5744805335998535,0.42698198556900024,-0.023170748725533485,0.6239044070243835,0.42741912603378296,0.00032377056777477264,0.6473680734634399,0.34458500146865845,-0.007880009710788727,0.6602076292037964,0.28978684544563293,-0.01851597987115383,0.6711454391479492,0.2404344528913498,-0.02804545685648918,0.5988779067993164,0.39738190174102783,-0.002057778649032116,0.6253315806388855,0.30234912037849426,-0.009074962697923183,0.6427637338638306,0.23592372238636017,-0.020613156259059906,0.6572261452674866,0.17837519943714142,-0.03010554425418377,0.5719707012176514,0.39106285572052,-0.008007299154996872,0.5953056812286377,0.2946074306964874,-0.017997218295931816,0.6139979362487793,0.23029868304729462,-0.030992604792118073,0.6284514665603638,0.17478151619434357,-0.04028311371803284,0.5404151678085327,0.4001898467540741,-0.016178200021386147,0.5598615407943726,0.3223825991153717,-0.025699222460389137,0.5747479200363159,0.2718749940395355,-0.03211337700486183,0.5867730379104614,0.22622428834438324,-0.037534333765506744
0.5291498899459839,0.6254984736442566,3.225036095955147e-07,0.5875900387763977,0.6128998398780823,-0.017999351024627686,0.6326043605804443,0.5345622301101685,-0.0190487802028656,0.6270537972450256,0.45437175035476685,-0.01991097442805767,0.5924667119979858,0.4322788715362549,-0.020890958607196808,0.6317359805107117,0.41914111375808716,0.004893242847174406,0.656475841999054,0.34321466088294983,-0.0025609973818063736,0.6698638200759888,0.28653764724731445,-0.013447698205709457,0.6796116232872009,0.23471249639987946,-0.023369237780570984,0.6077037453651428,0.390139639377594,0.0028006990905851126,0.6346534490585327,0.3012113869190216,-0.004112736787647009,0.6529679298400879,0.23684130609035492,-0.016070788726210594,0.6680759191513062,0.179206982254982,-0.025462988764047623,0.5820385813713074,0.38593563437461853,-0.003098218934610486,0.6068422794342041,0.29488977789878845,-0.013166305609047413,0.6260122060775757,0.23536314070224762,-0.024768302217125893,0.640480637550354,0.18289324641227722,-0.03275931626558304,0.5537298917770386,0.39708852767944336,-0.011414134874939919,0.572777509689331,0.3222285211086273,-0.020974984392523766,0.5875214338302612,0.27519363164901733,-0.02643279731273651,0.6007698774337769,0.23102867603302002,-0.030694469809532166
0.5398837924003601,0.6266092658042908,3.242982131723693e-07,0.6006084084510803,0.6104525327682495,-0.019065724685788155,0.6484569311141968,0.5341929793357849,-0.020679783076047897,0.6379932761192322,0.4485507011413574,-0.021321244537830353,0.5993479490280151,0.4278210997581482,-0.021778179332613945,0.6444689631462097,0.4286108613014221,0.0008094445802271366,0.6707207560539246,0.35077014565467834,-0.006338407285511494,0.6841635704040527,0.295654296875,-0.016281763091683388,0.6952900886535645,0.24411988258361816,-0.0257989801466465,0.6196966171264648,0.3951799273490906,-0.0006115045980550349,0.6465338468551636,0.30557408928871155,-0.0069787269458174706,0.6653878688812256,0.24135026335716248,-0.018425961956381798,0.6804369688034058,0.1838008314371109,-0.02775317057967186,0.5936556458473206,0.3877207040786743,-0.005513307172805071,0.6169745922088623,0.2968935966491699,-0.015369492582976818,0.6366714239120483,0.23629158735275269,-0.027868906036019325,0.651088535785675,0.18137577176094055,-0.03677859529852867,0.565604031085968,0.39674603939056396,-0.012762702070176601,0.5822416543960571,0.32313382625579834,-0.02310674451291561,0.5968996286392212,0.27617427706718445,-0.02965167723596096,0.6088129281997681,0.23227377235889435,-0.03473742678761482
0.5549752712249756,0.6314363479614258,3.429375112773414e-07,0.6132839322090149,0.608039915561676,-0.017218846827745438,0.6554407477378845,0.5307344794273376,-0.018646730110049248,0.6403204202651978,0.45019301772117615,-0.019480034708976746,0.6001070737838745,0.43306538462638855,-0.020431730896234512,0.6507056951522827,0.42994627356529236,0.000732106389477849,0.6768277287483215,0.35161739587783813,-0.00673295184969902,0.6899359822273254,0.29747718572616577,-0.01648719236254692,0.7009344696998596,0.2461339235305786,-0.025651464238762856,0.626172661781311,0.39927414059638977,-0.0016314726090058684,0.653913676738739,0.3088459372520447,-0.007818094454705715,0.6723227500915527,0.24313943088054657,-0.01878397911787033,0.6877562403678894,0.18432968854904175,-0.02794586680829525,0.6001050472259521,0.39307668805122375,-0.007374190725386143,0.6243247389793396,0.2998965382575989,-0.01637246645987034,0.6428905129432678,0.237192302942276,-0.028969649225473404,0.6570685505867004,0.18109090626239777,-0.03801104426383972,0.5721406936645508,0.4035387635231018,-0.015325102023780346,0.590977132320404,0.3294425904750824,-0.024021485820412636,0.60521399974823,0.28124693036079407,-0.03002598136663437,0.6164812445640564,0.23682016134262085,-0.03508951887488365
0.5654662251472473,0.6319005489349365,3.5811891052617284e-07,0.6210470199584961,0.6022354960441589,-0.01710745133459568,0.6599928140640259,0.5301918983459473,-0.020329929888248444,0.6395198106765747,0.4539990723133087,-0.023093098774552345,0.5975185632705688,0.44052961468696594,-0.026132669299840927,0.6573676466941833,0.4278884530067444,-0.0003375793749000877,0.681884765625,0.3507983386516571,-0.008643126115202904,0.6937362551689148,0.29765748977661133,-0.01900969259440899,0.7034466862678528,0.2476145625114441,-0.0284019373357296,0.6333416700363159,0.39781755208969116,-0.0035461510997265577,0.6601279973983765,0.30815285444259644,-0.010151106864213943,0.6760249137878418,0.24208731949329376,-0.021398117765784264,0.6891886591911316,0.1832669973373413,-0.03090626932680607,0.6075866222381592,0.3914484977722168,-0.010140173137187958,0.6294166445732117,0.2989436089992523,-0.019105596467852592,0.6453250646591187,0.23538561165332794,-0.031666506081819534,0.6578271985054016,0.18002036213874817,-0.040866512805223465,0.5781720876693726,0.40071308612823486,-0.018953830003738403,0.5948588848114014,0.3272920846939087,-0.027190107852220535,0.6087280511856079,0.2777400612831116,-0.0330195389688015,0.6207935810089111,0.23325905203819275,-0.03814415633678436
0.570270299911499,0.6373202204704285,3.2982183029162115e-07,0.625069797039032,0.6100397706031799,-0.017562126740813255,0.6627950668334961,0.532062828540802,-0.020288242027163506,0.6430695652961731,0.4540880024433136,-0.022314585745334625,0.6023034453392029,0.44101011753082275,-0.02441137656569481,0.6608197689056396,0.42967554926872253,-0.00036849587922915816,0.6833832859992981,0.3507080078125,-0.008319102227687836,0.6940966248512268,0.2960427701473236,-0.018606718629598618,0.7026967406272888,0.2452583909034729,-0.028250914067029953,0.6365959048271179,0.3993481397628784,-0.003134902799502015,0.6613616347312927,0.30831485986709595,-0.009622861631214619,0.6768227219581604,0.24285143613815308,-0.020435793325304985,0.6897220015525818,0.1848771572113037,-0.02975931577384472,0.6110372543334961,0.39344096183776855,-0.00943843461573124,0.6315284371376038,0.3006053566932678,-0.01856180839240551,0.6471278667449951,0.23711542785167694,-0.030905254185199738,0.6588583588600159,0.18217505514621735,-0.04002298042178154,0.5823549628257751,0.40369272232055664,-0.01805209182202816,0.5981903076171875,0.3304709792137146,-0.02696054056286812,0.6106613874435425,0.2800554633140564,-0.033361129462718964,0.6207268834114075,0.23450523614883423,-0.03892630711197853
0.5746713876724243,0.6409271955490112,2.9865694273212284e-07,0.6284663081169128,0.6170702576637268,-0.01524893194437027,0.6656991839408875,0.5369523763656616,-0.016517555341124535,0.6474627256393433,0.45868363976478577,-0.017400437965989113,0.6080460548400879,0.44602981209754944,-0.018598778173327446,0.6610998511314392,0.43274277448654175,0.00038793383282609284,0.6832091212272644,0.3519945740699768,-0.00697313854470849,0.6943060159683228,0.2958962321281433,-0.016526494175195694,0.7028769254684448,0.24569685757160187,-0.025578653439879417,0.6374884247779846,0.4036073684692383,-0.0032304960768669844,0.6615220308303833,0.3098209500312805,-0.009115822613239288,0.6776126623153687,0.24379143118858337,-0.019313059747219086,0.6904884576797485,0.18730415403842926,-0.02819863334298134,0.6128689646720886,0.3982066810131073,-0.010078496299684048,0.631575882434845,0.30241963267326355,-0.018604286015033722,0.6478226780891418,0.23804397881031036,-0.030525561422109604,0.6600315570831299,0.18342716991901398,-0.03957177698612213,0.5852415561676025,0.4080416262149811,-0.01900169998407364,0.5988849401473999,0.3323729336261749,-0.027672745287418365,0.6114091277122498,0.2817247211933136,-0.034014422446489334,0.6219503879547119,0.23629137873649597,-0.03969687595963478
0.5770847201347351,0.6485432982444763,3.048055532417493e-07,0.6304352879524231,0.6234282851219177,-0.016205737367272377,0.6672295928001404,0.5418773889541626,-0.018009984865784645,0.6482727527618408,0.46232089400291443,-0.019139965996146202,0.6084029674530029,0.45010635256767273,-0.02052641101181507,0.6630579829216003,0.4371189475059509,-0.001127157243900001,0.6847280263900757,0.3553580641746521,-0.008714409545063972,0.6950947046279907,0.29906365275382996,-0.01837441697716713,0.702796995639801,0.2484816014766693,-0.027531366795301437,0.6387647390365601,0.4075053334236145,-0.004329106770455837,0.6623710989952087,0.3127574920654297,-0.010608230717480183,0.6773499846458435,0.24622754752635956,-0.02110516093671322,0.6890012621879578,0.18923942744731903,-0.030153164640069008,0.6135545969009399,0.4018953740596771,-0.010720895603299141,0.6320157647132874,0.30567461252212524,-0.019628359004855156,0.6472200751304626,0.24131742119789124,-0.0319221131503582,0.6582367420196533,0.18709738552570343,-0.041179440915584564,0.585139274597168,0.4115610718727112,-0.019190413877367973,0.5988045334815979,0.3359731435775757,-0.028234736993908882,0.6111164093017578,0.2855013906955719,-0.03485618159174919,0.6217349171638489,0.24054698646068573,-0.04067374765872955
