point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.2039494514465332,0.6403024792671204,-3.5150733879163454e-07,0.2769642174243927,0.6176867485046387,-0.03192324936389923,0.3482106029987335,0.5245746970176697,-0.0435933917760849,0.3966388702392578,0.43242958188056946,-0.05239521712064743,0.4373072385787964,0.38257142901420593,-0.0538618229329586,0.31521540880203247,0.37778785824775696,-0.01387027371674776,0.32251405715942383,0.31053444743156433,-0.04363765940070152,0.3020089268684387,0.40992850065231323,-0.05407349392771721,0.2965993583202362,0.44122278690338135,-0.057722244411706924,0.26661404967308044,0.3532266616821289,-0.00982923898845911,0.27503111958503723,0.2915991246700287,-0.040375128388404846,0.261898934841156,0.4143717288970947,-0.03901625797152519,0.26185980439186096,0.42739251255989075,-0.031287629157304764,0.21810884773731232,0.3474462032318115,-0.012383075430989265,0.22364391386508942,0.2786283493041992,-0.04555785655975342,0.21904966235160828,0.395538866519928,-0.026904204860329628,0.22057977318763733,0.4139004647731781,-0.00690496014431119,0.16885671019554138,0.35247063636779785,-0.01773083582520485,0.1743902713060379,0.3085044324398041,-0.03671785816550255,0.17919640243053436,0.39114853739738464,-0.021444691345095634,0.1823018342256546,0.4127614498138428,-0.004863430745899677
0.2003439962863922,0.6442785859107971,-3.385599143257423e-07,0.2722555100917816,0.6189351081848145,-0.033111657947301865,0.3444744050502777,0.5224167108535767,-0.045076169073581696,0.39339229464530945,0.4292382597923279,-0.05351455137133598,0.4353070855140686,0.38153237104415894,-0.05412418395280838,0.3102363348007202,0.37798988819122314,-0.017115406692028046,0.31718993186950684,0.31069618463516235,-0.04524476081132889,0.2974309027194977,0.41261568665504456,-0.05334321781992912,0.2937389314174652,0.439895898103714,-0.05605261027812958,0.2618059813976288,0.35364457964897156,-0.012533129192888737,0.2690904438495636,0.2907774746417999,-0.04241040349006653,0.25628364086151123,0.41583529114723206,-0.03941519185900688,0.2569318413734436,0.4265844225883484,-0.031011439859867096,0.21368075907230377,0.34767577052116394,-0.014376409351825714,0.21764793992042542,0.27716419100761414,-0.04718388617038727,0.21364033222198486,0.39528214931488037,-0.027676574885845184,0.21616409718990326,0.4125690162181854,-0.007586423773318529,0.16435495018959045,0.35173583030700684,-0.01902259886264801,0.16798457503318787,0.30696797370910645,-0.03804817050695419,0.17398777604103088,0.3903144598007202,-0.022762630134820938,0.1785639524459839,0.4125238060951233,-0.006442422978579998
0.19256456196308136,0.6402025818824768,-3.5136113751832454e-07,0.2630837559700012,0.619865894317627,-0.03415466099977493,0.33448684215545654,0.5279310941696167,-0.04743761196732521,0.38600003719329834,0.43359607458114624,-0.05714699625968933,0.4294901490211487,0.3833553194999695,-0.05824320390820503,0.30653563141822815,0.3787722587585449,-0.01756899058818817,0.31231653690338135,0.30915114283561707,-0.04781750962138176,0.29164183139801025,0.4116148054599762,-0.05680864676833153,0.2890271544456482,0.4361165463924408,-0.05986952781677246,0.2580024302005768,0.35287225246429443,-0.012327286414802074,0.26209911704063416,0.29369789361953735,-0.04291532188653946,0.24976445734500885,0.41877320408821106,-0.03882438689470291,0.2539001703262329,0.42116779088974,-0.029733147472143173,0.2100975215435028,0.34520667791366577,-0.013945894315838814,0.21216081082820892,0.27744603157043457,-0.0470309853553772,0.20747023820877075,0.39733943343162537,-0.025152482092380524,0.21300043165683746,0.40953803062438965,-0.0036148636136204004,0.16184934973716736,0.3468247950077057,-0.018723905086517334,0.16282400488853455,0.30743464827537537,-0.037148572504520416,0.1668744832277298,0.3922196328639984,-0.02062382735311985,0.17283067107200623,0.41049787402153015,-0.0034465130884200335
0.18810582160949707,0.6446805596351624,-3.433552819842589e-07,0.25984713435173035,0.6199309825897217,-0.03359394147992134,0.33160772919654846,0.5244200825691223,-0.04586191475391388,0.38122352957725525,0.4298379719257355,-0.05464652180671692,0.4240490794181824,0.3804183304309845,-0.05496087297797203,0.301763653755188,0.3822295069694519,-0.01641957275569439,0.30681416392326355,0.31080251932144165,-0.04504994675517082,0.287120521068573,0.41269388794898987,-0.053011227399110794,0.2859606146812439,0.437738835811615,-0.05575503781437874,0.25295233726501465,0.3569282591342926,-0.011482039466500282,0.2570822238922119,0.2943246364593506,-0.04124429076910019,0.24440330266952515,0.41765373945236206,-0.0371694341301918,0.24832768738269806,0.4221026301383972,-0.028347907587885857,0.20498068630695343,0.3509330749511719,-0.013340837322175503,0.2069447636604309,0.2802146077156067,-0.04559580609202385,0.20228378474712372,0.39620891213417053,-0.0244764257222414,0.20760978758335114,0.40856167674064636,-0.0037205740809440613,0.1567419022321701,0.3545244336128235,-0.018310921266674995,0.15761390328407288,0.31262633204460144,-0.036189235746860504,0.1621074080467224,0.39268502593040466,-0.020338699221611023,0.16772037744522095,0.4100817143917084,-0.003984225448220968
0.18489602208137512,0.6443440318107605,-3.3699549817356456e-07,0.2547065317630768,0.6229120492935181,-0.03447575867176056,0.32499292492866516,0.5271064043045044,-0.048261839896440506,0.37601348757743835,0.4302923083305359,-0.05877615883946419,0.4187253713607788,0.3778037428855896,-0.06075802817940712,0.2995012104511261,0.381692498922348,-0.017151862382888794,0.30175378918647766,0.30965811014175415,-0.0494983084499836,0.28203099966049194,0.40868404507637024,-0.05928916111588478,0.28121352195739746,0.4362156093120575,-0.06223858892917633,0.24984446167945862,0.35682567954063416,-0.01248192973434925,0.25181812047958374,0.29405322670936584,-0.04406303912401199,0.23883585631847382,0.41830915212631226,-0.03926610201597214,0.24498946964740753,0.4198460578918457,-0.029295753687620163,0.20171204209327698,0.35061341524124146,-0.015224912203848362,0.2011413425207138,0.2825017273426056,-0.04914475232362747,0.19594788551330566,0.3990998864173889,-0.02662995457649231,0.20336081087589264,0.40856727957725525,-0.004476354457437992,0.15426455438137054,0.3538714051246643,-0.021336102858185768,0.1515638828277588,0.31498920917510986,-0.04011494666337967,0.15581294894218445,0.39632299542427063,-0.023822329938411713,0.16399703919887543,0.4118141829967499,-0.006813987158238888
0.18361511826515198,0.6403520107269287,-3.5769198802881874e-07,0.24947622418403625,0.6223863959312439,-0.03648502379655838,0.32160869240760803,0.5267420411109924,-0.05081770941615105,0.3707036077976227,0.42924484610557556,-0.06067511811852455,0.41202524304389954,0.3775310218334198,-0.061375878751277924,0.29389843344688416,0.38026902079582214,-0.02318660542368889,0.2979360520839691,0.3082868754863739,-0.05426093190908432,0.27798745036125183,0.413215696811676,-0.06213754042983055,0.2756534218788147,0.436433881521225,-0.06438261270523071,0.2451445311307907,0.35639116168022156,-0.017210276797413826,0.2482023388147354,0.2941117286682129,-0.049557458609342575,0.2360333502292633,0.4220590889453888,-0.044443197548389435,0.2395561784505844,0.4219566881656647,-0.034293558448553085,0.19835418462753296,0.3500109612941742,-0.018126102164387703,0.19836361706256866,0.2823106348514557,-0.05190495774149895,0.1942375898361206,0.4013582170009613,-0.028832685202360153,0.20000343024730682,0.4085541069507599,-0.006632140371948481,0.15183891355991364,0.35085734724998474,-0.022383619099855423,0.15003402531147003,0.3139992356300354,-0.04084504768252373,0.15548816323280334,0.39744654297828674,-0.02421812154352665,0.16282840073108673,0.4111926555633545,-0.00725744292140007
0.18327917158603668,0.6358289122581482,-3.695975010487018e-07,0.2495172768831253,0.6186691522598267,-0.036271195858716965,0.3193214535713196,0.5292108654975891,-0.050917018204927444,0.36631402373313904,0.43299537897109985,-0.0612553209066391,0.40499889850616455,0.37757179141044617,-0.06264734268188477,0.2933421730995178,0.38485187292099,-0.024272065609693527,0.2947419583797455,0.31077033281326294,-0.05685626342892647,0.276288777589798,0.41331979632377625,-0.06551767885684967,0.27413490414619446,0.44266653060913086,-0.06734010577201843,0.24379943311214447,0.3622421324253082,-0.018215777352452278,0.24538911879062653,0.29859307408332825,-0.051830485463142395,0.23480239510536194,0.42474427819252014,-0.04704182967543602,0.23936814069747925,0.4310397803783417,-0.03661580756306648,0.19725343585014343,0.35483092069625854,-0.01908704824745655,0.197007954120636,0.28540942072868347,-0.05421926826238632,0.1935763955116272,0.40340709686279297,-0.03184845298528671,0.1998332291841507,0.417358934879303,-0.009356456808745861,0.1515960842370987,0.3551209568977356,-0.023250984027981758,0.15049859881401062,0.315125972032547,-0.04327564686536789,0.154598668217659,0.39872175455093384,-0.027526382356882095,0.16072073578834534,0.41764289140701294,-0.010556910187005997
0.1887180507183075,0.6328984498977661,-3.707158668930788e-07,0.25264179706573486,0.6181560754776001,-0.03413538634777069,0.31942322850227356,0.5301680564880371,-0.04840953275561333,0.3650800585746765,0.4346536695957184,-0.059146977961063385,0.40363165736198425,0.3807567059993744,-0.061079833656549454,0.2963888347148895,0.3892214298248291,-0.02078882046043873,0.29654553532600403,0.32024243474006653,-0.05374058336019516,0.2778606414794922,0.4181872606277466,-0.06310678273439407,0.27771350741386414,0.444774866104126,-0.06570050120353699,0.24778015911579132,0.3665558695793152,-0.01638905517756939,0.24772889912128448,0.30586686730384827,-0.05048343166708946,0.23658549785614014,0.4277900755405426,-0.04566044732928276,0.2437373697757721,0.4305456876754761,-0.035184673964977264,0.20214629173278809,0.3594032824039459,-0.019115423783659935,0.20139150321483612,0.2915388345718384,-0.05493795499205589,0.19684390723705292,0.40634310245513916,-0.03237161412835121,0.20541733503341675,0.41645801067352295,-0.009820215404033661,0.1580791175365448,0.36092478036880493,-0.025072498247027397,0.1551947146654129,0.3251361548900604,-0.045597393065690994,0.1579844206571579,0.40701866149902344,-0.030047591775655746,0.1659231334924698,0.4230630397796631,-0.013394925743341446
0.1942170113325119,0.628849983215332,-3.508282588882139e-07,0.2601945698261261,0.6103549599647522,-0.030905602499842644,0.3242228031158447,0.525416374206543,-0.042514100670814514,0.36807286739349365,0.43880632519721985,-0.05156189203262329,0.40325140953063965,0.3881870210170746,-0.05236504226922989,0.29672572016716003,0.39047035574913025,-0.013659616932272911,0.30074602365493774,0.325390487909317,-0.043326299637556076,0.282051682472229,0.4220617413520813,-0.0524422787129879,0.281088650226593,0.4462200999259949,-0.05505160242319107,0.2517191767692566,0.3700472414493561,-0.00981828011572361,0.2542528808116913,0.3122909665107727,-0.04173384979367256,0.24160034954547882,0.42745649814605713,-0.03945248946547508,0.24591878056526184,0.4309787154197693,-0.03097870573401451,0.2082533836364746,0.3647713363170624,-0.012705462984740734,0.21039201319217682,0.2974657118320465,-0.04646475985646248,0.2045031189918518,0.4053950607776642,-0.027525009587407112,0.2103300392627716,0.4165104925632477,-0.007387083023786545,0.16598916053771973,0.36633506417274475,-0.018416445702314377,0.16788113117218018,0.3273662328720093,-0.03678227588534355,0.1694071888923645,0.4026532471179962,-0.022231506183743477,0.17477065324783325,0.42096418142318726,-0.006488471291959286
0.20169919729232788,0.6249779462814331,-3.291054611054278e-07,0.26658618450164795,0.6070605516433716,-0.028603961691260338,0.32659709453582764,0.5280072689056396,-0.040271420031785965,0.36977270245552063,0.44537076354026794,-0.049886781722307205,0.40525031089782715,0.3976210951805115,-0.051894091069698334,0.30199432373046875,0.40151187777519226,-0.012979620136320591,0.3065972328186035,0.3373803496360779,-0.041728872805833817,0.2890459895133972,0.4276689887046814,-0.050800010561943054,0.28873586654663086,0.4527178406715393,-0.053539108484983444,0.25918853282928467,0.37820571660995483,-0.00994463637471199,0.26173263788223267,0.32239973545074463,-0.039464615285396576,0.2489817589521408,0.4290755093097687,-0.036771003156900406,0.2538444697856903,0.43328729271888733,-0.02870035171508789,0.21752269566059113,0.37096351385116577,-0.013331332243978977,0.2194601595401764,0.3074640929698944,-0.044292375445365906,0.21321932971477509,0.4081788957118988,-0.02554321475327015,0.22010701894760132,0.41875043511390686,-0.006368221715092659,0.17749539017677307,0.3721372187137604,-0.01948975771665573,0.17696388065814972,0.33775609731674194,-0.03607508912682533,0.17780937254428864,0.40710359811782837,-0.021902821958065033,0.18369705975055695,0.42333200573921204,-0.007011952344328165
0.20870627462863922,0.6267022490501404,-3.3069977689592633e-07,0.2712625563144684,0.6106151342391968,-0.026673268526792526,0.33139196038246155,0.532559871673584,-0.03695487231016159,0.3725791275501251,0.4504568576812744,-0.04546325281262398,0.40814608335494995,0.40510886907577515,-0.046877212822437286,0.3074442446231842,0.4150789976119995,-0.011819615960121155,0.31354138255119324,0.34588345885276794,-0.03880535066127777,0.29586395621299744,0.4318462014198303,-0.04693423584103584,0.2947324514389038,0.45659536123275757,-0.04920487478375435,0.26678240299224854,0.3948349356651306,-0.009379329159855843,0.27036210894584656,0.33572766184806824,-0.03729914501309395,0.2573586106300354,0.4381638467311859,-0.03457881137728691,0.26101988554000854,0.4429224729537964,-0.026912372559309006,0.22628667950630188,0.3884465992450714,-0.013028905726969242,0.2300354540348053,0.3189592659473419,-0.04342813044786453,0.2232038527727127,0.41826099157333374,-0.025040002539753914,0.2280900925397873,0.43229833245277405,-0.006082009058445692,0.18570579588413239,0.388062059879303,-0.01913359761238098,0.18839235603809357,0.346743106842041,-0.035859327763319016,0.18856319785118103,0.41541218757629395,-0.02159072831273079,0.1919456571340561,0.43504106998443604,-0.00657194247469306
0.21660776436328888,0.6255504488945007,-3.0434006248469814e-07,0.2783486545085907,0.6066499948501587,-0.02581827901303768,0.335726261138916,0.5318169593811035,-0.03522730991244316,0.3749474585056305,0.45302826166152954,-0.04308724403381348,0.40879204869270325,0.40896421670913696,-0.04439672455191612,0.31233033537864685,0.4213848114013672,-0.010782260447740555,0.3193175196647644,0.3540874719619751,-0.036532770842313766,0.30118224024772644,0.4384234845638275,-0.04445139318704605,0.3002571761608124,0.4635673463344574,-0.046800658106803894,0.2727222740650177,0.4019712209701538,-0.008511509746313095,0.27801138162612915,0.34319007396698,-0.03576367348432541,0.263751745223999,0.4422040581703186,-0.03397015854716301,0.2662777602672577,0.4511105716228485,-0.027140367776155472,0.23339205980300903,0.39676812291145325,-0.012166375294327736,0.23805220425128937,0.32917237281799316,-0.04160947725176811,0.22986441850662231,0.42258453369140625,-0.02518504485487938,0.23373261094093323,0.43777793645858765,-0.007712084800004959,0.19451358914375305,0.39802199602127075,-0.01813417114317417,0.1972176730632782,0.3564436733722687,-0.03395737335085869,0.19643482565879822,0.41876015067100525,-0.020972352474927902,0.19905932247638702,0.4378931224346161,-0.00722287455573678
0.22177493572235107,0.6239505410194397,-2.909586385158036e-07,0.2819788157939911,0.6077685952186584,-0.024996740743517876,0.3391590714454651,0.5355909466743469,-0.03444089740514755,0.37712422013282776,0.4567667543888092,-0.042209889739751816,0.4114433526992798,0.4152716398239136,-0.04346304014325142,0.3162858486175537,0.4248577058315277,-0.009564175270497799,0.3225724995136261,0.35906362533569336,-0.034807030111551285,0.3053256869316101,0.4404140114784241,-0.042723312973976135,0.3044455051422119,0.4620758593082428,-0.04521505534648895,0.2772786319255829,0.4061428904533386,-0.007228310219943523,0.28202641010284424,0.34888502955436707,-0.03287025913596153,0.26913195848464966,0.4459863007068634,-0.030728323385119438,0.2721596658229828,0.44969794154167175,-0.02396838553249836,0.23877249658107758,0.400812566280365,-0.010664843954145908,0.24294674396514893,0.33463162183761597,-0.039687156677246094,0.2361687421798706,0.42961636185646057,-0.023128526285290718,0.240528404712677,0.44293126463890076,-0.0056444089859724045,0.2004033625125885,0.40184345841407776,-0.016274303197860718,0.20173560082912445,0.36217403411865234,-0.03310238569974899,0.20223942399024963,0.4284559190273285,-0.020483216270804405,0.20552803575992584,0.4476439356803894,-0.00673255929723382
0.225435271859169,0.6249760985374451,-3.003004565016454e-07,0.28532424569129944,0.6079962849617004,-0.023734593763947487,0.33987537026405334,0.5401604175567627,-0.0324542410671711,0.3781437277793884,0.4656079411506653,-0.04000241681933403,0.41090860962867737,0.4217284619808197,-0.04138768091797829,0.31969818472862244,0.4349324703216553,-0.007641638163477182,0.32722777128219604,0.3669210374355316,-0.03344692289829254,0.30998632311820984,0.44539564847946167,-0.04223274812102318,0.3076346814632416,0.4731764793395996,-0.04463078826665878,0.2812545597553253,0.4168055057525635,-0.005406655836850405,0.2868005633354187,0.360005646944046,-0.03166969120502472,0.2730962634086609,0.4536589980125427,-0.030876047909259796,0.27505168318748474,0.46278080344200134,-0.02485954947769642,0.24308902025222778,0.4099324345588684,-0.008964747190475464,0.24957764148712158,0.34224778413772583,-0.03804801031947136,0.2406705915927887,0.4329441785812378,-0.022780530154705048,0.24279314279556274,0.45021721720695496,-0.005885750520974398,0.20523105561733246,0.40870609879493713,-0.014588463120162487,0.21062998473644257,0.36447492241859436,-0.031299445778131485,0.20867596566677094,0.42833858728408813,-0.01914259046316147,0.20936590433120728,0.4507197141647339,-0.005545318592339754
0.2286023497581482,0.6231174468994141,-2.8259970008548407e-07,0.2869214713573456,0.6091455221176147,-0.022775733843445778,0.341257244348526,0.5425978302955627,-0.030919652432203293,0.3792843520641327,0.46858060359954834,-0.0376078300178051,0.41169676184654236,0.42741549015045166,-0.03821229562163353,0.32041704654693604,0.4387490451335907,-0.008940496481955051,0.3274973928928375,0.3718108534812927,-0.033261291682720184,0.31007152795791626,0.44728001952171326,-0.04099413752555847,0.3088415265083313,0.47206610441207886,-0.043148647993803024,0.283241868019104,0.4198475182056427,-0.006566822994500399,0.2878945767879486,0.3629876375198364,-0.031129736453294754,0.2744338810443878,0.4544747769832611,-0.02912222594022751,0.27807241678237915,0.46189194917678833,-0.02257826179265976,0.24640752375125885,0.41209378838539124,-0.00962285790592432,0.2513064444065094,0.34712475538253784,-0.03690258786082268,0.2437862902879715,0.4363676905632019,-0.02114001475274563,0.2482472062110901,0.45286160707473755,-0.00436763558536768,0.2094845175743103,0.4097154438495636,-0.014680823311209679,0.21197956800460815,0.36799097061157227,-0.03027036413550377,0.21171706914901733,0.43143442273139954,-0.018154272809624672,0.2147802710533142,0.4528707265853882,-0.004874412436038256
0.2318025827407837,0.6236359477043152,-2.800811103043088e-07,0.2889663279056549,0.6097933053970337,-0.02387721836566925,0.3429640531539917,0.5419151186943054,-0.03295385465025902,0.37984907627105713,0.46891504526138306,-0.04012662544846535,0.41319480538368225,0.43133312463760376,-0.04105324670672417,0.3233422338962555,0.4398442208766937,-0.012394452467560768,0.32790544629096985,0.3754633367061615,-0.03607083484530449,0.31088000535964966,0.4511507451534271,-0.04281507804989815,0.3097825050354004,0.4763573408126831,-0.044559381902217865,0.2858230471611023,0.4215485155582428,-0.009610489942133427,0.2895542085170746,0.36544331908226013,-0.033474892377853394,0.2773621380329132,0.4570976793766022,-0.030262021347880363,0.28153228759765625,0.46494656801223755,-0.023219557479023933,0.24903714656829834,0.41517922282218933,-0.012082528322935104,0.25335928797721863,0.35216909646987915,-0.03824921324849129,0.24655646085739136,0.4402233362197876,-0.02175813727080822,0.25129249691963196,0.4548209607601166,-0.005046158097684383,0.2126396745443344,0.41527730226516724,-0.016711555421352386,0.21459200978279114,0.37565651535987854,-0.031289175152778625,0.21465618908405304,0.43593630194664,-0.019095702096819878,0.21764330565929413,0.45375925302505493,-0.006313297897577286
0.2330239862203598,0.6239727139472961,-2.7432685101302923e-07,0.2899024784564972,0.6122931241989136,-0.024543147534132004,0.3434734046459198,0.5438672304153442,-0.03319427743554115,0.3803153336048126,0.47228601574897766,-0.03981688246130943,0.41340121626853943,0.43401792645454407,-0.04020988941192627,0.3246426582336426,0.44346585869789124,-0.010451634414494038,0.33016353845596313,0.38132572174072266,-0.0346558652818203,0.31232184171676636,0.45534104108810425,-0.04178920015692711,0.31184715032577515,0.4807887673377991,-0.043566927313804626,0.2883739173412323,0.4246799051761627,-0.007442838978022337,0.29287397861480713,0.3711494505405426,-0.03250257298350334,0.2788645029067993,0.460968017578125,-0.029988795518875122,0.283770352602005,0.4700280427932739,-0.022772807627916336,0.2519833445549011,0.4176500141620636,-0.010022726841270924,0.25646355748176575,0.3593975007534027,-0.037247173488140106,0.24776409566402435,0.44540390372276306,-0.021326584741473198,0.2535807192325592,0.45877835154533386,-0.004536771215498447,0.21595719456672668,0.41699257493019104,-0.014852424152195454,0.21794289350509644,0.3813134431838989,-0.030255258083343506,0.21608944237232208,0.44205737113952637,-0.018426014110445976,0.2195754051208496,0.4597373902797699,-0.005593729205429554
0.2362758219242096,0.6251458525657654,-2.415431765712128e-07,0.29322904348373413,0.6135116219520569,-0.0232686810195446,0.34441906213760376,0.5493437647819519,-0.03155042603611946,0.3815633952617645,0.4794918894767761,-0.03845183178782463,0.41346681118011475,0.43951940536499023,-0.03957049176096916,0.3266716003417969,0.4483438730239868,-0.006455972790718079,0.3330773115158081,0.3875970244407654,-0.0304318405687809,0.31616440415382385,0.45586255192756653,-0.03862246125936508,0.31433942914009094,0.4811362326145172,-0.040876541286706924,0.2909402847290039,0.42903590202331543,-0.0037087032105773687,0.2948867976665497,0.3763860762119293,-0.02729777991771698,0.2817484736442566,0.46080297231674194,-0.025783563032746315,0.28693655133247375,0.4684654474258423,-0.01945537142455578,0.2553905248641968,0.42159292101860046,-0.006630150135606527,0.25965362787246704,0.36345985531806946,-0.03330346196889877,0.25133541226387024,0.4460794925689697,-0.018873775377869606,0.2570851445198059,0.46035537123680115,-0.0029944630805402994,0.22045782208442688,0.42117366194725037,-0.01172373816370964,0.22173278033733368,0.38557353615760803,-0.027708718553185463,0.22061030566692352,0.4445626437664032,-0.017070487141609192,0.22490301728248596,0.4635072350502014,-0.00478961830958724
0.23986393213272095,0.625648558139801,-2.550963813519047e-07,0.2967734932899475,0.6133798956871033,-0.02339845709502697,0.34804025292396545,0.5483612418174744,-0.031565289944410324,0.3833424746990204,0.4787944257259369,-0.03795161470770836,0.41550445556640625,0.44171568751335144,-0.038689758628606796,0.32825979590415955,0.45141512155532837,-0.009224480018019676,0.3351221978664398,0.3928012251853943,-0.03278440609574318,0.31797462701797485,0.46513012051582336,-0.0404110886156559,0.31707844138145447,0.48985907435417175,-0.042629193514585495,0.29276368021965027,0.4326733648777008,-0.006612589117139578,0.2986738085746765,0.38029566407203674,-0.03077930584549904,0.2847326695919037,0.4657016694545746,-0.029492441564798355,0.28853097558021545,0.47634848952293396,-0.023453155532479286,0.257313072681427,0.42554381489753723,-0.009370206855237484,0.2628786265850067,0.3677729070186615,-0.03650066629052162,0.2541348934173584,0.4506312310695648,-0.022235119715332985,0.2592219114303589,0.4664248526096344,-0.0065566375851631165,0.22240594029426575,0.4249899685382843,-0.014144070446491241,0.22493623197078705,0.3884293735027313,-0.03040764480829239,0.22283108532428741,0.44875848293304443,-0.019486041739583015,0.22561876475811005,0.4693251848220825,-0.007145875133574009
0.24064625799655914,0.6306450963020325,-2.557622451604402e-07,0.2962641716003418,0.6195845603942871,-0.024073084816336632,0.3465809226036072,0.556627631187439,-0.032778266817331314,0.3828383684158325,0.48762863874435425,-0.03975886479020119,0.41401129961013794,0.44721558690071106,-0.04054979979991913,0.33159956336021423,0.4577144384384155,-0.008364732377231121,0.33771732449531555,0.3980970084667206,-0.033887457102537155,0.3198833763599396,0.4691007435321808,-0.042747318744659424,0.31752872467041016,0.4933551549911499,-0.04509921371936798,0.2955339848995209,0.43823012709617615,-0.005162452347576618,0.2997461259365082,0.38661083579063416,-0.030149132013320923,0.2860848009586334,0.47250691056251526,-0.028632711619138718,0.29078659415245056,0.478848934173584,-0.02201330102980137,0.2598098814487457,0.4296897053718567,-0.007728942669928074,0.26540035009384155,0.3705421984195709,-0.03528371825814247,0.2563154101371765,0.4549991190433502,-0.020259132608771324,0.2614244818687439,0.4697629511356354,-0.003677910193800926,0.22514250874519348,0.42711013555526733,-0.012514536269009113,0.22813913226127625,0.390862375497818,-0.028500523418188095,0.22578907012939453,0.45074737071990967,-0.017278412356972694,0.22885733842849731,0.4694177210330963,-0.004416659474372864
0.24173657596111298,0.6313828229904175,-2.6084461524078506e-07,0.2975613474845886,0.6223401427268982,-0.02376146800816059,0.35041144490242004,0.5598764419555664,-0.03174132853746414,0.38519343733787537,0.48864954710006714,-0.037758368998765945,0.4170035719871521,0.4503306448459625,-0.037954166531562805,0.3321005702018738,0.4631902873516083,-0.008659555576741695,0.34105151891708374,0.40118780732154846,-0.03175100311636925,0.3222758173942566,0.47213616967201233,-0.03901195526123047,0.3199571967124939,0.4961889088153839,-0.04088340327143669,0.29675787687301636,0.44418540596961975,-0.005374910309910774,0.3036744296550751,0.39097654819488525,-0.02911631390452385,0.2887754738330841,0.4765421450138092,-0.027809036895632744,0.29146769642829895,0.4853670001029968,-0.02167847566306591,0.2616388499736786,0.43611228466033936,-0.007421940099447966,0.26863008737564087,0.3754708170890808,-0.034437064081430435,0.25932741165161133,0.46061578392982483,-0.02004464715719223,0.2627235949039459,0.47780364751815796,-0.004069668706506491,0.2265687733888626,0.4334796965122223,-0.011426353827118874,0.2306312620639801,0.39465245604515076,-0.027919704094529152,0.22846904397010803,0.4568064212799072,-0.017013290897011757,0.2302890568971634,0.4786628782749176,-0.004403216298669577
0.24466350674629211,0.6329997777938843,-2.6023130317298637e-07,0.2988157868385315,0.6264720559120178,-0.023634841665625572,0.35115793347358704,0.5627915263175964,-0.031397636979818344,0.38626328110694885,0.4923466145992279,-0.037022169679403305,0.41683363914489746,0.45403221249580383,-0.037005748599767685,0.3329717516899109,0.46488824486732483,-0.010243115946650505,0.3405073881149292,0.40307265520095825,-0.03366483747959137,0.32245129346847534,0.4735149145126343,-0.04078197851777077,0.31981155276298523,0.4993448257446289,-0.04225519672036171,0.29810744524002075,0.4453566372394562,-0.006865340285003185,0.3036072552204132,0.39141401648521423,-0.030256493017077446,0.2895631790161133,0.4772493839263916,-0.0279362965375185,0.29269105195999146,0.4871789515018463,-0.02105521969497204,0.26334524154663086,0.43709298968315125,-0.008800468407571316,0.26949915289878845,0.37757301330566406,-0.03582880273461342,0.2603015601634979,0.46302345395088196,-0.020811140537261963,0.2635815441608429,0.480226993560791,-0.004337725229561329,0.22880053520202637,0.43488189578056335,-0.012673054821789265,0.23310555517673492,0.3950152099132538,-0.02940644510090351,0.22984743118286133,0.4585726857185364,-0.01810608059167862,0.23050588369369507,0.48090118169784546,-0.0051444354467093945
0.24379295110702515,0.6372480988502502,-2.448920781716879e-07,0.2985355257987976,0.6270107626914978,-0.024332845583558083,0.3499697148799896,0.5657437443733215,-0.03276664763689041,0.3862515985965729,0.4948247969150543,-0.039321478456258774,0.41681021451950073,0.45347514748573303,-0.04048549756407738,0.3339797854423523,0.46259406208992004,-0.007232430391013622,0.3405628502368927,0.40392693877220154,-0.031262222677469254,0.323413610458374,0.47261595726013184,-0.040024902671575546,0.3199182152748108,0.5001237392425537,-0.042421918362379074,0.29917967319488525,0.442361980676651,-0.0036263647489249706,0.30490177869796753,0.3909841775894165,-0.027696579694747925,0.290950208902359,0.47719427943229675,-0.027356278151273727,0.2927475571632385,0.4889950454235077,-0.021417364478111267,0.2641787827014923,0.4341811239719391,-0.005585831589996815,0.2700098156929016,0.37722522020339966,-0.03301209956407547,0.2615061402320862,0.4621735215187073,-0.02007349394261837,0.2636831998825073,0.4808638095855713,-0.004667100962251425,0.22857074439525604,0.43326422572135925,-0.009564599022269249,0.2324848175048828,0.39596107602119446,-0.027136746793985367,0.23137834668159485,0.4592125117778778,-0.017512166872620583,0.23346032202243805,0.4814315438270569,-0.005341054406017065
