point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.27728456258773804,0.7876852750778198,1.865353311814033e-07,0.32545197010040283,0.7595904469490051,-0.036756426095962524,0.3581934869289398,0.6857309937477112,-0.04904353618621826,0.3506213426589966,0.6022005677223206,-0.059062547981739044,0.33667683601379395,0.5296304821968079,-0.06856991350650787,0.3612922430038452,0.5402637124061584,-0.015232168138027191,0.38556572794914246,0.43833160400390625,-0.028336694464087486,0.39423105120658875,0.37182727456092834,-0.04379664734005928,0.401719331741333,0.31845393776893616,-0.05760020762681961,0.32688817381858826,0.5243844985961914,-0.009660717099905014,0.33142250776290894,0.41342949867248535,-0.03494596481323242,0.3221816122531891,0.41909122467041016,-0.061565566807985306,0.31877702474594116,0.4560944139957428,-0.07778222858905792,0.29209038615226746,0.5284584760665894,-0.007635817397385836,0.293914794921875,0.41981446743011475,-0.0318058505654335,0.28971895575523376,0.41648226976394653,-0.05644702911376953,0.28787660598754883,0.4625358581542969,-0.07056600600481033,0.25669264793395996,0.5504456162452698,-0.008631335571408272,0.25393521785736084,0.46658244729042053,-0.03125666081905365,0.2574811279773712,0.4560481309890747,-0.050265293568372726,0.26287227869033813,0.48826587200164795,-0.062273796647787094
0.2802043557167053,0.7821245789527893,1.53380909750922e-07,0.3264976739883423,0.7526630163192749,-0.03412294015288353,0.3581641912460327,0.6803468465805054,-0.04558144882321358,0.35020896792411804,0.6011926531791687,-0.05496908724308014,0.33641237020492554,0.5314463973045349,-0.06386767327785492,0.3627317547798157,0.5373548865318298,-0.014004380442202091,0.38642874360084534,0.4389217495918274,-0.026179416105151176,0.3946820795536041,0.375164270401001,-0.04028981924057007,0.40142130851745605,0.3233281970024109,-0.05299215018749237,0.32842111587524414,0.5213479399681091,-0.009205135516822338,0.332660973072052,0.4154030382633209,-0.03368820622563362,0.32343992590904236,0.43018949031829834,-0.05794684588909149,0.3200429081916809,0.47051534056663513,-0.07211426645517349,0.2936926782131195,0.5257870554924011,-0.007676046807318926,0.295802503824234,0.42002207040786743,-0.03070373646914959,0.29165077209472656,0.4220702648162842,-0.05244102701544762,0.28933602571487427,0.46701985597610474,-0.06446415185928345,0.2588021755218506,0.5482979416847229,-0.008943507447838783,0.256412148475647,0.46735844016075134,-0.029756084084510803,0.2603406310081482,0.45881742238998413,-0.046190135180950165,0.26555049419403076,0.4885174632072449,-0.05631561204791069
0.28041231632232666,0.779468297958374,1.452208522323417e-07,0.326000839471817,0.7510935664176941,-0.03486384451389313,0.3580141067504883,0.6774182319641113,-0.046175744384527206,0.34957051277160645,0.5956754684448242,-0.05526290833950043,0.33540841937065125,0.5258623957633972,-0.06369133293628693,0.3633975088596344,0.5384470224380493,-0.012542749755084515,0.38609713315963745,0.4402753412723541,-0.02389856055378914,0.39426374435424805,0.37835168838500977,-0.037816308438777924,0.4016108512878418,0.3275482654571533,-0.05056485906243324,0.3291938304901123,0.5221526622772217,-0.007124542724341154,0.3338676393032074,0.418037086725235,-0.031703557819128036,0.32345807552337646,0.43307599425315857,-0.05679277703166008,0.3193432092666626,0.47304263710975647,-0.07138345390558243,0.2950650751590729,0.5253427028656006,-0.005061076022684574,0.29751405119895935,0.421673059463501,-0.02815374545753002,0.29313209652900696,0.42524629831314087,-0.05094796419143677,0.2909903824329376,0.47154220938682556,-0.06349381804466248,0.26138240098953247,0.5463390946388245,-0.005820165853947401,0.25923267006874084,0.4657137095928192,-0.026497121900320053,0.26251813769340515,0.4583858847618103,-0.043342363089323044,0.2675107717514038,0.48971694707870483,-0.05373476445674896
0.2826470732688904,0.7780005931854248,1.5677393605528778e-07,0.327919065952301,0.750528872013092,-0.03624998405575752,0.3579290509223938,0.6808440685272217,-0.048972249031066895,0.3495731055736542,0.6011331677436829,-0.059543486684560776,0.3383595645427704,0.5299538373947144,-0.06933633238077164,0.36411532759666443,0.5396888852119446,-0.01315358653664589,0.38673266768455505,0.4445616900920868,-0.025457236915826797,0.39500388503074646,0.3826462924480438,-0.039732709527015686,0.40199923515319824,0.33308708667755127,-0.05249083414673805,0.3301619589328766,0.5235947966575623,-0.007660457398742437,0.3332761824131012,0.41752293705940247,-0.0334705226123333,0.32353582978248596,0.43619465827941895,-0.05869142711162567,0.32058507204055786,0.4796319007873535,-0.0727776437997818,0.2964119613170624,0.5266644358634949,-0.005783747881650925,0.29835838079452515,0.4222971200942993,-0.029927657917141914,0.29472124576568604,0.4277961850166321,-0.05253168195486069,0.2934350073337555,0.47638043761253357,-0.06434698402881622,0.26313766837120056,0.5475886464118958,-0.006878213491290808,0.2609938383102417,0.467407763004303,-0.027728818356990814,0.2650870382785797,0.46058371663093567,-0.04456062614917755,0.2706802487373352,0.49282631278038025,-0.05470656603574753
0.2828833758831024,0.7735514640808105,1.5453278479071741e-07,0.328223317861557,0.7470031976699829,-0.03525996580719948,0.3587959110736847,0.6764954924583435,-0.04730977118015289,0.35058289766311646,0.594820499420166,-0.05702340230345726,0.3364626169204712,0.5248681306838989,-0.06614070385694504,0.36400535702705383,0.5416461229324341,-0.01516936719417572,0.3872959017753601,0.4466891288757324,-0.027322322130203247,0.395303875207901,0.3851625919342041,-0.041406162083148956,0.40212854743003845,0.3353937268257141,-0.054087840020656586,0.33101606369018555,0.5255522727966309,-0.009599294513463974,0.3347691297531128,0.4207027852535248,-0.03356876224279404,0.32542264461517334,0.43296802043914795,-0.05753447115421295,0.3220863342285156,0.47189292311668396,-0.07169148325920105,0.2981768846511841,0.5287015438079834,-0.007365042343735695,0.2996240556240082,0.4259980320930481,-0.03010103479027748,0.2963372766971588,0.4291398823261261,-0.051840417087078094,0.2953544855117798,0.47566118836402893,-0.06389457732439041,0.26523593068122864,0.5485817193984985,-0.008028322830796242,0.2633119225502014,0.46944141387939453,-0.02858668379485607,0.26729270815849304,0.46308258175849915,-0.045128706842660904,0.27260729670524597,0.49639248847961426,-0.05539073050022125
0.28604063391685486,0.7717685103416443,1.202587327497895e-07,0.3313952386379242,0.7443245053291321,-0.033317647874355316,0.36061224341392517,0.6737356185913086,-0.0448126345872879,0.3497658669948578,0.5930215120315552,-0.0540897510945797,0.33427315950393677,0.5265754461288452,-0.06282619386911392,0.3654254674911499,0.5450111031532288,-0.015126180835068226,0.3878452479839325,0.4520377516746521,-0.02704761177301407,0.3960226774215698,0.3914998769760132,-0.04012080281972885,0.403065025806427,0.3423992097377777,-0.05188269168138504,0.33277150988578796,0.5275638103485107,-0.010186681523919106,0.33699876070022583,0.42308497428894043,-0.033771589398384094,0.3270491659641266,0.44306495785713196,-0.05534686893224716,0.3230879306793213,0.48641258478164673,-0.06729121506214142,0.30036377906799316,0.5296862721443176,-0.008344054222106934,0.3030008375644684,0.42667871713638306,-0.0305619053542614,0.2992924451828003,0.435519814491272,-0.04951849579811096,0.2973020672798157,0.4836401343345642,-0.059289589524269104,0.26778215169906616,0.5487969517707825,-0.009213842451572418,0.26573628187179565,0.46820101141929626,-0.028588637709617615,0.26984918117523193,0.4652027487754822,-0.04275264963507652,0.27439433336257935,0.4999396502971649,-0.051126785576343536
0.2882322072982788,0.769901692867279,1.3172422086427105e-07,0.33241379261016846,0.744219958782196,-0.032757099717855453,0.360950231552124,0.6756876111030579,-0.04360354691743851,0.35314881801605225,0.600742757320404,-0.05226776376366615,0.3408234715461731,0.5361174941062927,-0.060407381504774094,0.3671300411224365,0.5454344749450684,-0.014353523962199688,0.389341801404953,0.4547288715839386,-0.025978682562708855,0.3974955379962921,0.39508527517318726,-0.03911475092172623,0.40421345829963684,0.346856027841568,-0.05078573897480965,0.3351980149745941,0.5286113023757935,-0.009309077635407448,0.33915966749191284,0.4259359538555145,-0.03265119716525078,0.328214555978775,0.4423569142818451,-0.054570481181144714,0.32354485988616943,0.48362797498703003,-0.06658194214105606,0.3032720983028412,0.5310395359992981,-0.007308495230972767,0.3059636652469635,0.4305778741836548,-0.029099632054567337,0.30127665400505066,0.4365072548389435,-0.048568207770586014,0.29903271794319153,0.48251330852508545,-0.05852442979812622,0.27140215039253235,0.5503249764442444,-0.007964576594531536,0.26963844895362854,0.4727543890476227,-0.027191495522856712,0.27287042140960693,0.46720239520072937,-0.041654299944639206,0.27720627188682556,0.4989648461341858,-0.050022076815366745
0.2908688187599182,0.765659511089325,1.3949744470664882e-07,0.3342307209968567,0.7387354969978333,-0.03190235421061516,0.3625936806201935,0.6689960956573486,-0.04187877103686333,0.35308635234832764,0.5903639793395996,-0.04974483326077461,0.33952823281288147,0.5258449912071228,-0.057077813893556595,0.3689770996570587,0.5470771789550781,-0.011917764320969582,0.39128586649894714,0.4556833803653717,-0.02222760021686554,0.3993987739086151,0.396991103887558,-0.03482425585389137,0.4064781665802002,0.34945154190063477,-0.046405110508203506,0.3372576832771301,0.5308912992477417,-0.006817407440394163,0.3412867784500122,0.4322264790534973,-0.02842037007212639,0.3314531743526459,0.44131097197532654,-0.05087661370635033,0.3272557556629181,0.4766317307949066,-0.06426176428794861,0.3061801791191101,0.5330747365951538,-0.004793577361851931,0.3086603879928589,0.4367961287498474,-0.025621119886636734,0.30513525009155273,0.43600234389305115,-0.04687926173210144,0.3032248318195343,0.4771738350391388,-0.05891960859298706,0.27506011724472046,0.5511940121650696,-0.005316063761711121,0.27387839555740356,0.47600188851356506,-0.024218127131462097,0.27749472856521606,0.468406081199646,-0.03991904854774475,0.2822958827018738,0.498277872800827,-0.04980560019612312
0.29302075505256653,0.7650229334831238,1.290301696599272e-07,0.3354116380214691,0.7397439479827881,-0.03178489953279495,0.3630954325199127,0.6712391972541809,-0.04210447892546654,0.355572372674942,0.5937223434448242,-0.05062101408839226,0.3438151180744171,0.5298888683319092,-0.05850841850042343,0.37163761258125305,0.5477445721626282,-0.011476497165858746,0.39264926314353943,0.4585416316986084,-0.02226102538406849,0.4006420373916626,0.39993056654930115,-0.03493374586105347,0.4070824384689331,0.35413989424705505,-0.04630287364125252,0.33992666006088257,0.5317164063453674,-0.006704956293106079,0.34227225184440613,0.434800386428833,-0.029620077461004257,0.3332865834236145,0.44718214869499207,-0.05185737460851669,0.33001211285591125,0.4854576587677002,-0.06427431851625443,0.30894985795021057,0.5337687730789185,-0.0050868988037109375,0.3099040985107422,0.4386950135231018,-0.02662409469485283,0.3073374032974243,0.44246813654899597,-0.04660624638199806,0.3067452907562256,0.48750871419906616,-0.057041775435209274,0.27813366055488586,0.5519500374794006,-0.006132117472589016,0.27586981654167175,0.477492094039917,-0.025017032399773598,0.27991166710853577,0.47159886360168457,-0.03987521678209305,0.28537625074386597,0.5033372640609741,-0.048678427934646606
0.2969726324081421,0.7645962238311768,1.0561864627334216e-07,0.3380935490131378,0.7371516227722168,-0.030324818566441536,0.36476632952690125,0.6716100573539734,-0.040861740708351135,0.35560691356658936,0.5971478223800659,-0.049711890518665314,0.3436468541622162,0.5339958667755127,-0.057933565229177475,0.37379857897758484,0.5510397553443909,-0.012174166738986969,0.39490213990211487,0.46429240703582764,-0.023485122248530388,0.4028315544128418,0.4077867269515991,-0.03599408268928528,0.4092431664466858,0.3627913296222687,-0.04696610942482948,0.34217262268066406,0.5344686508178711,-0.008080482482910156,0.3466092348098755,0.44027143716812134,-0.03145086020231247,0.33685803413391113,0.4582926034927368,-0.05273366719484329,0.33237424492836,0.4993009865283966,-0.06406700611114502,0.31130144000053406,0.5357879400253296,-0.0069223386235535145,0.3138044774532318,0.4437185227870941,-0.027885008603334427,0.3110297918319702,0.4484679698944092,-0.04636155441403389,0.30977702140808105,0.4923180043697357,-0.0556146465241909,0.28093984723091125,0.5529313087463379,-0.008273801766335964,0.27932098507881165,0.47911185026168823,-0.025415129959583282,0.2836874723434448,0.4717109501361847,-0.03852972388267517,0.28921711444854736,0.500605583190918,-0.0461275577545166
0.2987201511859894,0.762677788734436,1.430152707371235e-07,0.34026050567626953,0.7379909157752991,-0.030170243233442307,0.3670990467071533,0.6763827800750732,-0.04080323129892349,0.35991403460502625,0.6052750945091248,-0.04994428530335426,0.3476351201534271,0.5438110828399658,-0.058655668050050735,0.37443605065345764,0.5547731518745422,-0.011918943375349045,0.3966076970100403,0.4682775139808655,-0.02351471595466137,0.40567493438720703,0.4118786156177521,-0.03658589348196983,0.4127230644226074,0.3673626780509949,-0.04779895022511482,0.3442685604095459,0.5386379361152649,-0.007937847636640072,0.3492553234100342,0.4453696608543396,-0.030918702483177185,0.33884507417678833,0.45291027426719666,-0.05284979194402695,0.3326517641544342,0.4873080253601074,-0.0648973360657692,0.31432539224624634,0.5397729873657227,-0.006977005396038294,0.3170660734176636,0.44912007451057434,-0.028176460415124893,0.3136880397796631,0.44792792201042175,-0.04797345772385597,0.31169411540031433,0.48786506056785583,-0.05817494913935661,0.28401756286621094,0.5562923550605774,-0.008496148511767387,0.2832895815372467,0.4852026402950287,-0.026393748819828033,0.2877918779850006,0.4765431582927704,-0.040529850870370865,0.2935594916343689,0.504158616065979,-0.04879937693476677
0.2995089888572693,0.7638485431671143,1.1271789901456941e-07,0.3415691554546356,0.7394381761550903,-0.02950582280755043,0.3689245581626892,0.6752631664276123,-0.0387018546462059,0.3601771891117096,0.6023979187011719,-0.0461258590221405,0.3483143150806427,0.5419933199882507,-0.05302033573389053,0.376324862241745,0.5573501586914062,-0.010106817819178104,0.3982653319835663,0.47329989075660706,-0.019938278943300247,0.4069812297821045,0.4188602566719055,-0.0318375863134861,0.41431692242622375,0.3741491734981537,-0.04264146462082863,0.34619998931884766,0.5399059653282166,-0.00563211040571332,0.3525092899799347,0.44839248061180115,-0.02682061679661274,0.3414652943611145,0.4631437063217163,-0.04747583717107773,0.33544591069221497,0.49931657314300537,-0.058860477060079575,0.31651413440704346,0.5401066541671753,-0.004056469537317753,0.32117000222206116,0.4504609704017639,-0.024076441302895546,0.31637224555015564,0.4555012583732605,-0.042692989110946655,0.3127869963645935,0.49641653895378113,-0.05228227376937866,0.28674760460853577,0.5556982159614563,-0.00485240388661623,0.2874301075935364,0.48437806963920593,-0.022113636136054993,0.2904455363750458,0.4803215563297272,-0.0352383628487587,0.29372745752334595,0.5098978877067566,-0.04287053644657135
0.3041861653327942,0.7644888162612915,9.773452802619431e-08,0.34517109394073486,0.7420427799224854,-0.02796039916574955,0.3723578155040741,0.6794977784156799,-0.03719543665647507,0.36660873889923096,0.6096112132072449,-0.04502960294485092,0.3535280227661133,0.5522636771202087,-0.05239056795835495,0.37907302379608154,0.5604139566421509,-0.010213760659098625,0.40020689368247986,0.47836005687713623,-0.020238135010004044,0.4088609516620636,0.42565417289733887,-0.03157520666718483,0.41621285676956177,0.381974995136261,-0.041774388402700424,0.34889233112335205,0.5437399744987488,-0.006687960587441921,0.35420718789100647,0.4526466429233551,-0.028937164694070816,0.3452020287513733,0.4751856029033661,-0.04830780252814293,0.34083253145217896,0.5172465443611145,-0.057974521070718765,0.3194582164287567,0.5443082451820374,-0.005889365915209055,0.323306143283844,0.455351859331131,-0.026061424985527992,0.3208591938018799,0.46542102098464966,-0.04229820892214775,0.3192455768585205,0.5086736083030701,-0.04969045892357826,0.2906765341758728,0.559548556804657,-0.00745161809027195,0.29081153869628906,0.4883379340171814,-0.023810435086488724,0.295879602432251,0.48543664813041687,-0.03520316258072853,0.3013278543949127,0.5150346755981445,-0.041355255991220474
0.30730926990509033,0.7672367095947266,1.312285462518048e-07,0.3467097282409668,0.7451908588409424,-0.02647806704044342,0.3725956678390503,0.6833568811416626,-0.034623004496097565,0.3675737977027893,0.616472065448761,-0.04144870117306709,0.35702934861183167,0.5618680715560913,-0.04774024337530136,0.38088923692703247,0.5647950768470764,-0.009557659737765789,0.40253493189811707,0.4817427098751068,-0.01934318244457245,0.4116404354572296,0.42801332473754883,-0.03067360259592533,0.41870373487472534,0.38630411028862,-0.04051443189382553,0.3518780767917633,0.5483184456825256,-0.0061684055253863335,0.35684844851493835,0.46151018142700195,-0.025912050157785416,0.349640429019928,0.4643767774105072,-0.04500199109315872,0.34524932503700256,0.49515560269355774,-0.05561023950576782,0.32299965620040894,0.5497872829437256,-0.005637514404952526,0.3267517387866974,0.46367573738098145,-0.024532318115234375,0.32442671060562134,0.4558641016483307,-0.042896781116724014,0.3221619427204132,0.4885108768939972,-0.052652690559625626,0.294040322303772,0.5665275454521179,-0.007286377716809511,0.2939136028289795,0.4979928731918335,-0.024349411949515343,0.29784610867500305,0.48736608028411865,-0.0378703698515892,0.3023611605167389,0.5112571120262146,-0.04577973484992981
0.3079255521297455,0.7676478624343872,1.0587848464638228e-07,0.34936875104904175,0.7446193695068359,-0.02523033507168293,0.37603265047073364,0.6814228892326355,-0.03304533660411835,0.36852240562438965,0.61109858751297,-0.0396219938993454,0.3571159541606903,0.5548378825187683,-0.04584391415119171,0.38302475214004517,0.5695414543151855,-0.010290583595633507,0.4050980806350708,0.48684266209602356,-0.020329685881733894,0.4145194888114929,0.4327548146247864,-0.031326379626989365,0.4215086102485657,0.3904830515384674,-0.04088740050792694,0.3539853096008301,0.5525451302528381,-0.007367264479398727,0.35996586084365845,0.4623914957046509,-0.02789907343685627,0.3514500558376312,0.4742588698863983,-0.046021297574043274,0.34616050124168396,0.5123053789138794,-0.055355317890644073,0.32541531324386597,0.5533722043037415,-0.006918200291693211,0.32925957441329956,0.4630758464336395,-0.025711655616760254,0.32690513134002686,0.46424737572669983,-0.04166524484753609,0.3249567151069641,0.5045599937438965,-0.04945071414113045,0.29632076621055603,0.5693140625953674,-0.008524453267455101,0.2952568531036377,0.4998929798603058,-0.024916918948292732,0.2998996078968048,0.49216753244400024,-0.036735717207193375,0.3052220940589905,0.5190684199333191,-0.043215975165367126
0.31028228998184204,0.7714495658874512,1.4617347687817528e-07,0.35083746910095215,0.7474266886711121,-0.029776087030768394,0.3772553503513336,0.6809849143028259,-0.03872552886605263,0.36906129121780396,0.6057256460189819,-0.04595811292529106,0.356070339679718,0.5468260049819946,-0.05256007984280586,0.3854348361492157,0.5711250305175781,-0.008234556764364243,0.40700775384902954,0.48797497153282166,-0.01731269806623459,0.41583743691444397,0.4347793161869049,-0.029023610055446625,0.4236590266227722,0.3924254775047302,-0.039770081639289856,0.35620611906051636,0.5549591779708862,-0.003634576452895999,0.3618169128894806,0.4637411832809448,-0.024125931784510612,0.3523961007595062,0.4685191214084625,-0.04573891684412956,0.3473869562149048,0.5005205869674683,-0.058139313012361526,0.32755088806152344,0.5554608702659607,-0.0021312725730240345,0.3311448097229004,0.4682573974132538,-0.021663939580321312,0.327914834022522,0.466536283493042,-0.04229311645030975,0.3257909417152405,0.5049824118614197,-0.05352231487631798,0.29905417561531067,0.5710843205451965,-0.003099238034337759,0.29882898926734924,0.5013974905014038,-0.020411424338817596,0.30190297961235046,0.4940257966518402,-0.03535633534193039,0.3060064911842346,0.5226820111274719,-0.044570062309503555
0.31217843294143677,0.7721188068389893,1.5270526887434244e-07,0.3530915081501007,0.746514081954956,-0.030427375808358192,0.3795641362667084,0.6824120283126831,-0.03984525427222252,0.3725450336933136,0.6086028218269348,-0.04758451506495476,0.361072838306427,0.5476176738739014,-0.05476341396570206,0.3869645595550537,0.5752422213554382,-0.007583164144307375,0.4082980751991272,0.4939097464084625,-0.01707087829709053,0.41637319326400757,0.4408670961856842,-0.029422616586089134,0.4237985610961914,0.3982640504837036,-0.040613606572151184,0.35838910937309265,0.5592621564865112,-0.002744928002357483,0.36453136801719666,0.4694935381412506,-0.023712584748864174,0.3552478551864624,0.47091320157051086,-0.046550292521715164,0.35040080547332764,0.4999961853027344,-0.05996420606970787,0.32994210720062256,0.5589279532432556,-0.0011296308366581798,0.334145188331604,0.47249338030815125,-0.020985174924135208,0.33116471767425537,0.46782857179641724,-0.042471595108509064,0.32897815108299255,0.5049309730529785,-0.05435933917760849,0.30110129714012146,0.5731563568115234,-0.0020507846493273973,0.30162519216537476,0.5040910840034485,-0.019621718674898148,0.3050689399242401,0.4927734136581421,-0.03523377329111099,0.3094269037246704,0.5175051689147949,-0.04502207785844803
0.3151806592941284,0.7741154432296753,1.5075076476023241e-07,0.35387319326400757,0.7479499578475952,-0.029610898345708847,0.37904301285743713,0.6870682239532471,-0.03921064734458923,0.3727695345878601,0.6178423762321472,-0.04694707691669464,0.3638945519924164,0.5592024326324463,-0.0538804791867733,0.3880069851875305,0.5747148990631104,-0.008515417575836182,0.40906307101249695,0.49484601616859436,-0.01806650683283806,0.41694819927215576,0.4429999887943268,-0.029928959906101227,0.4240524172782898,0.40123850107192993,-0.040536168962717056,0.3596501648426056,0.5587528347969055,-0.0038011681754142046,0.36545923352241516,0.4679981768131256,-0.023938074707984924,0.3558221161365509,0.47609981894493103,-0.04437153413891792,0.35166195034980774,0.5090836882591248,-0.05575654283165932,0.33144745230674744,0.559315025806427,-0.002242328831925988,0.33575546741485596,0.4729139804840088,-0.021035119891166687,0.331786185503006,0.47167521715164185,-0.03976624459028244,0.3295060992240906,0.5087831616401672,-0.0496414490044117,0.30330055952072144,0.5751587748527527,-0.003224496729671955,0.3031676709651947,0.5075632929801941,-0.01969137042760849,0.30588075518608093,0.49823760986328125,-0.03341814875602722,0.30985063314437866,0.5226030945777893,-0.04162673279643059
0.31535524129867554,0.7717345952987671,1.2078902500434197e-07,0.3551747798919678,0.747814416885376,-0.02721286192536354,0.38037240505218506,0.6838265061378479,-0.0351809598505497,0.3742190897464752,0.6145118474960327,-0.04162655770778656,0.363521546125412,0.5583838224411011,-0.04750891402363777,0.3883553147315979,0.5761449933052063,-0.008266116492450237,0.40987423062324524,0.49693000316619873,-0.017673958092927933,0.4178297519683838,0.4451199173927307,-0.028983399271965027,0.424773246049881,0.40364766120910645,-0.03904414921998978,0.3606410026550293,0.5601838231086731,-0.0042023188434541225,0.3669392168521881,0.4706980884075165,-0.024425501003861427,0.3565615713596344,0.4780745208263397,-0.04442606121301651,0.35149216651916504,0.5114624500274658,-0.05532737448811531,0.33318161964416504,0.5601698756217957,-0.0029177404940128326,0.3371278941631317,0.47673505544662476,-0.021369673311710358,0.3334479033946991,0.47660085558891296,-0.03962687775492668,0.33190080523490906,0.5152078866958618,-0.04906270653009415,0.30553245544433594,0.5746471881866455,-0.003947392571717501,0.30547165870666504,0.5087475180625916,-0.019610347226262093,0.3087490499019623,0.49762865900993347,-0.03296312317252159,0.31376880407333374,0.5209218263626099,-0.04095154628157616
0.31615978479385376,0.7722713351249695,1.1228181051592401e-07,0.3572850823402405,0.7491517663002014,-0.02417035587131977,0.3833898603916168,0.6846916079521179,-0.030109452083706856,0.3753935396671295,0.6174553632736206,-0.03476288169622421,0.36475205421447754,0.5651347041130066,-0.0388207882642746,0.3889126181602478,0.5785106420516968,-0.005946494173258543,0.4108775854110718,0.4990309476852417,-0.014021129347383976,0.41933006048202515,0.44745326042175293,-0.023973790928721428,0.42643141746520996,0.40657293796539307,-0.03296861797571182,0.36125054955482483,0.5620278120040894,-0.00253296154551208,0.3673037886619568,0.4739624857902527,-0.020507389679551125,0.3585711717605591,0.48083439469337463,-0.03811728209257126,0.35423633456230164,0.5140256881713867,-0.04750916734337807,0.33420267701148987,0.5620088577270508,-0.0017178653506562114,0.3376924991607666,0.4781022369861603,-0.01813054084777832,0.3353938162326813,0.4766436219215393,-0.03414877504110336,0.334336519241333,0.513201117515564,-0.042368583381175995,0.3067169785499573,0.5764979720115662,-0.0030343406833708286,0.30626946687698364,0.5114338994026184,-0.017317913472652435,0.31058835983276367,0.5001802444458008,-0.029223883524537086,0.31649482250213623,0.5220640301704407,-0.036230914294719696
0.31576961278915405,0.768916666507721,1.1798141485996894e-07,0.35717150568962097,0.7471925616264343,-0.024350211024284363,0.38240206241607666,0.6852204203605652,-0.031234951689839363,0.3777807950973511,0.6194018721580505,-0.03689383342862129,0.36960121989250183,0.5657020211219788,-0.04208936542272568,0.38889238238334656,0.5818789601325989,-0.009134686551988125,0.410919189453125,0.5028474926948547,-0.018638497218489647,0.41948652267456055,0.4503685534000397,-0.029225420206785202,0.4263170063495636,0.40881457924842834,-0.03851572424173355,0.36185431480407715,0.5649113059043884,-0.006072851829230785,0.3684697151184082,0.47445207834243774,-0.025824161246418953,0.36221468448638916,0.48218250274658203,-0.04396310821175575,0.35940107703208923,0.5178365111351013,-0.053422000259160995,0.33506983518600464,0.5643782615661621,-0.005446700379252434,0.33874428272247314,0.4776564836502075,-0.02297573909163475,0.33900073170661926,0.4763909578323364,-0.038953691720962524,0.34003591537475586,0.5153992772102356,-0.04690302535891533,0.3077051043510437,0.5780055522918701,-0.006962246727198362,0.3074326515197754,0.5123114585876465,-0.022221069782972336,0.31373345851898193,0.49962741136550903,-0.03471297770738602,0.32162752747535706,0.521978497505188,-0.0419716015458107
0.3179093897342682,0.7706355452537537,1.3562265621658298e-07,0.35744181275367737,0.7479773759841919,-0.026089893653988838,0.38347169756889343,0.6860039234161377,-0.03383868560194969,0.3806133568286896,0.6174323558807373,-0.03999100998044014,0.3728486895561218,0.5627983212471008,-0.045453548431396484,0.3903261125087738,0.5808964371681213,-0.008878967724740505,0.4111212491989136,0.5034611225128174,-0.01830298639833927,0.4197162389755249,0.45210981369018555,-0.029367538169026375,0.4268488585948944,0.41102996468544006,-0.03904646635055542,0.36368343234062195,0.5635935664176941,-0.00503340782597661,0.3701138496398926,0.4746399521827698,-0.02400219812989235,0.3634333610534668,0.48137468099594116,-0.04217778518795967,0.3601248562335968,0.51563960313797,-0.0518377311527729,0.3371241092681885,0.5631299018859863,-0.0038400148041546345,0.34094586968421936,0.4793681204319,-0.021098261699080467,0.3406066596508026,0.477634072303772,-0.03703123703598976,0.34045130014419556,0.5156981348991394,-0.044933024793863297,0.30968302488327026,0.5769335627555847,-0.004977920558303595,0.3105360269546509,0.5109226703643799,-0.020308393985033035,0.31605786085128784,0.4981057643890381,-0.032634831964969635,0.3219589591026306,0.5203498005867004,-0.03964315727353096
0.31893038749694824,0.7690262794494629,1.5497442973355646e-07,0.36030176281929016,0.7458071708679199,-0.024146491661667824,0.38614970445632935,0.6854177117347717,-0.031401507556438446,0.384870320558548,0.6202463507652283,-0.03744211792945862,0.37738481163978577,0.5694630146026611,-0.0428069643676281,0.39184272289276123,0.5814720392227173,-0.00837869942188263,0.4126344919204712,0.5024012327194214,-0.018124179914593697,0.4220602214336395,0.4502789378166199,-0.028794361278414726,0.4292924702167511,0.41021305322647095,-0.03773060068488121,0.36488500237464905,0.5646582245826721,-0.0051433308981359005,0.3693942129611969,0.4762797951698303,-0.025240382179617882,0.366612046957016,0.4837883710861206,-0.0426655188202858,0.36603373289108276,0.5217075347900391,-0.05108628049492836,0.3383715748786926,0.5641287565231323,-0.004498939495533705,0.34047892689704895,0.47957608103752136,-0.022236237302422523,0.34382298588752747,0.47804808616638184,-0.0371876060962677,0.34701788425445557,0.517641544342041,-0.04389124736189842,0.3113916218280792,0.5767983198165894,-0.006074299104511738,0.3118114769458771,0.5119768381118774,-0.021214105188846588,0.31976187229156494,0.4994673430919647,-0.03299244865775108,0.3286484479904175,0.522670567035675,-0.03925841301679611
