point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.7927433848381042,1.0252827405929565,7.936899919513962e-07,0.7146116495132446,0.9958719611167908,-0.03974032774567604,0.6590151786804199,0.8876266479492188,-0.06312049180269241,0.6699137091636658,0.7559568881988525,-0.08798300474882126,0.7026238441467285,0.6613194942474365,-0.10932091623544693,0.6299806833267212,0.6707442998886108,-0.02934405580163002,0.5779063105583191,0.5036098957061768,-0.0643070638179779,0.5498585104942322,0.40214598178863525,-0.0849553570151329,0.5267127156257629,0.31060007214546204,-0.09588323533535004,0.6842341423034668,0.6342852711677551,-0.03777073696255684,0.6220064163208008,0.4576176404953003,-0.0788038820028305,0.5829593539237976,0.3431589603424072,-0.10286625474691391,0.5524201989173889,0.23960453271865845,-0.11065637320280075,0.748677134513855,0.6354689002037048,-0.051190897822380066,0.7251434326171875,0.6063661575317383,-0.10868313163518906,0.7284983396530151,0.7471420764923096,-0.11127271503210068,0.7326793670654297,0.839396059513092,-0.09229356795549393,0.8126533627510071,0.668248176574707,-0.06783117353916168,0.7864757776260376,0.6396855115890503,-0.10391354560852051,0.7806029319763184,0.7509757280349731,-0.09144819527864456,0.7817927002906799,0.8304101824760437,-0.07009541988372803
0.7971822619438171,1.0323612689971924,7.587724439872545e-07,0.7220673561096191,0.9989826679229736,-0.0360996350646019,0.6676491498947144,0.8839874863624573,-0.05705935135483742,0.6866865158081055,0.7535584568977356,-0.08022192865610123,0.7253631949424744,0.6677664518356323,-0.10060517489910126,0.635815441608429,0.6693145632743835,-0.028991011902689934,0.5871074199676514,0.5003024339675903,-0.06408993154764175,0.55882728099823,0.39707109332084656,-0.08540978282690048,0.5342235565185547,0.3065541684627533,-0.09758581221103668,0.6907932758331299,0.6313761472702026,-0.03968948870897293,0.631107747554779,0.4545879364013672,-0.0811656191945076,0.5920769572257996,0.3397541046142578,-0.10694001615047455,0.560755729675293,0.23965314030647278,-0.1165073812007904,0.7563349008560181,0.6339811682701111,-0.05468808487057686,0.7356520295143127,0.5993056297302246,-0.10995201021432877,0.7374359369277954,0.7339762449264526,-0.11326643079519272,0.7387153506278992,0.8276134133338928,-0.0962955430150032,0.8219367265701294,0.6682368516921997,-0.07284609973430634,0.799235999584198,0.6448655128479004,-0.10811016708612442,0.7923278212547302,0.7503833174705505,-0.09699194133281708,0.7928755283355713,0.8275923132896423,-0.07727137207984924
0.79787278175354,1.039159893989563,7.792662017891416e-07,0.7191062569618225,0.9955430030822754,-0.03533390909433365,0.6687325239181519,0.8729367852210999,-0.05654848366975784,0.6897321343421936,0.7445439696311951,-0.08011787384748459,0.7310057878494263,0.6663625240325928,-0.10084506124258041,0.6431282758712769,0.6650585532188416,-0.02920527383685112,0.5938766002655029,0.49215784668922424,-0.06421957910060883,0.5667686462402344,0.3884609639644623,-0.08449612557888031,0.5433786511421204,0.2986006736755371,-0.09528055787086487,0.6989277005195618,0.6329057812690735,-0.03997662663459778,0.6404274702072144,0.4502953886985779,-0.08152049034833908,0.6051142811775208,0.332370400428772,-0.10582339763641357,0.577682614326477,0.23085767030715942,-0.11361317336559296,0.7641916871070862,0.6392015218734741,-0.05506371706724167,0.7451229095458984,0.6076751947402954,-0.11037169396877289,0.748130738735199,0.7399862408638,-0.1134454756975174,0.749634861946106,0.832798957824707,-0.09564833343029022,0.829744815826416,0.6761947274208069,-0.07315049320459366,0.808505117893219,0.6512510776519775,-0.10696300119161606,0.8002106547355652,0.7571597099304199,-0.09459775686264038,0.7979060411453247,0.8365100622177124,-0.07393791526556015
0.7967765927314758,1.0372247695922852,7.737568807897333e-07,0.7164478898048401,0.9852229356765747,-0.03415530547499657,0.6721441745758057,0.8639336824417114,-0.056626539677381516,0.6970757842063904,0.7397042512893677,-0.08160638064146042,0.739262044429779,0.6637448668479919,-0.10377512127161026,0.6514062881469727,0.657311737537384,-0.03154753893613815,0.607560932636261,0.48326119780540466,-0.06692605465650558,0.5837498903274536,0.37914201617240906,-0.08798591792583466,0.563766360282898,0.2858099341392517,-0.09957616031169891,0.7085667252540588,0.6315772533416748,-0.04295537248253822,0.6545081734657288,0.4480825662612915,-0.0833161249756813,0.6217454075813293,0.32793787121772766,-0.10774470120668411,0.5973459482192993,0.22238683700561523,-0.11721944808959961,0.7749378681182861,0.646450400352478,-0.05830109864473343,0.758277177810669,0.6096279621124268,-0.11207777261734009,0.7509909868240356,0.7386702299118042,-0.11606580764055252,0.7454891800880432,0.8338419795036316,-0.1004381775856018,0.8408480286598206,0.6919000744819641,-0.07648729532957077,0.8224935531616211,0.6588966846466064,-0.10968025028705597,0.8067955374717712,0.7577773332595825,-0.09839892387390137,0.798624575138092,0.8378236293792725,-0.07942075282335281
0.8022592067718506,1.0377373695373535,8.191635174625844e-07,0.7259364724159241,0.9890243411064148,-0.03497324511408806,0.6807315349578857,0.8698654770851135,-0.05723724886775017,0.7050134539604187,0.7494833469390869,-0.08156145364046097,0.7431223392486572,0.6700995564460754,-0.10279497504234314,0.6597041487693787,0.6603807806968689,-0.03231474384665489,0.6210305690765381,0.4809960424900055,-0.06864307820796967,0.5991039276123047,0.3740439713001251,-0.08968451619148254,0.5796785950660706,0.27904465794563293,-0.1008743941783905,0.716041088104248,0.6313142776489258,-0.04286057874560356,0.6685032248497009,0.4423827826976776,-0.08330567181110382,0.6392639875411987,0.3177884817123413,-0.10714343190193176,0.6170143485069275,0.20661579072475433,-0.1155351772904396,0.7811042070388794,0.6435228586196899,-0.057410698384046555,0.7677443623542786,0.6164754033088684,-0.10927082598209381,0.760173499584198,0.7501174211502075,-0.1108655035495758,0.755264163017273,0.8441017866134644,-0.09365618228912354,0.8446982502937317,0.6876741051673889,-0.07527192682027817,0.8286740779876709,0.6818501949310303,-0.10701884329319,0.8129532933235168,0.7827791571617126,-0.09511606395244598,0.805883526802063,0.8557881712913513,-0.07548319548368454
0.7988161444664001,1.0501796007156372,8.466287795272365e-07,0.7228057384490967,0.9874913096427917,-0.03125593438744545,0.6839593052864075,0.8606680035591125,-0.052024468779563904,0.7127020955085754,0.7422680854797363,-0.0756390169262886,0.750114917755127,0.6643744707107544,-0.09616538137197495,0.6672149300575256,0.65587317943573,-0.030057474970817566,0.6342079639434814,0.47567713260650635,-0.06638626009225845,0.6148830652236938,0.3653162121772766,-0.08822011202573776,0.5977685451507568,0.2686532735824585,-0.09995993971824646,0.724993109703064,0.6326932311058044,-0.042877014726400375,0.6809053421020508,0.44033685326576233,-0.08380682021379471,0.6538674235343933,0.3121955990791321,-0.10889176279306412,0.6349835991859436,0.1962125450372696,-0.11816589534282684,0.7912572026252747,0.651654064655304,-0.05902646854519844,0.7778893709182739,0.6244621872901917,-0.11049731820821762,0.7657192349433899,0.76264488697052,-0.11029652506113052,0.7578991055488586,0.8570374250411987,-0.09175189584493637,0.8551029562950134,0.7042803168296814,-0.07822536677122116,0.8389827609062195,0.6904951333999634,-0.10916827619075775,0.8194347023963928,0.7906016707420349,-0.09471017867326736,0.8092151284217834,0.862872302532196,-0.07303620129823685
0.8060459494590759,1.062715768814087,8.372440447601548e-07,0.7294003963470459,0.9955728650093079,-0.031533822417259216,0.6897538900375366,0.865308403968811,-0.0525357723236084,0.7218924760818481,0.7520526647567749,-0.07664509117603302,0.7684218287467957,0.6866990327835083,-0.09793961048126221,0.6776107549667358,0.6567061543464661,-0.029892301186919212,0.6458984613418579,0.47440558671951294,-0.06550578773021698,0.628708004951477,0.3646756708621979,-0.0866096243262291,0.6126126646995544,0.2664393186569214,-0.09772635251283646,0.7367638945579529,0.6375958919525146,-0.043196965008974075,0.6951947808265686,0.43612000346183777,-0.08231969177722931,0.6708325147628784,0.30810031294822693,-0.10547249764204025,0.6530777215957642,0.19264569878578186,-0.11330066621303558,0.8032178282737732,0.6622700095176697,-0.06014839559793472,0.7922117710113525,0.6302576661109924,-0.11248186230659485,0.7785100936889648,0.7678651213645935,-0.11377966403961182,0.7683587074279785,0.8638332486152649,-0.09549544006586075,0.8656251430511475,0.7197942137718201,-0.08002163469791412,0.8537814021110535,0.6979162096977234,-0.11029279232025146,0.8325344324111938,0.796562135219574,-0.09598648548126221,0.8198037147521973,0.871627151966095,-0.07461471855640411
0.8129221796989441,1.075384497642517,8.110934004434966e-07,0.7342643141746521,1.0030924081802368,-0.029551779851317406,0.6973459124565125,0.869587779045105,-0.05002501979470253,0.7319767475128174,0.7559229135513306,-0.07396663725376129,0.7718561291694641,0.6889605522155762,-0.09511014819145203,0.6881736516952515,0.6540355682373047,-0.02781432680785656,0.6597758531570435,0.4707132875919342,-0.06230974942445755,0.6448729634284973,0.3582684397697449,-0.08385387808084488,0.6304542422294617,0.25785744190216064,-0.09577491134405136,0.7480493783950806,0.6389732956886292,-0.04195602610707283,0.7090847492218018,0.43780261278152466,-0.08065760880708694,0.6863744854927063,0.3058412969112396,-0.10548938810825348,0.6684554219245911,0.18850089609622955,-0.11529066413640976,0.8141638040542603,0.6675589680671692,-0.05946463346481323,0.8039091229438782,0.6326202750205994,-0.11154375970363617,0.7860938906669617,0.7661703824996948,-0.11518573015928268,0.7698492407798767,0.864630401134491,-0.099295973777771,0.8778009414672852,0.728123128414154,-0.07957959175109863,0.869303822517395,0.6969621181488037,-0.11112537980079651,0.8464521765708923,0.7915313839912415,-0.0985717624425888,0.8287733793258667,0.8706139326095581,-0.07863371074199677
0.8237953186035156,1.081045150756836,7.94091931766161e-07,0.7452541589736938,1.0062006711959839,-0.030366703867912292,0.7110275030136108,0.8761628270149231,-0.05049962177872658,0.7497395873069763,0.7561475038528442,-0.07372008264064789,0.7971314191818237,0.6894073486328125,-0.09420942515134811,0.698889434337616,0.6594427227973938,-0.026191607117652893,0.6708982586860657,0.47146210074424744,-0.0594012625515461,0.6569950580596924,0.3580407500267029,-0.07966933399438858,0.6423979997634888,0.258372038602829,-0.09060829132795334,0.7598838806152344,0.64483642578125,-0.03904370591044426,0.7235780358314514,0.44012823700904846,-0.07612672448158264,0.7030010223388672,0.3034096658229828,-0.10051313787698746,0.6840397119522095,0.18824879825115204,-0.11030793190002441,0.8259935975074768,0.6755131483078003,-0.055516649037599564,0.8164757490158081,0.6391701698303223,-0.10719100385904312,0.799750030040741,0.7526842355728149,-0.11576210707426071,0.7812009453773499,0.8434097766876221,-0.10369909554719925,0.8890730142593384,0.7371635437011719,-0.07427339255809784,0.8818121552467346,0.7065976858139038,-0.10623114556074142,0.8569331169128418,0.7957727313041687,-0.09700016677379608,0.8334435820579529,0.8781700730323792,-0.07978173345327377
0.8247012495994568,1.0740203857421875,8.306335530505748e-07,0.7492237687110901,0.9920184016227722,-0.03072330728173256,0.721106231212616,0.8559938669204712,-0.05011673644185066,0.7630643248558044,0.7402346134185791,-0.0724538117647171,0.810364842414856,0.677554190158844,-0.09136851131916046,0.7092621326446533,0.6488418579101562,-0.02618817798793316,0.6848341226577759,0.4616820514202118,-0.059057723730802536,0.6708095073699951,0.349406898021698,-0.07790587097406387,0.6561605334281921,0.25174352526664734,-0.08800210058689117,0.7699625492095947,0.6330879330635071,-0.03904971480369568,0.7372274994850159,0.43539348244667053,-0.07821282744407654,0.7168955206871033,0.30107319355010986,-0.10219917446374893,0.6992228627204895,0.18422530591487885,-0.11079191416501999,0.8357821702957153,0.6652479767799377,-0.05567421391606331,0.8315393924713135,0.6431424617767334,-0.10827682912349701,0.8158941268920898,0.7669708132743835,-0.11369252949953079,0.8000160455703735,0.8570653200149536,-0.09847777336835861,0.8974576592445374,0.7311139702796936,-0.0749879702925682,0.8926276564598083,0.7175289988517761,-0.10689421743154526,0.8692489862442017,0.8066266775131226,-0.09691053628921509,0.8504883050918579,0.8793269395828247,-0.07861766964197159
0.8314109444618225,1.070387601852417,8.269412319350522e-07,0.756213366985321,0.9891970157623291,-0.033771760761737823,0.729910135269165,0.858705461025238,-0.05448852851986885,0.775157630443573,0.7460311055183411,-0.0775253102183342,0.8199870586395264,0.6776682734489441,-0.09709056466817856,0.7178170084953308,0.6469958424568176,-0.029495110735297203,0.6945055723190308,0.4612308144569397,-0.06438595801591873,0.6824605464935303,0.34837183356285095,-0.08432088792324066,0.6700943112373352,0.24979490041732788,-0.09448379278182983,0.7796474099159241,0.6310888528823853,-0.04069976136088371,0.750857412815094,0.4339064061641693,-0.08056604862213135,0.7344308495521545,0.2991594076156616,-0.10338416695594788,0.7202180624008179,0.18165673315525055,-0.11072856187820435,0.8458634614944458,0.6642341017723083,-0.05622917786240578,0.8490480780601501,0.644601583480835,-0.10982950776815414,0.8334207534790039,0.7729880213737488,-0.11376340687274933,0.8156872391700745,0.8659758567810059,-0.0970187559723854,0.9078660011291504,0.7317615151405334,-0.07468116283416748,0.9089275002479553,0.713176965713501,-0.1069924458861351,0.8840824961662292,0.8049800992012024,-0.09556017816066742,0.8610948324203491,0.8804892897605896,-0.07589811086654663
0.8490918874740601,1.063353419303894,9.249309869119315e-07,0.7742842435836792,0.9999260902404785,-0.04386578127741814,0.7382830381393433,0.876439094543457,-0.07211808115243912,0.780840277671814,0.7616184949874878,-0.10054528713226318,0.8366813063621521,0.6930726766586304,-0.12412094324827194,0.7256877422332764,0.6444971561431885,-0.04246180132031441,0.7054004669189453,0.45498842000961304,-0.08367516100406647,0.6970292329788208,0.34142857789993286,-0.10716914385557175,0.6878355741500854,0.24210360646247864,-0.11973360180854797,0.7888543009757996,0.6257521510124207,-0.050886135548353195,0.7625773549079895,0.42460042238235474,-0.098483607172966,0.7489526271820068,0.29300370812416077,-0.12337947636842728,0.7363561391830444,0.169736847281456,-0.13090841472148895,0.856702983379364,0.6556283235549927,-0.06423173099756241,0.8651726841926575,0.6450778841972351,-0.12256944179534912,0.8522720336914062,0.7854180932044983,-0.12195267528295517,0.8362430930137634,0.8737815022468567,-0.10101670026779175,0.9203948378562927,0.7205668687820435,-0.08177437633275986,0.9243484735488892,0.7138720154762268,-0.1157844066619873,0.9027028679847717,0.8098205924034119,-0.10192114859819412,0.8818070888519287,0.8745739459991455,-0.08013736456632614
0.8539661765098572,1.0824520587921143,9.433476293452259e-07,0.7778373956680298,1.015023112297058,-0.04094269499182701,0.74494469165802,0.888457715511322,-0.06812546402215958,0.7923233509063721,0.7671400904655457,-0.09717705100774765,0.8496670126914978,0.6994205117225647,-0.12288487702608109,0.7387048006057739,0.6501461267471313,-0.03936294466257095,0.7216817736625671,0.45753511786460876,-0.07941136509180069,0.7126482129096985,0.3403102159500122,-0.10388868302106857,0.7038665413856506,0.23657800257205963,-0.11812552064657211,0.8029346466064453,0.6334794163703918,-0.05035574361681938,0.7798186540603638,0.42860400676727295,-0.0962441936135292,0.766632616519928,0.2896061837673187,-0.12300311028957367,0.7547926306724548,0.16823823750019073,-0.13384708762168884,0.8709251880645752,0.6684988737106323,-0.06608422845602036,0.8785980939865112,0.6218503713607788,-0.12677539885044098,0.8609414100646973,0.7599651217460632,-0.13167232275009155,0.841232419013977,0.8625171184539795,-0.11523295938968658,0.9347918033599854,0.7399839162826538,-0.08521265536546707,0.9421520829200745,0.6990668177604675,-0.12620116770267487,0.9150625467300415,0.7963129878044128,-0.11760975420475006,0.8874638080596924,0.8798710107803345,-0.09924551844596863
0.8614860773086548,1.0750893354415894,9.50889557316259e-07,0.7833855152130127,1.0071642398834229,-0.04311678186058998,0.7492712140083313,0.8897491097450256,-0.0723084956407547,0.7960221767425537,0.7740470767021179,-0.1020485907793045,0.8530181050300598,0.7062293887138367,-0.1272430419921875,0.7491877675056458,0.6435928344726562,-0.04401099681854248,0.7342367768287659,0.4519348442554474,-0.08405723422765732,0.7275807857513428,0.33930689096450806,-0.10787834227085114,0.721026599407196,0.23692896962165833,-0.12201016396284103,0.8141413927078247,0.6233124136924744,-0.05291854217648506,0.7913503646850586,0.42599162459373474,-0.09937027841806412,0.7818971276283264,0.28985968232154846,-0.12603887915611267,0.7731713056564331,0.1661909520626068,-0.1371888965368271,0.8810828924179077,0.6574457883834839,-0.06654159724712372,0.8920901417732239,0.639376699924469,-0.1258086860179901,0.8744500875473022,0.7715322971343994,-0.1311028003692627,0.8518339991569519,0.8678462505340576,-0.11590500175952911,0.9440562725067139,0.7284611463546753,-0.08396190404891968,0.957697868347168,0.714377224445343,-0.12450061738491058,0.9311952590942383,0.804703414440155,-0.11844193935394287,0.9008320569992065,0.88043212890625,-0.10244718939065933
0.8793546557426453,1.081628680229187,9.715519126984873e-07,0.7998676300048828,1.021134853363037,-0.05164859816431999,0.7664457559585571,0.8911852240562439,-0.08054827153682709,0.8231223225593567,0.7649989724159241,-0.10838377475738525,0.8795506358146667,0.6869313716888428,-0.1319044530391693,0.7596472501754761,0.6446567177772522,-0.04618498682975769,0.7469514012336731,0.45456671714782715,-0.08759557455778122,0.7413214445114136,0.3347953259944916,-0.11287043988704681,0.7363577485084534,0.2267819195985794,-0.12779998779296875,0.8257466554641724,0.6219077706336975,-0.05107761546969414,0.8069176077842712,0.4263484477996826,-0.0989675521850586,0.7982409596443176,0.28507569432258606,-0.1260736733675003,0.7904972434043884,0.1591385304927826,-0.13664528727531433,0.8914616107940674,0.6553720235824585,-0.062016598880290985,0.9065631628036499,0.6327674388885498,-0.1258074939250946,0.8892014026641846,0.773661732673645,-0.1321842074394226,0.8676362037658691,0.8740109205245972,-0.11596003919839859,0.9530255198478699,0.7275227904319763,-0.07744228839874268,0.9667257070541382,0.7086886763572693,-0.12328966706991196,0.942511796951294,0.8069723844528198,-0.11911575496196747,0.9144579768180847,0.8859820365905762,-0.10301265120506287
0.8846097588539124,1.0733054876327515,1.0249329989164835e-06,0.8085377216339111,1.0156238079071045,-0.056035302579402924,0.7788689732551575,0.8850703835487366,-0.08543964475393295,0.836243748664856,0.7562395334243774,-0.11289843171834946,0.8939700126647949,0.6785968542098999,-0.13629759848117828,0.769879937171936,0.6367751955986023,-0.047799333930015564,0.7590686678886414,0.44580939412117004,-0.08913443982601166,0.7517692446708679,0.3266264796257019,-0.11370616406202316,0.7453619837760925,0.2216782569885254,-0.1284862458705902,0.8359314799308777,0.6174613833427429,-0.05136602744460106,0.8192114233970642,0.4197292923927307,-0.09873867779970169,0.8100963830947876,0.283878356218338,-0.12616410851478577,0.8036586046218872,0.159762904047966,-0.13723136484622955,0.9019840359687805,0.6564517617225647,-0.06164376810193062,0.9210395216941833,0.6334465742111206,-0.1267220824956894,0.8959403038024902,0.7730913162231445,-0.13768476247787476,0.8701247572898865,0.8620256185531616,-0.1252109557390213,0.9613043069839478,0.7341465950012207,-0.07651454210281372,0.9729733467102051,0.7397740483283997,-0.1258385181427002,0.9414769411087036,0.8380827307701111,-0.12730146944522858,0.910071611404419,0.9052708745002747,-0.11553262919187546
0.8759942650794983,1.0707111358642578,1.0124738309968961e-06,0.8070430755615234,1.0121161937713623,-0.05623907968401909,0.782565712928772,0.8923766016960144,-0.0877416729927063,0.8406167030334473,0.7706098556518555,-0.11753547936677933,0.9013356566429138,0.6972368955612183,-0.14359022676944733,0.7794684767723083,0.6379985213279724,-0.054081086069345474,0.7678477764129639,0.4445511996746063,-0.09820672124624252,0.7614699602127075,0.32336288690567017,-0.12484816461801529,0.7570976614952087,0.21635185182094574,-0.14077217876911163,0.8446866869926453,0.6145679950714111,-0.057812951505184174,0.8286058306694031,0.4223025143146515,-0.10560581833124161,0.8220498561859131,0.2827690839767456,-0.1335437297821045,0.8171634078025818,0.15552666783332825,-0.14600352942943573,0.9080214500427246,0.65279620885849,-0.06784786283969879,0.9345345497131348,0.6263506412506104,-0.133080393075943,0.9118242859840393,0.7619256973266602,-0.14437654614448547,0.8867842555046082,0.861906111240387,-0.13264894485473633,0.9632284045219421,0.7316235899925232,-0.08258867263793945,0.9776796698570251,0.7458534836769104,-0.13313764333724976,0.9470224976539612,0.8381595611572266,-0.13592647016048431,0.9162692427635193,0.9137356877326965,-0.1249287948012352
0.863772451877594,1.027862787246704,1.0659953204594785e-06,0.8124337792396545,0.9820042252540588,-0.07695549726486206,0.8024975061416626,0.8765581250190735,-0.11519379913806915,0.8702856302261353,0.7582936882972717,-0.1464177370071411,0.9298095107078552,0.681198239326477,-0.1732919067144394,0.7915613651275635,0.6272773742675781,-0.07505939900875092,0.7816219329833984,0.4354619085788727,-0.122209332883358,0.775296688079834,0.3137791156768799,-0.14923225343227386,0.7702779769897461,0.20608028769493103,-0.16476348042488098,0.8504589200019836,0.5968050360679626,-0.06718859821557999,0.8392287492752075,0.4036518931388855,-0.11631304025650024,0.8366737961769104,0.2681633532047272,-0.14180897176265717,0.8341858983039856,0.14300744235515594,-0.15155233442783356,0.9036507606506348,0.6319990158081055,-0.06720844656229019,0.9452832937240601,0.6200566291809082,-0.13486197590827942,0.9288021326065063,0.756824791431427,-0.1461561620235443,0.9040811657905579,0.8499009013175964,-0.13327950239181519,0.9482876658439636,0.7063788771629333,-0.07363361120223999,0.9756064414978027,0.7290962338447571,-0.12796004116535187,0.9548783898353577,0.8248423933982849,-0.13316847383975983,0.9274584054946899,0.8983262181282043,-0.12287051230669022
0.8486757874488831,1.0128045082092285,9.294910796597833e-07,0.8135279417037964,0.9582301378250122,-0.0782829225063324,0.8261806964874268,0.8410038352012634,-0.10734380781650543,0.8995382785797119,0.726986289024353,-0.1275026500225067,0.9567245841026306,0.6562683582305908,-0.14328329265117645,0.80687415599823,0.6266124844551086,-0.06616602092981339,0.7972151637077332,0.4293012320995331,-0.10747578740119934,0.7943890690803528,0.30689287185668945,-0.1289541870355606,0.7876734137535095,0.20033913850784302,-0.1394536793231964,0.8614521622657776,0.6035838723182678,-0.052439719438552856,0.8525856137275696,0.394020676612854,-0.09516950696706772,0.8533677458763123,0.2616872191429138,-0.11523082852363586,0.8469031453132629,0.14565140008926392,-0.11984523385763168,0.9062907099723816,0.6427469849586487,-0.047570742666721344,0.9453532099723816,0.5978235602378845,-0.11418513208627701,0.9332262873649597,0.7228632569313049,-0.13007207214832306,0.9042884707450867,0.8006753921508789,-0.11869410425424576,0.9425700902938843,0.7146095633506775,-0.04798932746052742,0.9810792803764343,0.7010505795478821,-0.10323837399482727,0.9610108733177185,0.791784942150116,-0.11221800744533539,0.9236419200897217,0.8608253598213196,-0.10402330011129379
0.881298840045929,1.0137958526611328,7.83836640039226e-07,0.837336003780365,0.9648808240890503,-0.07229007035493851,0.8389848470687866,0.8495243787765503,-0.1015249714255333,0.9058398604393005,0.7446845769882202,-0.1242138147354126,0.9584864377975464,0.6762911677360535,-0.14277420938014984,0.8172803521156311,0.6227774620056152,-0.06568358093500137,0.8045274615287781,0.4290483295917511,-0.11087744683027267,0.8004633188247681,0.3066265881061554,-0.13450148701667786,0.7940811514854431,0.20056577026844025,-0.14670372009277344,0.8744148015975952,0.6038872599601746,-0.05830639228224754,0.8615401983261108,0.39678624272346497,-0.10978540778160095,0.8569538593292236,0.2666197419166565,-0.13546082377433777,0.8496423363685608,0.14829567074775696,-0.1426728069782257,0.9241594076156616,0.6507713198661804,-0.05847308412194252,0.9609410762786865,0.6309393048286438,-0.1303701251745224,0.9423866271972656,0.7534530758857727,-0.14473381638526917,0.9139264225959778,0.8239104747772217,-0.13168583810329437,0.9649239778518677,0.7324133515357971,-0.06365399062633514,0.9952185750007629,0.7513853907585144,-0.12079768627882004,0.9687811732292175,0.8333420753479004,-0.12793943285942078,0.9319830536842346,0.8860258460044861,-0.11798331886529922
