point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.43237563967704773,0.8729994893074036,-9.987048521509223e-09,0.4430074989795685,0.7884745001792908,0.015061118640005589,0.4688701629638672,0.7415094971656799,0.018022149801254272,0.4978012442588806,0.7298876047134399,0.01817522943019867,0.5167878270149231,0.7396115660667419,0.016736827790737152,0.5243750214576721,0.7469455003738403,-0.0025802520103752613,0.5807154774665833,0.7535505890846252,-0.0022240462712943554,0.6130043864250183,0.7640122771263123,-0.0014720401959493756,0.6364206075668335,0.7708567380905151,-0.0011933586793020368,0.5384243130683899,0.7946826815605164,-0.009622723795473576,0.5849320292472839,0.8046218752861023,-0.003025626065209508,0.5802014470100403,0.8226178288459778,0.004690481815487146,0.565503716468811,0.834963858127594,0.008446196094155312,0.5422043204307556,0.8491261601448059,-0.014092328026890755,0.5822213292121887,0.8516129851341248,-0.005279029719531536,0.5767080783843994,0.8612717390060425,0.004686228930950165,0.5601766109466553,0.8665658235549927,0.00871702004224062,0.5391979813575745,0.8981098532676697,-0.017384333536028862,0.5708038210868835,0.8980369567871094,-0.006142231170088053,0.5642576217651367,0.9010041356086731,0.005608398467302322,0.5481841564178467,0.9002615213394165,0.012757179327309132
0.42043033242225647,0.8681105971336365,7.054677553242072e-08,0.4362507462501526,0.7879000306129456,0.009554759599268436,0.46839165687561035,0.7385875582695007,0.012048466131091118,0.496099591255188,0.7304503917694092,0.012394513934850693,0.5113622546195984,0.7323742508888245,0.011472014710307121,0.5198735594749451,0.747302234172821,-0.0033725937828421593,0.5732943415641785,0.7541141510009766,-0.00626724399626255,0.6066301465034485,0.7626022100448608,-0.00822078250348568,0.629706621170044,0.7690514326095581,-0.009277799166738987,0.5316975116729736,0.796726644039154,-0.009788944385945797,0.58002769947052,0.807339072227478,-0.0076459599658846855,0.5823145508766174,0.8196732997894287,-0.0028029598761349916,0.5722581148147583,0.8282369375228882,0.0004468125116545707,0.5323067307472229,0.8504400253295898,-0.014706959947943687,0.575023889541626,0.8544600605964661,-0.011439694091677666,0.5746453404426575,0.8600725531578064,-0.0036267172545194626,0.5611715316772461,0.8628158569335938,0.0010073102312162519,0.5255942344665527,0.8988222479820251,-0.018985887989401817,0.5557987689971924,0.8985620141029358,-0.013671464286744595,0.5544477105140686,0.8989490270614624,-0.004429249092936516,0.5423112511634827,0.8961775302886963,0.002468925667926669
0.4155077636241913,0.8626209497451782,9.769289022187877e-08,0.43591710925102234,0.7770453095436096,0.01428928878158331,0.4677252173423767,0.7337275147438049,0.0158412903547287,0.4950851798057556,0.7288249135017395,0.01473025418817997,0.5134370923042297,0.7445507645606995,0.012021180242300034,0.512861967086792,0.742275595664978,-0.007313779555261135,0.5711734890937805,0.7483201026916504,-0.010805672034621239,0.6044068932533264,0.756016194820404,-0.012071475386619568,0.6279375553131104,0.7616513967514038,-0.01212339662015438,0.5249512195587158,0.792890727519989,-0.01446651853621006,0.5781139135360718,0.811057984828949,-0.009138823486864567,0.5814287066459656,0.8232430219650269,-0.0006925921770744026,0.5716438293457031,0.8292925953865051,0.004074454307556152,0.5255352854728699,0.8505917191505432,-0.01915017142891884,0.5718331933021545,0.8590359091758728,-0.012213623151183128,0.5705142021179199,0.8623480200767517,-0.0015508485957980156,0.5548765063285828,0.8618700504302979,0.003968858625739813,0.5186298489570618,0.9023124575614929,-0.022512473165988922,0.5485793352127075,0.9052938222885132,-0.01221698522567749,0.5447490215301514,0.9026906490325928,0.00021596034639514983,0.5303985476493835,0.8956366777420044,0.008471623994410038
0.40678688883781433,0.8565037846565247,1.0252879434347051e-07,0.42940494418144226,0.7724405527114868,0.006837261840701103,0.46241676807403564,0.7322677373886108,0.005517981946468353,0.48979946970939636,0.7318928837776184,0.0024760377127677202,0.5065488219261169,0.747900664806366,-0.0017851411830633879,0.5083726644515991,0.7382610440254211,-0.009911719709634781,0.5640215873718262,0.7443462610244751,-0.013651183806359768,0.5970541834831238,0.7506657838821411,-0.015454152598977089,0.6196645498275757,0.7545311450958252,-0.017023492604494095,0.5193198919296265,0.7921433448791504,-0.01578797772526741,0.5663410425186157,0.8050045371055603,-0.014990715309977531,0.5644054412841797,0.8159664273262024,-0.010552345775067806,0.5517229437828064,0.8212852478027344,-0.008335253223776817,0.5187123417854309,0.8499883413314819,-0.019863231107592583,0.5547845959663391,0.8578650951385498,-0.01614552177488804,0.5473816394805908,0.8587346076965332,-0.0077528213150799274,0.5294806361198425,0.8551684617996216,-0.004075809381902218,0.5107642412185669,0.9006705284118652,-0.023634515702724457,0.5270019769668579,0.9026193022727966,-0.017130203545093536,0.5178899765014648,0.8987187743186951,-0.00805872306227684,0.5022215247154236,0.8898938298225403,-0.0021850813645869493
0.3992346227169037,0.8445798754692078,1.76073129409815e-07,0.4273911118507385,0.7631856203079224,0.01104715932160616,0.46420809626579285,0.7260459661483765,0.010753357782959938,0.49543270468711853,0.7352721095085144,0.007464365568011999,0.5137106776237488,0.7674108147621155,0.0031900855246931314,0.49893128871917725,0.7170721292495728,-0.007945203222334385,0.5572261810302734,0.7271913290023804,-0.012344758957624435,0.5899297595024109,0.7376113533973694,-0.013357240706682205,0.612873375415802,0.7465847730636597,-0.013737400062382221,0.5102519392967224,0.767937183380127,-0.015878207981586456,0.5630186200141907,0.7945616841316223,-0.014851412735879421,0.5675734877586365,0.8144352436065674,-0.010203083977103233,0.560831606388092,0.8232589960098267,-0.007309050764888525,0.5115644335746765,0.8266972899436951,-0.02154293842613697,0.5400837659835815,0.8497264385223389,-0.016614632681012154,0.5299720168113708,0.8574842810630798,-0.008334420621395111,0.5121561884880066,0.8554850816726685,-0.0040688225999474525,0.5062685012817383,0.8809358477592468,-0.02671150304377079,0.5187532901763916,0.892478346824646,-0.017545415088534355,0.5090876817703247,0.8939250707626343,-0.007523503620177507,0.4943491518497467,0.8875756859779358,-0.0007232908974401653
0.38902178406715393,0.8333160281181335,-1.4913686285922267e-08,0.4179481267929077,0.7618488669395447,0.009023373015224934,0.4556531012058258,0.7298588752746582,0.007552828174084425,0.4853868782520294,0.7380982041358948,0.002786241937428713,0.5031303763389587,0.7690044641494751,-0.002363085513934493,0.4885391891002655,0.7063114047050476,-0.005160119850188494,0.5446296334266663,0.7154898643493652,-0.010342011228203773,0.5791782736778259,0.7271825671195984,-0.012880470603704453,0.6050344705581665,0.7343235611915588,-0.015541806817054749,0.5020427107810974,0.7497029900550842,-0.014136217534542084,0.5298289656639099,0.8019386529922485,-0.018565906211733818,0.5130653977394104,0.8205593824386597,-0.016603687778115273,0.4959293603897095,0.8160381317138672,-0.015200442634522915,0.5057394504547119,0.8069884777069092,-0.021437907591462135,0.5173100233078003,0.8514866828918457,-0.022612350061535835,0.5010652542114258,0.8603143692016602,-0.015253978781402111,0.48553913831710815,0.8522771596908569,-0.01122656837105751,0.5030256509780884,0.8615628480911255,-0.028563641011714935,0.5064270496368408,0.89249587059021,-0.024132968857884407,0.4910027086734772,0.8964375853538513,-0.01536552980542183,0.4773973226547241,0.8880116939544678,-0.009042056277394295
0.38032492995262146,0.8231838941574097,-2.0312489468210515e-08,0.4074445068836212,0.7554624676704407,0.005369790829718113,0.44694504141807556,0.7182533144950867,0.0015200561610981822,0.4802219867706299,0.7204520106315613,-0.004960346966981888,0.501223623752594,0.7441222667694092,-0.011306139640510082,0.48508909344673157,0.6964454650878906,-0.0071445950306952,0.5384802222251892,0.7065670490264893,-0.014246422797441483,0.5726758241653442,0.7182964086532593,-0.018612684682011604,0.597185492515564,0.7274503707885742,-0.02280520461499691,0.4957614541053772,0.7359122037887573,-0.015768324956297874,0.5192814469337463,0.8038515448570251,-0.024108674377202988,0.5004419684410095,0.8219625353813171,-0.024113371968269348,0.48396235704421997,0.8131957650184631,-0.02388852648437023,0.49669626355171204,0.7904322147369385,-0.02328956127166748,0.5081944465637207,0.8512300848960876,-0.028202423825860023,0.49052223563194275,0.8590518236160278,-0.021189481019973755,0.47602084279060364,0.8475898504257202,-0.01715630106627941,0.4922085106372833,0.8452227115631104,-0.031008267775177956,0.4954797029495239,0.8906774520874023,-0.030574502423405647,0.4790835976600647,0.8930608034133911,-0.02345629408955574,0.4661993086338043,0.8793416023254395,-0.01793987862765789
0.37042152881622314,0.8066315054893494,1.4407486759182575e-08,0.4063494801521301,0.7434567809104919,0.0014690009411424398,0.45401620864868164,0.7155237197875977,-0.0027136788703501225,0.48750147223472595,0.744218647480011,-0.009081005118787289,0.5022927522659302,0.7878268361091614,-0.015253566205501556,0.48304879665374756,0.68949294090271,-0.004819763824343681,0.5325791239738464,0.7004970908164978,-0.012060855515301228,0.5655008554458618,0.7064269185066223,-0.018474634736776352,0.5900580883026123,0.70952969789505,-0.024610958993434906,0.4889523684978485,0.7313665151596069,-0.012149644084274769,0.5144838094711304,0.7916170358657837,-0.021978085860610008,0.49769774079322815,0.8061068058013916,-0.026514889672398567,0.48290079832077026,0.7948476076126099,-0.02919326350092888,0.4868001341819763,0.7855750322341919,-0.018815994262695312,0.5058782696723938,0.8363311290740967,-0.024773547425866127,0.4893079400062561,0.8402702212333679,-0.021274587139487267,0.4749717116355896,0.8258571624755859,-0.019122909754514694,0.47954261302948,0.8384015560150146,-0.02601177804172039,0.48965170979499817,0.8717145919799805,-0.02665305882692337,0.4747241139411926,0.8711836934089661,-0.021096888929605484,0.4614306092262268,0.857347309589386,-0.016720682382583618
0.3637065291404724,0.7977724075317383,2.7356591658644902e-08,0.3944876790046692,0.7288156151771545,0.007209341507405043,0.4379812479019165,0.7010766267776489,0.004398028831928968,0.469738632440567,0.7202668786048889,-0.0014697216683998704,0.48256561160087585,0.7580627799034119,-0.007248948328197002,0.4741767942905426,0.6695635914802551,-0.003197816666215658,0.5276594758033752,0.6750007271766663,-0.0088680200278759,0.5616245269775391,0.6812075972557068,-0.012657329440116882,0.5869731307029724,0.6857792735099792,-0.01655406318604946,0.4828964173793793,0.7098829746246338,-0.012736395001411438,0.513505756855011,0.782874345779419,-0.019356105476617813,0.4946328401565552,0.8044043183326721,-0.01899719052016735,0.478807657957077,0.7966635227203369,-0.01823955401778221,0.48243120312690735,0.7646430730819702,-0.02104710042476654,0.4997423589229584,0.8299863934516907,-0.02352413348853588,0.48135316371917725,0.8360050320625305,-0.016979672014713287,0.4672889709472656,0.8211270570755005,-0.013369690626859665,0.4757697582244873,0.8180376291275024,-0.029463261365890503,0.48269468545913696,0.8648358583450317,-0.025580618530511856,0.4663826823234558,0.864651083946228,-0.017300209030508995,0.4533710181713104,0.8472951054573059,-0.01159842498600483
0.3554333448410034,0.7837477922439575,2.6067390024309134e-08,0.38627058267593384,0.7207982540130615,0.006807664874941111,0.43098440766334534,0.6948983669281006,0.00319906254298985,0.46453866362571716,0.7118563055992126,-0.0037009529769420624,0.4835803508758545,0.7460008859634399,-0.010601624846458435,0.46420642733573914,0.6508017778396606,-0.004925274755805731,0.5173168778419495,0.6560850739479065,-0.014458714984357357,0.5532189607620239,0.6664076447486877,-0.0215308740735054,0.5820453763008118,0.6746385097503662,-0.0270610973238945,0.4724099934101105,0.6886760592460632,-0.015407899394631386,0.5097159743309021,0.7542120218276978,-0.02429410070180893,0.4937969744205475,0.7789126634597778,-0.025815725326538086,0.4783381223678589,0.7741238474845886,-0.026337197050452232,0.4725310802459717,0.7422392964363098,-0.024746764451265335,0.5003742575645447,0.7999708652496338,-0.029186492785811424,0.48240724205970764,0.8109986782073975,-0.021949278190732002,0.46645620465278625,0.8008418083190918,-0.01738852635025978,0.4670655429363251,0.7962564826011658,-0.034250106662511826,0.48615700006484985,0.8333200812339783,-0.031244896352291107,0.46989744901657104,0.8383978605270386,-0.021386705338954926,0.45482927560806274,0.8290812373161316,-0.014459282159805298
0.3570319712162018,0.7604487538337708,4.8447017064745523e-08,0.38939690589904785,0.6968249082565308,0.008963602595031261,0.4332168400287628,0.6683796644210815,0.007116209715604782,0.4635220468044281,0.6862872242927551,0.0015562113840132952,0.4759189188480377,0.7225270867347717,-0.004300362430512905,0.4663163423538208,0.6327762603759766,-0.0011134770466014743,0.5205257534980774,0.6418982744216919,-0.006543552502989769,0.5547639727592468,0.652864396572113,-0.010113807395100594,0.5805479884147644,0.6610465049743652,-0.013480930589139462,0.47550487518310547,0.6718078255653381,-0.011488269083201885,0.5069004893302917,0.7362979054450989,-0.016824524849653244,0.48973971605300903,0.7577617764472961,-0.016515681520104408,0.4746406674385071,0.7520934343338013,-0.015871310606598854,0.4759448766708374,0.7248843312263489,-0.020469337701797485,0.49389922618865967,0.78476482629776,-0.02201986499130726,0.4747178554534912,0.794679582118988,-0.015557331033051014,0.46051400899887085,0.7834423184394836,-0.011905823834240437,0.47009795904159546,0.7780672907829285,-0.029407192021608353,0.4790155589580536,0.8227623105049133,-0.0246597770601511,0.46159207820892334,0.8268052935600281,-0.015607818961143494,0.4478515684604645,0.8146766424179077,-0.00921669416129589
0.3546432554721832,0.7442246079444885,3.152196086375625e-07,0.3881724178791046,0.678072988986969,0.004327654372900724,0.431426078081131,0.6538072824478149,0.0006670383154414594,0.4638040065765381,0.6817858219146729,-0.006302730180323124,0.47959810495376587,0.7188286781311035,-0.01303993072360754,0.4659079313278198,0.6185267567634583,-0.0030066834297031164,0.5161485075950623,0.6213940382003784,-0.012651635333895683,0.5490159392356873,0.6298376321792603,-0.019605662673711777,0.5754964351654053,0.6379122734069824,-0.023957114666700363,0.472470760345459,0.6612444519996643,-0.012165915220975876,0.5192732214927673,0.6897531151771545,-0.01744641177356243,0.5376307964324951,0.7034692764282227,-0.02064700424671173,0.5521568655967712,0.7044199705123901,-0.023200303316116333,0.47014597058296204,0.7133811712265015,-0.020994510501623154,0.49512502551078796,0.7636882662773132,-0.026753880083560944,0.47750765085220337,0.7731489539146423,-0.024664729833602905,0.46059828996658325,0.7665654420852661,-0.021693971008062363,0.4614872932434082,0.7677019238471985,-0.030031073838472366,0.4783758223056793,0.8087396621704102,-0.029632331803441048,0.46276676654815674,0.8101959824562073,-0.023420676589012146,0.4466029405593872,0.7987539768218994,-0.0178378876298666
0.34723344445228577,0.729981541633606,5.566717931060339e-08,0.3801547586917877,0.6739077568054199,0.004444313235580921,0.42432528734207153,0.6570623517036438,-0.0012144737411290407,0.45733642578125,0.6883702278137207,-0.00998020265251398,0.4758320450782776,0.7311700582504272,-0.018300870433449745,0.45449772477149963,0.6037481427192688,-0.0076622990891337395,0.5075467824935913,0.5983184576034546,-0.019407177343964577,0.5462426543235779,0.6062933206558228,-0.028057394549250603,0.5765103697776794,0.6167191863059998,-0.03450190648436546,0.461008220911026,0.6434475183486938,-0.018030133098363876,0.4977836310863495,0.7085126638412476,-0.031120728701353073,0.4830445945262909,0.7348716855049133,-0.034690819680690765,0.46819326281547546,0.7341955304145813,-0.03584548085927963,0.4593673646450043,0.6968923211097717,-0.0275731161236763,0.48857808113098145,0.7553068995475769,-0.03616044297814369,0.47421202063560486,0.7683315277099609,-0.030883245170116425,0.4599282145500183,0.7604069709777832,-0.026415709406137466,0.45337867736816406,0.7512560486793518,-0.037382520735263824,0.4780389964580536,0.7922950387001038,-0.038387786597013474,0.4665493071079254,0.7977966666221619,-0.030529405921697617,0.4527899920940399,0.7891064286231995,-0.024173378944396973
0.35255110263824463,0.7092723846435547,7.49612993899973e-08,0.38971349596977234,0.6509491205215454,0.005240790080279112,0.43567517399787903,0.6270836591720581,0.0008437073556706309,0.46722230315208435,0.6549442410469055,-0.0062690177001059055,0.48277491331100464,0.6991341710090637,-0.013259870931506157,0.4591839909553528,0.5887916684150696,-0.010696778073906898,0.5146181583404541,0.5909132957458496,-0.018424689769744873,0.5492886304855347,0.5984635949134827,-0.022970832884311676,0.5766637325286865,0.6074243187904358,-0.026920653879642487,0.465827077627182,0.6289182901382446,-0.019455470144748688,0.49457216262817383,0.7088614702224731,-0.028505874797701836,0.47821083664894104,0.7275072932243347,-0.02979380264878273,0.46520286798477173,0.7184757590293884,-0.030341411009430885,0.4637824296951294,0.6826451420783997,-0.02664477378129959,0.482247918844223,0.7540745139122009,-0.03215181455016136,0.4658144414424896,0.762139618396759,-0.02757802978157997,0.453822523355484,0.7486691474914551,-0.024641022086143494,0.4577287435531616,0.73630291223526,-0.033835191279649734,0.4733860492706299,0.7923040390014648,-0.03355643153190613,0.4613775610923767,0.8013240098953247,-0.026596760377287865,0.4502994120121002,0.794015109539032,-0.020964818075299263
0.35216400027275085,0.7032198309898376,3.962236405641306e-08,0.3872019648551941,0.6412822008132935,0.00615388760343194,0.43249449133872986,0.6107316017150879,0.0038517657667398453,0.46395203471183777,0.6318331360816956,-0.0012549060629680753,0.47948476672172546,0.6756763458251953,-0.006131541915237904,0.45787739753723145,0.5787526965141296,-0.006207589991390705,0.513080894947052,0.5867633819580078,-0.010753325186669827,0.5462494492530823,0.5938075184822083,-0.013321592472493649,0.571894109249115,0.6003491282463074,-0.016262825578451157,0.4636765122413635,0.6213991045951843,-0.014728541485965252,0.4935615360736847,0.6968515515327454,-0.021867534145712852,0.47648584842681885,0.7141371965408325,-0.022721005603671074,0.46143221855163574,0.7054870128631592,-0.022772280499339104,0.4613325893878937,0.676254391670227,-0.021588727831840515,0.48409363627433777,0.7387088537216187,-0.02622617594897747,0.4682750403881073,0.7491295337677002,-0.021637871861457825,0.45461294054985046,0.7398982048034668,-0.018369261175394058,0.4547385275363922,0.7300463318824768,-0.028215626254677773,0.4740596413612366,0.7773703932762146,-0.028383539989590645,0.4663519561290741,0.791900634765625,-0.0218306053429842,0.45744407176971436,0.7931039929389954,-0.016085797920823097
0.35263997316360474,0.7014446258544922,5.5390369624319646e-08,0.3907889723777771,0.6357350945472717,-0.0036946656182408333,0.4419800937175751,0.6093360185623169,-0.008032958954572678,0.47695600986480713,0.6423986554145813,-0.01408406998962164,0.48562365770339966,0.694190263748169,-0.01905023492872715,0.4538629949092865,0.5748312473297119,-0.005542594473809004,0.5090627074241638,0.5780401825904846,-0.013053106144070625,0.5415948033332825,0.5848857164382935,-0.01840374991297722,0.5677106380462646,0.5921818614006042,-0.02332885190844536,0.4595578908920288,0.6212168335914612,-0.009856382384896278,0.48583561182022095,0.6821050643920898,-0.02472456730902195,0.4674456715583801,0.693530797958374,-0.030629433691501617,0.4526088237762451,0.6830753684043884,-0.03208149969577789,0.458528608083725,0.675905704498291,-0.014203350059688091,0.4783904254436493,0.7275723218917847,-0.02548987604677677,0.46215152740478516,0.7326563596725464,-0.025760572403669357,0.44863858819007874,0.7210749387741089,-0.02349178120493889,0.4537736177444458,0.7269670367240906,-0.019265692681074142,0.46994635462760925,0.7680879235267639,-0.023853568360209465,0.4608617126941681,0.7734717130661011,-0.022007757797837257,0.45103535056114197,0.7683277130126953,-0.018853899091482162
0.35012543201446533,0.6974541544914246,9.646597476375973e-08,0.38746002316474915,0.6365599632263184,0.0011722970521077514,0.436939001083374,0.6134617328643799,-0.0016602694522589445,0.471023827791214,0.6432986855506897,-0.006825634744018316,0.48182031512260437,0.6919617056846619,-0.01112163346260786,0.45116427540779114,0.5652797818183899,-0.0023505708668380976,0.5072027444839478,0.5730642080307007,-0.00717037683352828,0.5402024984359741,0.579921305179596,-0.010492749512195587,0.5664717555046082,0.5864235162734985,-0.014036059379577637,0.4576789140701294,0.6069188117980957,-0.008768225088715553,0.4885708689689636,0.6766126751899719,-0.019289594143629074,0.47413355112075806,0.7006773948669434,-0.02352539636194706,0.46079137921333313,0.7006238102912903,-0.024573558941483498,0.45807597041130066,0.6594986915588379,-0.01454430352896452,0.47919130325317383,0.7220342755317688,-0.022701572626829147,0.46496832370758057,0.7397496104240417,-0.022566085681319237,0.4523293077945709,0.7389463782310486,-0.020722392946481705,0.45508500933647156,0.7102938890457153,-0.020580125972628593,0.4703068435192108,0.7546707987785339,-0.022670483216643333,0.4616030752658844,0.7714109420776367,-0.01953408122062683,0.4525575041770935,0.7780106663703918,-0.015836507081985474
0.3499402105808258,0.698855996131897,5.474649000802856e-08,0.3852344751358032,0.6381943225860596,0.0014592811930924654,0.43194830417633057,0.6131632328033447,-0.0031950122211128473,0.46436142921447754,0.6431370973587036,-0.010280041955411434,0.47686368227005005,0.6914645433425903,-0.016679175198078156,0.45125725865364075,0.5673372149467468,-0.007278581149876118,0.5073851346969604,0.5736547112464905,-0.013799781911075115,0.540070652961731,0.5791998505592346,-0.01817900501191616,0.5666898488998413,0.5838545560836792,-0.022662445902824402,0.45858317613601685,0.6079956889152527,-0.014776109717786312,0.48702043294906616,0.6808890700340271,-0.026161106303334236,0.4706547260284424,0.6984133720397949,-0.030230211094021797,0.45698532462120056,0.6896511912345886,-0.031738970428705215,0.45857957005500793,0.6612006425857544,-0.02121318131685257,0.475540429353714,0.7241342663764954,-0.02862490713596344,0.4588876962661743,0.7324023842811584,-0.026605507358908653,0.4463167190551758,0.7206019163131714,-0.024511968716979027,0.45493361353874207,0.7129367589950562,-0.02804405242204666,0.4663531482219696,0.756298303604126,-0.029481956735253334,0.4537077248096466,0.7632536292076111,-0.024718336760997772,0.44282278418540955,0.7568151354789734,-0.020313065499067307
0.34883129596710205,0.698632001876831,3.078968902059387e-08,0.3822665810585022,0.6381435394287109,0.004525662865489721,0.42457255721092224,0.6097305417060852,0.0005204392364248633,0.45565736293792725,0.6284564137458801,-0.006297633983194828,0.4714739918708801,0.6713173985481262,-0.01304422877728939,0.45196521282196045,0.5761960744857788,-0.008565671741962433,0.5060755610466003,0.5793546438217163,-0.015475577674806118,0.5394596457481384,0.585786759853363,-0.01982208527624607,0.5657455921173096,0.5918098092079163,-0.02365242689847946,0.45831331610679626,0.6170397400856018,-0.01712052710354328,0.48746317625045776,0.685386598110199,-0.02648450993001461,0.4723621606826782,0.7039667963981628,-0.0289898794144392,0.45789751410484314,0.6965454816818237,-0.029694464057683945,0.4567941725254059,0.6704171895980835,-0.024084554985165596,0.4762634038925171,0.7283279895782471,-0.03003823757171631,0.4614071547985077,0.739976704120636,-0.02585955522954464,0.4479176104068756,0.7316822409629822,-0.022379428148269653,0.45125865936279297,0.7226628065109253,-0.031107481569051743,0.46940261125564575,0.7679232954978943,-0.031502868980169296,0.45804378390312195,0.7787409424781799,-0.02440943568944931,0.44559231400489807,0.7752652168273926,-0.01805771514773369
0.34867480397224426,0.7115901708602905,1.5147943344118175e-08,0.3844088912010193,0.6426721215248108,0.003349236212670803,0.4318372309207916,0.6146695017814636,-0.00030001188861206174,0.4657880961894989,0.6367078423500061,-0.006328523624688387,0.4815177917480469,0.6826469898223877,-0.012135418131947517,0.4540575444698334,0.5912986397743225,-0.007274499163031578,0.5052655935287476,0.59232497215271,-0.013496337458491325,0.5381416082382202,0.5971242785453796,-0.01777181215584278,0.5642189383506775,0.601548433303833,-0.02177797630429268,0.45968517661094666,0.6361515522003174,-0.01447431929409504,0.485851913690567,0.6948159337043762,-0.02340017259120941,0.4686981737613678,0.7040078639984131,-0.025607097893953323,0.4531082510948181,0.6912102103233337,-0.026325125247240067,0.45715129375457764,0.6904850006103516,-0.020451059564948082,0.47827401757240295,0.7380773425102234,-0.027598975226283073,0.46287861466407776,0.7402856945991516,-0.023934904485940933,0.4477453827857971,0.725737452507019,-0.020265018567442894,0.4510124921798706,0.7412473559379578,-0.026372088119387627,0.47605791687965393,0.7792873978614807,-0.027888281270861626,0.4737451672554016,0.7900828719139099,-0.022186240181326866,0.4675801396369934,0.787766695022583,-0.01666545867919922
0.34232452511787415,0.7289391756057739,2.5279948800971397e-08,0.37422454357147217,0.6686511039733887,0.0033032107166945934,0.41779255867004395,0.6430858969688416,-0.0011467809090390801,0.45079731941223145,0.6567630767822266,-0.00865393690764904,0.46867042779922485,0.6863623261451721,-0.015910642221570015,0.44445523619651794,0.6084330677986145,-0.007513178512454033,0.49834197759628296,0.6010586619377136,-0.01935003511607647,0.5351312756538391,0.6073274612426758,-0.027357371523976326,0.5638163685798645,0.6137623190879822,-0.032947201281785965,0.45051485300064087,0.6473757028579712,-0.016666149720549583,0.4866948127746582,0.6876590251922607,-0.030841661617159843,0.47381407022476196,0.7064929604530334,-0.03527311608195305,0.4590402841567993,0.7026317715644836,-0.03615214675664902,0.45002827048301697,0.6988734602928162,-0.024894366040825844,0.47669127583503723,0.740595817565918,-0.03437156230211258,0.4612627327442169,0.7491846680641174,-0.028941772878170013,0.4455936551094055,0.73936927318573,-0.023544805124402046,0.4443494975566864,0.748989462852478,-0.03345269709825516,0.46514764428138733,0.7808489203453064,-0.03497748821973801,0.45154687762260437,0.7827104330062866,-0.02696303278207779,0.43697574734687805,0.7725384831428528,-0.01989583857357502
0.34479549527168274,0.7429324388504028,3.5906912998484586e-09,0.37931185960769653,0.678887665271759,0.005962887778878212,0.4220949709415436,0.6516079306602478,0.002695602597668767,0.4524523913860321,0.6678789258003235,-0.0036460028495639563,0.467186838388443,0.7022166848182678,-0.009897704236209393,0.44927865266799927,0.6189209818840027,-0.005240665283054113,0.5002641677856445,0.6160336136817932,-0.013382256962358952,0.5345266461372375,0.6232472062110901,-0.01949309930205345,0.5616800785064697,0.630029559135437,-0.024464400485157967,0.4573346674442291,0.6598773002624512,-0.013987771235406399,0.4847466051578522,0.7081794738769531,-0.02222684770822525,0.4706611633300781,0.7260014414787292,-0.024380642920732498,0.45693114399909973,0.7215518951416016,-0.025460831820964813,0.45775607228279114,0.7125589847564697,-0.02146740071475506,0.4771481156349182,0.7580468058586121,-0.02517377771437168,0.46195897459983826,0.7635913491249084,-0.019796395674347878,0.44710078835487366,0.7524932622909546,-0.01649930141866207,0.4529470205307007,0.7634212374687195,-0.029203535988926888,0.4672214090824127,0.7968059182167053,-0.026957977563142776,0.45311424136161804,0.7971130013465881,-0.019339781254529953,0.4383450150489807,0.7856281399726868,-0.013581138104200363
0.3453265130519867,0.7594915628433228,-1.4305943984993519e-08,0.37593185901641846,0.6971055865287781,0.004794604144990444,0.41593435406684875,0.6650648713111877,0.0005778849008493125,0.4466578960418701,0.6715626120567322,-0.006391820963472128,0.4642626941204071,0.7016628980636597,-0.013539615087211132,0.4485171139240265,0.6372359395027161,-0.009956090711057186,0.5001716017723083,0.6318415999412537,-0.020183706656098366,0.5348705649375916,0.6401132941246033,-0.027400784194469452,0.5624756217002869,0.6479120850563049,-0.032950520515441895,0.45573344826698303,0.6766425371170044,-0.01899110898375511,0.48410308361053467,0.7359569072723389,-0.029985878616571426,0.46758031845092773,0.7515233159065247,-0.031838446855545044,0.452505499124527,0.7413789629936218,-0.0322367362678051,0.4547736346721649,0.7294631004333496,-0.026737453415989876,0.47334298491477966,0.7797667384147644,-0.032104894518852234,0.4572802484035492,0.7861952185630798,-0.02487238496541977,0.4433266520500183,0.7743440866470337,-0.020196937024593353,0.44920819997787476,0.7811810374259949,-0.03488712012767792,0.4636280834674835,0.8165801167488098,-0.03352924436330795,0.4486250579357147,0.8199368715286255,-0.02417893521487713,0.43490004539489746,0.8099949359893799,-0.016969827935099602
