point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.3887712061405182,0.7093257308006287,4.3798684146167943e-07,0.41309216618537903,0.7024303674697876,-0.017743371427059174,0.4336645007133484,0.6802108287811279,-0.028250986710190773,0.4244101047515869,0.6529489755630493,-0.03697395697236061,0.4064272344112396,0.6193529963493347,-0.04626109451055527,0.4450560212135315,0.5552944540977478,-0.02114439569413662,0.4655607044696808,0.4957522451877594,-0.031177502125501633,0.4786948561668396,0.46001967787742615,-0.03818552941083908,0.4888540506362915,0.4239833354949951,-0.043455056846141815,0.42116498947143555,0.537482500076294,-0.02338048256933689,0.43410736322402954,0.46021103858947754,-0.032004114240407944,0.44191044569015503,0.41162505745887756,-0.041029613465070724,0.4476091265678406,0.3678295910358429,-0.04708398878574371,0.39879995584487915,0.5478068590164185,-0.027017271146178246,0.39149123430252075,0.49127963185310364,-0.0429568849503994,0.38760095834732056,0.44612476229667664,-0.058105308562517166,0.3835900127887726,0.40647128224372864,-0.0679512694478035,0.3793383538722992,0.5770837068557739,-0.03151160478591919,0.3866772949695587,0.5697468519210815,-0.049396079033613205,0.39336898922920227,0.6019285917282104,-0.056010160595178604,0.3966868221759796,0.6322032809257507,-0.05904119461774826
0.38653886318206787,0.7178488373756409,4.356719500719919e-07,0.4108716547489166,0.7063256502151489,-0.015833789482712746,0.43031683564186096,0.6769068837165833,-0.02450014278292656,0.41642749309539795,0.6463107466697693,-0.031786177307367325,0.39542967081069946,0.6146678924560547,-0.03974917531013489,0.44183337688446045,0.5566762089729309,-0.017100680619478226,0.4625392556190491,0.499848335981369,-0.025967659428715706,0.47588202357292175,0.46378353238105774,-0.032489825040102005,0.4865274429321289,0.4282118082046509,-0.03751227259635925,0.41841933131217957,0.5398007035255432,-0.019889408722519875,0.43153420090675354,0.46408018469810486,-0.0272468663752079,0.439714252948761,0.4151521325111389,-0.035583604127168655,0.4458197057247162,0.37181761860847473,-0.041177898645401,0.3965533971786499,0.5512645840644836,-0.024091679602861404,0.3886794447898865,0.49336329102516174,-0.0387694351375103,0.38513731956481934,0.4500861167907715,-0.05341412127017975,0.3812910318374634,0.41328251361846924,-0.06296835094690323,0.3771609663963318,0.5819216370582581,-0.02912861481308937,0.38337957859039307,0.577258288860321,-0.04633910208940506,0.38900840282440186,0.6101081967353821,-0.05312422290444374,0.39148402214050293,0.6401235461235046,-0.05628524720668793
0.38158199191093445,0.713773787021637,4.320458799611515e-07,0.4067172706127167,0.7047649621963501,-0.01704232580959797,0.4278263747692108,0.682183563709259,-0.026936091482639313,0.4168049991130829,0.6579782962799072,-0.035229381173849106,0.3967653512954712,0.6308078765869141,-0.04415474832057953,0.43851569294929504,0.5620713829994202,-0.020256197080016136,0.4596458077430725,0.5036317706108093,-0.029931239783763885,0.4731307625770569,0.4684232771396637,-0.036871541291475296,0.48332151770591736,0.4327549636363983,-0.042089805006980896,0.4148942232131958,0.5441650748252869,-0.02219269424676895,0.42754215002059937,0.4671461582183838,-0.0301471259444952,0.43555089831352234,0.4193963408470154,-0.03885987773537636,0.44113975763320923,0.3760780990123749,-0.044742025434970856,0.3935912847518921,0.5538844466209412,-0.02537430077791214,0.38466471433639526,0.49930205941200256,-0.03906765952706337,0.38080301880836487,0.4569096863269806,-0.052623480558395386,0.37727081775665283,0.42049893736839294,-0.06158779188990593,0.37596526741981506,0.5816320776939392,-0.029589034616947174,0.37859076261520386,0.5744616985321045,-0.044890839606523514,0.3840697109699249,0.6042616963386536,-0.05019182711839676,0.3873198628425598,0.6338614821434021,-0.05245911702513695
0.377642959356308,0.7161552309989929,4.46514633267725e-07,0.4043319523334503,0.7040051817893982,-0.01567601040005684,0.42315027117729187,0.6754879355430603,-0.024816161021590233,0.4060341715812683,0.6479963660240173,-0.032704908400774,0.3839447498321533,0.6208814382553101,-0.041333578526973724,0.43356025218963623,0.5637299418449402,-0.018837174400687218,0.45403406023979187,0.5069819688796997,-0.02838507853448391,0.4675697386264801,0.4720555245876312,-0.03536675125360489,0.47841566801071167,0.4377829432487488,-0.040567442774772644,0.4098823666572571,0.5467730760574341,-0.021474944427609444,0.4227144122123718,0.4698684513568878,-0.029023297131061554,0.4313948154449463,0.4204785227775574,-0.03768773004412651,0.4377115070819855,0.37769532203674316,-0.043693337589502335,0.38852638006210327,0.5573505759239197,-0.025338495150208473,0.3804555833339691,0.49942243099212646,-0.03881077840924263,0.3772975206375122,0.4567253887653351,-0.05267592519521713,0.37388181686401367,0.4216831624507904,-0.06197139248251915,0.36995163559913635,0.5864259004592896,-0.03009633719921112,0.3760043978691101,0.5801248550415039,-0.045387156307697296,0.38290175795555115,0.6084951162338257,-0.05130822956562042,0.3864346146583557,0.6360858678817749,-0.05420356243848801
0.36902785301208496,0.7153743505477905,4.5497816358874843e-07,0.3964647948741913,0.7055889368057251,-0.018354075029492378,0.41564521193504333,0.6764440536499023,-0.02804386429488659,0.3997286558151245,0.6477915048599243,-0.03576745092868805,0.3775895833969116,0.6208023428916931,-0.04430811107158661,0.42648977041244507,0.5652048587799072,-0.0219101719558239,0.4470576047897339,0.5073473453521729,-0.03237781673669815,0.4607318639755249,0.4709656536579132,-0.03981808200478554,0.47145408391952515,0.4354702830314636,-0.04519037902355194,0.4028438925743103,0.5472143888473511,-0.022883979603648186,0.4158421456813812,0.47113510966300964,-0.031711429357528687,0.42460018396377563,0.4213688373565674,-0.04109606146812439,0.43075525760650635,0.3779789209365845,-0.04724648967385292,0.3815559148788452,0.5556668639183044,-0.025153670459985733,0.3739635944366455,0.5008039474487305,-0.0394698828458786,0.37080085277557373,0.458320677280426,-0.053880590945482254,0.36759617924690247,0.4231724739074707,-0.06330413371324539,0.3635549545288086,0.5818682909011841,-0.02852655202150345,0.3680119216442108,0.5785870552062988,-0.044563617557287216,0.37462088465690613,0.6082298755645752,-0.05108650401234627,0.3784817159175873,0.6369751691818237,-0.05417735129594803
0.360289603471756,0.7126674056053162,4.71453461159399e-07,0.3879546821117401,0.705223560333252,-0.01899782195687294,0.406094491481781,0.6784127354621887,-0.028982991352677345,0.39201197028160095,0.6460984945297241,-0.036937713623046875,0.3713919520378113,0.6136636137962341,-0.045490145683288574,0.4168994128704071,0.563241183757782,-0.02301384136080742,0.4390106797218323,0.5032430291175842,-0.0336257629096508,0.45310989022254944,0.4663461744785309,-0.041046589612960815,0.46416231989860535,0.43047887086868286,-0.04636849835515022,0.3939017355442047,0.5462607145309448,-0.023500164970755577,0.4071281850337982,0.46894460916519165,-0.03244371339678764,0.4167350232601166,0.41847437620162964,-0.04186779633164406,0.4237188696861267,0.37599053978919983,-0.04821128025650978,0.37295690178871155,0.556577742099762,-0.025238098576664925,0.36495381593704224,0.49937835335731506,-0.039247188717126846,0.36111581325531006,0.4561804234981537,-0.052908726036548615,0.35768041014671326,0.4224475920200348,-0.061922844499349594,0.35504844784736633,0.584501326084137,-0.028151853010058403,0.3589766323566437,0.5764802098274231,-0.04361459240317345,0.36531612277030945,0.6034160256385803,-0.04947604611515999,0.3692488670349121,0.6325905323028564,-0.05219113081693649
0.3517904579639435,0.7093996405601501,4.534692550350883e-07,0.3800394833087921,0.7005033493041992,-0.019763819873332977,0.3985047936439514,0.6673859357833862,-0.02922554314136505,0.380267471075058,0.631295919418335,-0.03616684675216675,0.35535138845443726,0.6012182831764221,-0.04344574734568596,0.40951961278915405,0.5574420094490051,-0.02212354727089405,0.4293932318687439,0.4961922764778137,-0.03204996883869171,0.4425920248031616,0.46020013093948364,-0.039318881928920746,0.45365583896636963,0.42457059025764465,-0.04461197927594185,0.3863184154033661,0.5403169989585876,-0.021894017234444618,0.3984829783439636,0.46334150433540344,-0.029644982889294624,0.4064633846282959,0.41406336426734924,-0.03862626850605011,0.41251835227012634,0.37193605303764343,-0.044783685356378555,0.36552706360816956,0.548732340335846,-0.023157989606261253,0.35735297203063965,0.49110445380210876,-0.03672323748469353,0.35243046283721924,0.44976603984832764,-0.049967143684625626,0.34828659892082214,0.4163808822631836,-0.05850708484649658,0.34787315130233765,0.5746685862541199,-0.025668855756521225,0.35156944394111633,0.5608345866203308,-0.040309417992830276,0.3571698069572449,0.5882385969161987,-0.045148853212594986,0.3599613606929779,0.6178569793701172,-0.047123901546001434
0.34570592641830444,0.7084547281265259,4.5630972067556286e-07,0.372578501701355,0.6940916776657104,-0.015894262120127678,0.3892953097820282,0.6612092852592468,-0.024817146360874176,0.3714178502559662,0.6297824382781982,-0.03247232735157013,0.3476899266242981,0.6025311946868896,-0.04079850763082504,0.39995503425598145,0.5487708449363708,-0.018540391698479652,0.41833481192588806,0.4890592396259308,-0.027739519253373146,0.4306314289569855,0.4528621435165405,-0.03483264520764351,0.44106626510620117,0.41785290837287903,-0.04023343324661255,0.37609007954597473,0.5331097841262817,-0.020720047876238823,0.38711681962013245,0.45687931776046753,-0.028058212250471115,0.39521944522857666,0.40741756558418274,-0.0370444729924202,0.40168020129203796,0.3669341802597046,-0.04341280087828636,0.35501059889793396,0.5441777110099792,-0.024164436385035515,0.34538570046424866,0.48211780190467834,-0.03755902498960495,0.3394756317138672,0.43934667110443115,-0.051356423646211624,0.3343980610370636,0.4065609872341156,-0.06053651496767998,0.3370168209075928,0.5734645128250122,-0.028519582003355026,0.34186455607414246,0.5604947209358215,-0.043645765632390976,0.3491075336933136,0.5873084664344788,-0.04945022985339165,0.35383403301239014,0.6158764958381653,-0.05221545323729515
0.3355315327644348,0.704639196395874,4.464853873287211e-07,0.36277109384536743,0.6905632615089417,-0.016325049102306366,0.3795470595359802,0.658125102519989,-0.024644793942570686,0.364448606967926,0.6317004561424255,-0.03141260892152786,0.3404667377471924,0.609998345375061,-0.038966722786426544,0.38854169845581055,0.5473070740699768,-0.018789874389767647,0.408186137676239,0.48922857642173767,-0.027628600597381592,0.4203197658061981,0.4536409378051758,-0.03439180180430412,0.42942115664482117,0.4186471998691559,-0.039682287722826004,0.3651752471923828,0.530548632144928,-0.02054440602660179,0.37716615200042725,0.4552648961544037,-0.027553429827094078,0.3851592540740967,0.4063184857368469,-0.03635803982615471,0.39055636525154114,0.364887535572052,-0.042754001915454865,0.3441062271595001,0.5406357645988464,-0.0236127320677042,0.3343043625354767,0.4799875319004059,-0.036502040922641754,0.32849323749542236,0.43714582920074463,-0.050636280328035355,0.32343271374702454,0.40407517552375793,-0.06028858199715614,0.32629144191741943,0.5686227083206177,-0.027619633823633194,0.3304828703403473,0.5549478530883789,-0.042596008628606796,0.3386044502258301,0.5801297426223755,-0.04882366210222244,0.34426844120025635,0.6082555651664734,-0.05209538713097572
0.33020374178886414,0.7003252506256104,4.4714192881656345e-07,0.3571697175502777,0.6830229759216309,-0.015666035935282707,0.37178364396095276,0.6500296592712402,-0.024366110563278198,0.35289618372917175,0.623941957950592,-0.03170720115303993,0.3285689651966095,0.6027089953422546,-0.03979218751192093,0.37823012471199036,0.540512204170227,-0.018936404958367348,0.39690205454826355,0.48217761516571045,-0.027384420856833458,0.40824249386787415,0.4464726746082306,-0.0337723046541214,0.41697800159454346,0.4116515517234802,-0.03887403383851051,0.35456937551498413,0.5266830325126648,-0.021160054951906204,0.3651622235774994,0.4518488347530365,-0.0282382033765316,0.3725651204586029,0.4039677679538727,-0.036760542541742325,0.3779749572277069,0.3630886673927307,-0.042961835861206055,0.3337264955043793,0.5391567945480347,-0.0245435182005167,0.32207825779914856,0.47673559188842773,-0.037615321576595306,0.31491005420684814,0.43341904878616333,-0.051022157073020935,0.30927515029907227,0.398395836353302,-0.06020812690258026,0.3158310353755951,0.5697844624519348,-0.028760218992829323,0.3191816508769989,0.5508089065551758,-0.04330882057547569,0.32744282484054565,0.5764535069465637,-0.048432640731334686,0.33409059047698975,0.604904294013977,-0.05103517323732376
0.31906628608703613,0.698227047920227,4.5922777758278244e-07,0.3459640145301819,0.6829949021339417,-0.016784334555268288,0.36201128363609314,0.6522652506828308,-0.02551235817372799,0.3447869122028351,0.628153920173645,-0.032619256526231766,0.3216027021408081,0.6047216653823853,-0.04035619646310806,0.36547186970710754,0.5378975868225098,-0.018772156909108162,0.384590744972229,0.47927477955818176,-0.02767723612487316,0.3967830240726471,0.4436897039413452,-0.03454480320215225,0.40622764825820923,0.408550500869751,-0.03989206627011299,0.3427511751651764,0.5227295756340027,-0.020337531343102455,0.35309797525405884,0.4482863247394562,-0.0272563174366951,0.3596115708351135,0.39959418773651123,-0.03617657721042633,0.36395540833473206,0.3572118580341339,-0.04257797822356224,0.3233092427253723,0.534166157245636,-0.023252341896295547,0.3108694553375244,0.47608891129493713,-0.03618377074599266,0.30201709270477295,0.43312880396842957,-0.05048704519867897,0.29462742805480957,0.3982221484184265,-0.06026998534798622,0.3074761927127838,0.5637515783309937,-0.027099333703517914,0.30767685174942017,0.5517737865447998,-0.042166534811258316,0.3141895830631256,0.5773227214813232,-0.048371847718954086,0.31929004192352295,0.6040987968444824,-0.05155844986438751
