point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
0.2900320291519165,0.8558014035224915,2.7311722305967123e-07,0.3120340406894684,0.8355644941329956,-0.020604727789759636,0.3232753574848175,0.8046016097068787,-0.03132084384560585,0.31351664662361145,0.7782686948776245,-0.040623825043439865,0.29803702235221863,0.7577742338180542,-0.04865133389830589,0.3201894462108612,0.7119864821434021,-0.018508726730942726,0.31359705328941345,0.6607014536857605,-0.033280543982982635,0.3049059212207794,0.6285014748573303,-0.043333735316991806,0.2944352924823761,0.6009078025817871,-0.048826854676008224,0.3018629252910614,0.7089776992797852,-0.016819272190332413,0.3060855269432068,0.657362163066864,-0.031060701236128807,0.30601829290390015,0.6205657124519348,-0.03867241367697716,0.3046107590198517,0.5930317640304565,-0.041344404220581055,0.28334566950798035,0.7214943766593933,-0.017802178859710693,0.28513044118881226,0.717180609703064,-0.035703759640455246,0.29298949241638184,0.747842013835907,-0.03936636447906494,0.29987043142318726,0.7727826833724976,-0.03612231835722923,0.26674792170524597,0.7426638007164001,-0.020790109410881996,0.27305757999420166,0.7429271340370178,-0.03337007761001587,0.2816232740879059,0.7631968259811401,-0.03408968076109886,0.28964346647262573,0.7803720831871033,-0.03086128830909729
0.29654744267463684,0.8615495562553406,2.7621030085356324e-07,0.3203119933605194,0.8417386412620544,-0.019461946561932564,0.33330413699150085,0.8066759705543518,-0.02807093784213066,0.3224354386329651,0.7800852060317993,-0.03560607507824898,0.305082768201828,0.7624101638793945,-0.04198336601257324,0.3267396092414856,0.719707190990448,-0.0127224400639534,0.3222365379333496,0.6708385348320007,-0.02706652693450451,0.31434160470962524,0.6386106014251709,-0.036677394062280655,0.30366113781929016,0.6113600730895996,-0.04168996587395668,0.3081921339035034,0.7148194313049316,-0.011909778229892254,0.3128097355365753,0.6609050035476685,-0.026975153014063835,0.31294527649879456,0.6261116862297058,-0.03490991145372391,0.31119921803474426,0.5994503498077393,-0.036519743502140045,0.28967541456222534,0.7272940278053284,-0.014062194153666496,0.28867700695991516,0.7307651042938232,-0.03527924418449402,0.296236127614975,0.7705765962600708,-0.03989367187023163,0.30355098843574524,0.7977309226989746,-0.035333603620529175,0.2729518711566925,0.7499262094497681,-0.017841316759586334,0.2757447361946106,0.7567015886306763,-0.03279730677604675,0.2844177186489105,0.7837973833084106,-0.033436693251132965,0.29268380999565125,0.8022196888923645,-0.02914205566048622
0.30617886781692505,0.8778157830238342,2.3386986924833764e-07,0.32926905155181885,0.8599182963371277,-0.01582176983356476,0.34462770819664,0.8296870589256287,-0.024244917556643486,0.33684009313583374,0.8021680116653442,-0.0326879508793354,0.3205559253692627,0.7787275314331055,-0.04044331982731819,0.34152114391326904,0.7355876564979553,-0.010766154155135155,0.33677127957344055,0.6853320002555847,-0.023791590705513954,0.32985085248947144,0.6508211493492126,-0.03282706439495087,0.3222295343875885,0.6213995814323425,-0.03777031600475311,0.32325923442840576,0.7307925224304199,-0.011747059412300587,0.3282287120819092,0.6756153702735901,-0.024975838139653206,0.32974791526794434,0.6394356489181519,-0.03266774117946625,0.33101576566696167,0.6121522188186646,-0.035265713930130005,0.30423593521118164,0.7420415878295898,-0.015084932558238506,0.30409395694732666,0.7306726574897766,-0.0334898866713047,0.3104051947593689,0.7663488388061523,-0.03679294511675835,0.3169780373573303,0.7948269248008728,-0.032836366444826126,0.2858080267906189,0.7638693451881409,-0.019861536100506783,0.28894174098968506,0.7548398375511169,-0.03253420814871788,0.2978935241699219,0.7792984843254089,-0.03161822631955147,0.30648505687713623,0.8005656599998474,-0.027002286165952682
0.31448638439178467,0.885737955570221,2.468345883244183e-07,0.33873245120048523,0.8719313144683838,-0.018253106623888016,0.35689201951026917,0.8426639437675476,-0.027061810716986656,0.3472151756286621,0.8139439225196838,-0.034932829439640045,0.33077293634414673,0.7907438278198242,-0.041867971420288086,0.3531981408596039,0.7479959726333618,-0.012067396193742752,0.34814026951789856,0.6953019499778748,-0.024998733773827553,0.34061959385871887,0.6619327068328857,-0.03436543419957161,0.33217653632164,0.6338959336280823,-0.0396210253238678,0.33475470542907715,0.7412251234054565,-0.011589438654482365,0.3415059447288513,0.6833880543708801,-0.02415241301059723,0.34231486916542053,0.6485280394554138,-0.03205772861838341,0.3419772684574127,0.6236973404884338,-0.034888871014118195,0.31586524844169617,0.7514876127243042,-0.013583647087216377,0.3114433288574219,0.7362399101257324,-0.0312848836183548,0.31401216983795166,0.7701812386512756,-0.03496069461107254,0.3188309669494629,0.7971940636634827,-0.03172785043716431,0.2974754571914673,0.7729870676994324,-0.017158599570393562,0.29590675234794617,0.7680199146270752,-0.03046620823442936,0.30144500732421875,0.7959460616111755,-0.030052516609430313,0.3084237277507782,0.8180986642837524,-0.02588718570768833
0.3173607587814331,0.8903079032897949,2.956198272840993e-07,0.34121522307395935,0.878519594669342,-0.01836138404905796,0.36139243841171265,0.8481048941612244,-0.028055503964424133,0.35476744174957275,0.8198041915893555,-0.03695525601506233,0.33863523602485657,0.7981101870536804,-0.04478025063872337,0.35571014881134033,0.7501240372657776,-0.0130769032984972,0.3518924117088318,0.6999590992927551,-0.027369877323508263,0.34581467509269714,0.6665323376655579,-0.03712457790970802,0.3385189175605774,0.6389878988265991,-0.04220486059784889,0.3362344801425934,0.7437081336975098,-0.013757522217929363,0.3446420133113861,0.6828019618988037,-0.02889210171997547,0.3498195707798004,0.6483795642852783,-0.0365944430232048,0.35278287529945374,0.6240828633308411,-0.03810833767056465,0.3158663213253021,0.7532081604003906,-0.017032282426953316,0.3201150894165039,0.7430444955825806,-0.03903358057141304,0.32508137822151184,0.7899478673934937,-0.04185766726732254,0.32872435450553894,0.8229128122329712,-0.0361081026494503,0.29638051986694336,0.7742426991462708,-0.02172977849841118,0.3030577301979065,0.7719153165817261,-0.037183769047260284,0.3100140690803528,0.8074374198913574,-0.03557923063635826,0.3153371512889862,0.8315832614898682,-0.029649624601006508
0.31771978735923767,0.8939220905303955,2.8499883342192334e-07,0.3441051244735718,0.8797041773796082,-0.0173715278506279,0.3633113503456116,0.8492962718009949,-0.025989994406700134,0.3570699095726013,0.822001576423645,-0.03440076857805252,0.342329740524292,0.7956342101097107,-0.041743990033864975,0.358700156211853,0.7533190250396729,-0.01029581855982542,0.35540279746055603,0.7033007144927979,-0.023867180570960045,0.3494778871536255,0.6687527298927307,-0.03316429257392883,0.34225302934646606,0.63963782787323,-0.03793339803814888,0.3394525945186615,0.7468399405479431,-0.011252068914473057,0.3477863669395447,0.6859714388847351,-0.025975428521633148,0.35232484340667725,0.6490660905838013,-0.03393072634935379,0.355363667011261,0.6241894960403442,-0.035601601004600525,0.3192678689956665,0.7563129663467407,-0.01487122941762209,0.3225170075893402,0.7467801570892334,-0.03661004826426506,0.3276742994785309,0.7942880988121033,-0.03991694748401642,0.3322945535182953,0.8291507959365845,-0.03430672734975815,0.29972997307777405,0.7772995233535767,-0.019901340827345848,0.3053204119205475,0.7747319936752319,-0.03518914058804512,0.3135935664176941,0.8095954060554504,-0.034000638872385025,0.32061058282852173,0.8351782560348511,-0.02823614701628685
0.32018861174583435,0.8944779634475708,2.9544523272306833e-07,0.34624603390693665,0.8805229663848877,-0.017419714480638504,0.36648884415626526,0.8468002080917358,-0.02556593529880047,0.3582749366760254,0.8173802495002747,-0.03313593193888664,0.3418715298175812,0.7948243618011475,-0.039671581238508224,0.3612040579319,0.7517586946487427,-0.010474699549376965,0.357757568359375,0.6992198824882507,-0.023868991062045097,0.3522033393383026,0.6634094715118408,-0.032793253660202026,0.34541797637939453,0.6333728432655334,-0.037381596863269806,0.341721773147583,0.744900643825531,-0.01134035736322403,0.3507247865200043,0.6849368214607239,-0.026399798691272736,0.3554926812648773,0.6491484642028809,-0.03438245877623558,0.35838082432746887,0.6236370801925659,-0.03590983897447586,0.3210054636001587,0.7537322640419006,-0.014833914116024971,0.3249659836292267,0.7467887997627258,-0.03714628517627716,0.3286610245704651,0.7937899827957153,-0.041110649704933167,0.33194398880004883,0.8263496160507202,-0.03582844138145447,0.3010721504688263,0.7736645340919495,-0.019634442403912544,0.3068374693393707,0.7769742608070374,-0.03564634546637535,0.3135696351528168,0.8124659657478333,-0.035249631851911545,0.3191883862018585,0.835927426815033,-0.02998729608952999
0.32127806544303894,0.893223226070404,2.7703396199285635e-07,0.34670549631118774,0.88006991147995,-0.016881704330444336,0.36755266785621643,0.8482375741004944,-0.025081384927034378,0.3632299304008484,0.8182227611541748,-0.032926205545663834,0.34854254126548767,0.7929489612579346,-0.03968770056962967,0.36271998286247253,0.7510931491851807,-0.00999688170850277,0.35962432622909546,0.6981744766235352,-0.022996380925178528,0.3537757694721222,0.6620216369628906,-0.03198014944791794,0.3474797010421753,0.6324281096458435,-0.03657178208231926,0.3440322279930115,0.7456343173980713,-0.010551568120718002,0.3520817756652832,0.6844845414161682,-0.024511445313692093,0.3565656244754791,0.6476998329162598,-0.03210703656077385,0.36030927300453186,0.622414231300354,-0.033939819782972336,0.3237592875957489,0.7549103498458862,-0.013571666553616524,0.3278277814388275,0.738584041595459,-0.03381464630365372,0.3310788571834564,0.783282995223999,-0.03640446066856384,0.3341084122657776,0.8182012438774109,-0.03095855377614498,0.30413082242012024,0.7749443054199219,-0.01796182617545128,0.30921828746795654,0.7700379490852356,-0.03214558959007263,0.3162410259246826,0.802669107913971,-0.030587203800678253,0.32192352414131165,0.8274133801460266,-0.024875205010175705
0.32374054193496704,0.8888669013977051,2.6981251721736044e-07,0.349418967962265,0.8758944869041443,-0.016936108469963074,0.37058016657829285,0.8450199961662292,-0.025277206674218178,0.3659593164920807,0.8143637776374817,-0.033251721411943436,0.35052523016929626,0.7877083420753479,-0.0403754897415638,0.36635440587997437,0.7472991943359375,-0.010319196619093418,0.3625398576259613,0.695183277130127,-0.023105574771761894,0.3564348816871643,0.6592000126838684,-0.03234387934207916,0.35011160373687744,0.6284685134887695,-0.03747931122779846,0.34690922498703003,0.7416183352470398,-0.010929392650723457,0.3535562753677368,0.6813686490058899,-0.02427487075328827,0.35793477296829224,0.6442023515701294,-0.0319727286696434,0.362194687128067,0.6170191168785095,-0.03447731211781502,0.326396107673645,0.7515433430671692,-0.013959428295493126,0.3286166191101074,0.7303794622421265,-0.03385058417916298,0.3313649296760559,0.773155152797699,-0.036687109619379044,0.33434441685676575,0.8081830143928528,-0.03191358596086502,0.30667373538017273,0.772701621055603,-0.01836412213742733,0.309768408536911,0.7646426558494568,-0.03333035111427307,0.3156764507293701,0.7968283891677856,-0.032405197620391846,0.3206350803375244,0.8228150010108948,-0.027243491262197495
0.32824477553367615,0.8883126378059387,2.664662872575718e-07,0.3531278073787689,0.873797595500946,-0.015342844650149345,0.3747282922267914,0.8419631123542786,-0.02323128655552864,0.37119171023368835,0.8097488880157471,-0.031179022043943405,0.35524219274520874,0.7852075099945068,-0.03825080022215843,0.3703293204307556,0.7444913387298584,-0.009094471111893654,0.3668283224105835,0.6924057006835938,-0.022839535027742386,0.36179253458976746,0.6562684178352356,-0.0324389673769474,0.3559856116771698,0.6260179877281189,-0.03750874102115631,0.3511825203895569,0.7369334697723389,-0.01070939190685749,0.3572767376899719,0.6771561503410339,-0.025446781888604164,0.36220479011535645,0.6403833031654358,-0.03379407897591591,0.3665865659713745,0.6135743260383606,-0.036175381392240524,0.33029720187187195,0.745262861251831,-0.014672156423330307,0.33458977937698364,0.734004020690918,-0.03501768782734871,0.33966630697250366,0.7771892547607422,-0.038172487169504166,0.3436990976333618,0.8104881644248962,-0.03330140933394432,0.309892863035202,0.765207052230835,-0.019974367693066597,0.31566762924194336,0.7666470408439636,-0.03416409716010094,0.32419148087501526,0.7994281053543091,-0.03332899510860443,0.3310536742210388,0.8239379525184631,-0.028209038078784943
0.33125558495521545,0.8818690180778503,2.7883393727279326e-07,0.3577761650085449,0.8679336905479431,-0.015986626967787743,0.37976646423339844,0.8362235426902771,-0.02390906773507595,0.3749895989894867,0.8046678900718689,-0.03166975826025009,0.3585807979106903,0.7808848023414612,-0.03850075975060463,0.37362924218177795,0.7400026321411133,-0.009235254488885403,0.371766060590744,0.6862230896949768,-0.021701755002141,0.367984801530838,0.6495758295059204,-0.030355490744113922,0.3635239005088806,0.6192200183868408,-0.03487435728311539,0.35504263639450073,0.735039472579956,-0.010219620540738106,0.3622211813926697,0.6735286116600037,-0.023898838087916374,0.3678879737854004,0.6359981298446655,-0.03204142302274704,0.37245649099349976,0.6088695526123047,-0.034529414027929306,0.33501604199409485,0.7445664405822754,-0.013523449189960957,0.3400970697402954,0.7287572622299194,-0.03308740258216858,0.3446798026561737,0.7686973214149475,-0.03666727617383003,0.347199410200119,0.7988577485084534,-0.03230949863791466,0.31519749760627747,0.7641191482543945,-0.018106136471033096,0.32339414954185486,0.75760817527771,-0.03137994930148125,0.3303697407245636,0.7877708077430725,-0.030152427032589912,0.33416491746902466,0.810051679611206,-0.025072893127799034
0.33534160256385803,0.8784846067428589,2.5816899551500683e-07,0.36119550466537476,0.8668857216835022,-0.016754675656557083,0.3837210237979889,0.8387887477874756,-0.024995654821395874,0.3812200129032135,0.8064874410629272,-0.032909564673900604,0.3648911118507385,0.7838581204414368,-0.04003145918250084,0.3795277774333954,0.7386655211448669,-0.00903122778981924,0.37920117378234863,0.6870227456092834,-0.020921826362609863,0.37513262033462524,0.6511679291725159,-0.029972266405820847,0.37019696831703186,0.6202988624572754,-0.03515995293855667,0.3618367612361908,0.7330856323242188,-0.009531190618872643,0.3691959083080292,0.6734122037887573,-0.022002851590514183,0.3743495047092438,0.6357115507125854,-0.030212970450520515,0.37862640619277954,0.6074027419090271,-0.03371262177824974,0.34234970808029175,0.7416279911994934,-0.012472826056182384,0.34601891040802,0.7209427356719971,-0.031245533376932144,0.35019275546073914,0.7563731074333191,-0.03568302094936371,0.3529374897480011,0.7877410054206848,-0.03256893530488014,0.3228696882724762,0.7590765357017517,-0.016770673915743828,0.3285607099533081,0.7436280250549316,-0.03010285273194313,0.3354565501213074,0.7685640454292297,-0.029823334887623787,0.3403078615665436,0.793077826499939,-0.025793951004743576
0.340466171503067,0.8749358057975769,2.6535866481935955e-07,0.3667502999305725,0.8644697070121765,-0.014818232506513596,0.389247864484787,0.8358502388000488,-0.0226625707000494,0.385917067527771,0.8025151491165161,-0.030149774625897408,0.3693011403083801,0.7849711179733276,-0.03711819648742676,0.38442790508270264,0.7342486381530762,-0.009448441676795483,0.3849984407424927,0.6807246804237366,-0.02120881900191307,0.3826668858528137,0.6452203392982483,-0.030414609238505363,0.3786977231502533,0.6171719431877136,-0.03560085594654083,0.3664025366306305,0.7286059260368347,-0.010537531226873398,0.3757680058479309,0.669234573841095,-0.021792447194457054,0.3816983103752136,0.6303853392601013,-0.029953433200716972,0.38555485010147095,0.603417694568634,-0.03383567929267883,0.3470824062824249,0.73719722032547,-0.013740945607423782,0.35064947605133057,0.7166872024536133,-0.028917495161294937,0.3570576012134552,0.7350166440010071,-0.03431104123592377,0.36160457134246826,0.7560088038444519,-0.033549800515174866,0.32778429985046387,0.7561936974525452,-0.018334494903683662,0.33552590012550354,0.7445454001426697,-0.029095467180013657,0.34368106722831726,0.7636061906814575,-0.029412677511572838,0.34923577308654785,0.7838384509086609,-0.026759671047329903
0.34597331285476685,0.8703722357749939,2.905522649143677e-07,0.37172478437423706,0.8635231256484985,-0.016962073743343353,0.3951977789402008,0.839033842086792,-0.025872016325592995,0.39444488286972046,0.8089381456375122,-0.03408760204911232,0.37981271743774414,0.7868318557739258,-0.041698433458805084,0.39098110795021057,0.735061526298523,-0.013032468035817146,0.39112988114356995,0.6776576042175293,-0.025034207850694656,0.38978180289268494,0.6407067775726318,-0.033770523965358734,0.3874218165874481,0.6093400120735168,-0.038618747144937515,0.37315717339515686,0.7289940714836121,-0.013339150696992874,0.3831111192703247,0.66446453332901,-0.02523781545460224,0.39079582691192627,0.627460777759552,-0.03306536376476288,0.39656248688697815,0.6016240119934082,-0.03642214089632034,0.3537091612815857,0.7374778389930725,-0.01575660891830921,0.35721394419670105,0.7111244201660156,-0.03132356330752373,0.3617669343948364,0.7316027879714966,-0.03544846177101135,0.3653593361377716,0.7524314522743225,-0.03342948481440544,0.3339610993862152,0.7559166550636292,-0.019671408459544182,0.3391958773136139,0.7335753440856934,-0.02971390262246132,0.3462114930152893,0.7440356612205505,-0.028839033097028732,0.35188359022140503,0.756023108959198,-0.0253569595515728
0.35116907954216003,0.8694280982017517,2.9334978535189293e-07,0.37693190574645996,0.8608371615409851,-0.01708211563527584,0.40260425209999084,0.8321441411972046,-0.025822455063462257,0.4008265435695648,0.797063410282135,-0.03398166224360466,0.3837645351886749,0.780428946018219,-0.04135652631521225,0.398933082818985,0.7300037145614624,-0.012581907212734222,0.4017797112464905,0.6731794476509094,-0.025171244516968727,0.40211787819862366,0.6354036927223206,-0.03354413062334061,0.40152105689048767,0.6034671068191528,-0.038133423775434494,0.380196213722229,0.7231056094169617,-0.01348123699426651,0.38903844356536865,0.6631544828414917,-0.027247844263911247,0.39673367142677307,0.6263399124145508,-0.03501927852630615,0.40277016162872314,0.5974758863449097,-0.0376359187066555,0.3597903251647949,0.730877697467804,-0.0165368914604187,0.3680229187011719,0.7205342054367065,-0.03610718622803688,0.37042367458343506,0.7596068978309631,-0.03940124809741974,0.3702569901943207,0.7883180975914001,-0.035253092646598816,0.33901455998420715,0.7490147948265076,-0.020977621898055077,0.34953388571739197,0.7472220063209534,-0.03418773412704468,0.3544725179672241,0.7775262594223022,-0.03296087309718132,0.3555307984352112,0.7992363572120667,-0.02821568213403225
0.3540121912956238,0.8685413002967834,2.837861927673657e-07,0.38117021322250366,0.8613204956054688,-0.017908649519085884,0.40599265694618225,0.8356001973152161,-0.027004221454262733,0.40570709109306335,0.799568772315979,-0.035155002027750015,0.39158064126968384,0.7751778364181519,-0.0425153486430645,0.40554699301719666,0.7341774106025696,-0.014486130326986313,0.4080902636051178,0.6728203296661377,-0.026599697768688202,0.40912503004074097,0.6337823867797852,-0.035094406455755234,0.4106258153915405,0.6029906272888184,-0.039897460490465164,0.387582927942276,0.7275348901748657,-0.014252402819693089,0.39560171961784363,0.6622134447097778,-0.026451699435710907,0.4039018750190735,0.6219765543937683,-0.034594859927892685,0.41184014081954956,0.5949668288230896,-0.03882651776075363,0.3680620789527893,0.7335202693939209,-0.016199421137571335,0.3747009038925171,0.7015448212623596,-0.032655347138643265,0.3809851109981537,0.7222707867622375,-0.03777289018034935,0.38474100828170776,0.7481542229652405,-0.03675101324915886,0.3477324843406677,0.7480136752128601,-0.01965746469795704,0.35714221000671387,0.724308967590332,-0.031700246036052704,0.3655061423778534,0.7384452819824219,-0.03273820877075195,0.37075790762901306,0.7563413977622986,-0.03056657686829567
0.3676691949367523,0.8525851964950562,3.309503711079742e-07,0.39391469955444336,0.8454523682594299,-0.016700580716133118,0.4199281930923462,0.8193336725234985,-0.026179179549217224,0.4204215109348297,0.7859021425247192,-0.03553042560815811,0.4051963984966278,0.7607163190841675,-0.04420610889792442,0.41922101378440857,0.7119885087013245,-0.012234562076628208,0.4208543598651886,0.6548590064048767,-0.025297362357378006,0.4205170273780823,0.6152859926223755,-0.034537848085165024,0.4207817018032074,0.5827860832214355,-0.03991743549704552,0.39883285760879517,0.7051665782928467,-0.014005887322127819,0.40797317028045654,0.6418761014938354,-0.027967438101768494,0.4175495207309723,0.6038284301757812,-0.03622697666287422,0.42656591534614563,0.5756783485412598,-0.039578940719366074,0.3768855333328247,0.713431179523468,-0.017996227368712425,0.3862217664718628,0.6901161074638367,-0.038891468197107315,0.3901439905166626,0.7323125004768372,-0.042151764035224915,0.3909377455711365,0.7686241865158081,-0.037825267761945724,0.35521072149276733,0.7333573698997498,-0.023274226114153862,0.3661554753780365,0.7253713607788086,-0.03891937807202339,0.37349197268486023,0.7559495568275452,-0.0385473407804966,0.37680956721305847,0.7812479138374329,-0.03397321701049805
0.36977389454841614,0.843941330909729,3.0755094826417917e-07,0.39552393555641174,0.8381308913230896,-0.01803060807287693,0.42032408714294434,0.8118302822113037,-0.02742917276918888,0.42338258028030396,0.7777659296989441,-0.0363331101834774,0.4132542014122009,0.7445598840713501,-0.043961476534605026,0.4227553904056549,0.7110168933868408,-0.014948582276701927,0.4253217279911041,0.6487687230110168,-0.029787924140691757,0.4248419404029846,0.6088616251945496,-0.03928714245557785,0.4233548939228058,0.5742392539978027,-0.04396750405430794,0.40465089678764343,0.7013707756996155,-0.015354527160525322,0.4157558083534241,0.636327862739563,-0.031102782115340233,0.4244605302810669,0.5935106873512268,-0.039761774241924286,0.4317738115787506,0.560555100440979,-0.04249510541558266,0.38418716192245483,0.7050368189811707,-0.01806710660457611,0.39228761196136475,0.6933045387268066,-0.038206636905670166,0.394741952419281,0.7300540804862976,-0.04093240201473236,0.3953676223754883,0.758253812789917,-0.03588448464870453,0.3637380301952362,0.718339204788208,-0.022349225357174873,0.3735300600528717,0.7116360068321228,-0.034626346081495285,0.37847062945365906,0.7372936606407166,-0.032321855425834656,0.38052603602409363,0.7579414248466492,-0.026462502777576447
0.37669649720191956,0.8286797404289246,3.12438118044156e-07,0.4026959538459778,0.8215290904045105,-0.017070768401026726,0.42653888463974,0.7926060557365417,-0.025857239961624146,0.4320911765098572,0.7606996297836304,-0.03436291590332985,0.42145609855651855,0.7323169708251953,-0.0416688397526741,0.42996951937675476,0.6925649642944336,-0.012138738296926022,0.43255212903022766,0.63184654712677,-0.025309905409812927,0.43245530128479004,0.592650294303894,-0.033960457891225815,0.43220528960227966,0.5589166283607483,-0.03855549544095993,0.41137564182281494,0.6835958957672119,-0.013253951445221901,0.42150038480758667,0.6195633411407471,-0.027536826208233833,0.43088048696517944,0.5816960334777832,-0.035128429532051086,0.43928900361061096,0.5514956116676331,-0.03743450343608856,0.3904470205307007,0.6879748106002808,-0.016772616654634476,0.4016816318035126,0.6768097877502441,-0.03721972554922104,0.4039420187473297,0.7179158926010132,-0.03973765671253204,0.4037899076938629,0.7482503056526184,-0.03453460708260536,0.36983269453048706,0.7029029726982117,-0.021756000816822052,0.38257309794425964,0.6983780860900879,-0.034981388598680496,0.3881189525127411,0.7260777950286865,-0.0330168642103672,0.3898804187774658,0.7465367913246155,-0.027499482035636902
0.38146600127220154,0.8145345449447632,3.3774026064747886e-07,0.40757524967193604,0.8071432113647461,-0.01751314103603363,0.43133068084716797,0.7787497639656067,-0.026814205572009087,0.4362553060054779,0.7479246854782104,-0.035659268498420715,0.4268004894256592,0.7168809771537781,-0.04309597238898277,0.43344470858573914,0.6785995960235596,-0.013345017097890377,0.4362144470214844,0.6204900741577148,-0.028851214796304703,0.435537189245224,0.5807836651802063,-0.03865991160273552,0.4332619309425354,0.5443173050880432,-0.04357488080859184,0.414784699678421,0.6699986457824707,-0.014734165742993355,0.4284871220588684,0.6031249761581421,-0.03119439072906971,0.4395030438899994,0.5635728240013123,-0.038952890783548355,0.44836217164993286,0.5276185274124146,-0.0404866561293602,0.39332133531570435,0.6752152442932129,-0.018693389371037483,0.40374013781547546,0.6669417023658752,-0.041267264634370804,0.4061001241207123,0.7118738293647766,-0.04285698011517525,0.40660080313682556,0.7376869320869446,-0.03611808270215988,0.3723977208137512,0.691681444644928,-0.02401951141655445,0.3846326768398285,0.6894446611404419,-0.03747604414820671,0.38846996426582336,0.7204982042312622,-0.03373979404568672,0.389187753200531,0.7365447878837585,-0.026654211804270744
0.38614240288734436,0.8018873929977417,3.168646003359754e-07,0.4125354290008545,0.7941543459892273,-0.018197910860180855,0.4360477328300476,0.7647676467895508,-0.027325792238116264,0.44101637601852417,0.7336664199829102,-0.03613388165831566,0.4321286082267761,0.6997344493865967,-0.043634917587041855,0.43813908100128174,0.6667963266372681,-0.013163005001842976,0.4401824176311493,0.6061738729476929,-0.027322838082909584,0.43905726075172424,0.563633382320404,-0.03661496564745903,0.43689632415771484,0.5260798931121826,-0.041578151285648346,0.42020270228385925,0.6581133604049683,-0.014202696271240711,0.43308109045028687,0.5923677086830139,-0.030138976871967316,0.4428926408290863,0.5517293810844421,-0.03830946981906891,0.4511128067970276,0.5175797939300537,-0.040580373257398605,0.39921465516090393,0.6621221303939819,-0.017808081582188606,0.41187962889671326,0.6442981958389282,-0.041026223450899124,0.4133973717689514,0.6924800872802734,-0.043139588087797165,0.41320762038230896,0.7241032719612122,-0.036665111780166626,0.3784851133823395,0.6762477159500122,-0.022761240601539612,0.39085760712623596,0.6648895740509033,-0.037729259580373764,0.394756555557251,0.6973450183868408,-0.034863077104091644,0.39554017782211304,0.7194750905036926,-0.028174538165330887
0.39015889167785645,0.7879804372787476,3.1450858273274207e-07,0.4159812331199646,0.7780952453613281,-0.01682877354323864,0.4376980662345886,0.7485378980636597,-0.025596097111701965,0.4438798427581787,0.7155165076255798,-0.03452005609869957,0.4375186860561371,0.6791735887527466,-0.04208711162209511,0.4418894350528717,0.6502906084060669,-0.010546037927269936,0.44519588351249695,0.5906374454498291,-0.023664802312850952,0.4437149465084076,0.5484896302223206,-0.032732151448726654,0.4411259591579437,0.5118865966796875,-0.03760156035423279,0.42415010929107666,0.6427709460258484,-0.011528638191521168,0.43710094690322876,0.5786627531051636,-0.025974007323384285,0.44537803530693054,0.5350493788719177,-0.033985137939453125,0.4520317316055298,0.49961304664611816,-0.036787912249565125,0.4031203091144562,0.6469237804412842,-0.015017199330031872,0.41202718019485474,0.617688000202179,-0.035748064517974854,0.41399434208869934,0.6620191335678101,-0.03721350431442261,0.4139433205127716,0.6979656219482422,-0.031074903905391693,0.3818180561065674,0.6609744429588318,-0.019908657297492027,0.39151903986930847,0.6411038041114807,-0.03374645113945007,0.39692264795303345,0.6712525486946106,-0.031103499233722687,0.3986663520336151,0.6967684626579285,-0.02479211427271366
0.3958578407764435,0.7707495093345642,3.267030876941135e-07,0.42225852608680725,0.7607522010803223,-0.018358981236815453,0.444754958152771,0.7306630611419678,-0.02765599638223648,0.44781187176704407,0.6947588920593262,-0.036697935312986374,0.4386676549911499,0.6599265933036804,-0.0444209948182106,0.44696763157844543,0.6350085139274597,-0.012206166051328182,0.44897279143333435,0.5780828595161438,-0.02663986012339592,0.4464569687843323,0.5375578999519348,-0.03627848997712135,0.4417647421360016,0.5009779930114746,-0.04111190140247345,0.42848870158195496,0.6255747675895691,-0.012878953479230404,0.4420302212238312,0.5575833320617676,-0.02848687954246998,0.450345516204834,0.5134740471839905,-0.0367533378303051,0.45667314529418945,0.47794991731643677,-0.038965363055467606,0.40690547227859497,0.6292728781700134,-0.016163455322384834,0.414221853017807,0.607920229434967,-0.03843060880899429,0.41694140434265137,0.6546022891998291,-0.04001566767692566,0.41833415627479553,0.6904444694519043,-0.033040355890989304,0.3850107192993164,0.6424611806869507,-0.020911196246743202,0.3937864303588867,0.6238978505134583,-0.034525297582149506,0.3997247517108917,0.6535839438438416,-0.030681712552905083,0.4026835262775421,0.6778537034988403,-0.023273400962352753
